pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,-28.10807,0.8344751,-5.55838,6.346068,1.7608873,2.6379278,-0.6283008,6.884911,-4.3079996,-6.25976,-1.5643421,2.0652516,0.6275758,0.95547986,1.3396734,1.6661955,1.9440656,2.2569566,2.4845877,2.7343533,0.9111514,0.13728864,0.0,0.0
0.0,0.0,-27.596846,-0.24502103,-2.3530016,7.3925567,1.0232533,1.742835,-1.8299078,4.2842846,-3.4990075,-4.6273575,1.4097563,0.7521381,0.6093552,0.9367091,1.3368744,1.6630045,1.9330322,2.2331104,2.4772882,2.7308342,0.92142636,0.14197858,0.0,0.0
0.0,0.0,-27.377846,-0.38432384,1.0329056,5.869923,-0.48045626,0.39989713,-1.5258175,1.5796806,-1.2879573,-1.0390662,4.258454,-0.7622406,0.59247464,0.9152991,1.326228,1.651255,1.9245504,2.2079163,2.4730403,2.7260363,0.93139917,0.14636965,0.0,0.0
0.0,0.0,-27.25308,-0.4479426,1.2303824,5.24007,-2.3420217,1.9519144,0.60362834,-0.26720822,-1.3442382,0.69982415,4.347105,-3.8923397,0.5907576,0.9066859,1.3112365,1.6366687,1.9201952,2.1982214,2.47807,2.7160084,0.9356301,0.13750972,0.0,0.0
4.1735173e-14,0.002832473,-27.083513,1.4627284,-0.97725534,5.3480186,-3.736251,-0.29906082,3.5867584,2.659717,-0.46539465,1.2969724,-0.33485413,-5.9930153,0.60221136,0.91809255,1.2990404,1.617792,1.9286733,2.2103693,2.4816673,2.7212582,0.9365367,0.14229791,0.0,0.0
4.1735173e-14,0.002832473,-26.190802,1.0442743,-3.7536576,7.820259,-5.9056625,-0.69703895,5.161692,6.2269845,0.9632535,-1.4710461,-4.3504815,-6.6824703,0.5876073,0.92858344,1.2911311,1.608734,1.941274,2.2205374,2.4803257,2.7241337,0.93260807,0.15741336,0.0,0.0
4.1735173e-14,0.002832473,-24.753479,-2.1989772,-6.6118217,6.219724,-5.0665884,-0.31361517,6.4848237,11.508983,2.7642906,-3.7131112,-8.895167,-4.6230335,0.54682547,0.9179206,1.2820479,1.5916227,1.9589342,2.2313883,2.4809928,2.7232964,0.90994257,0.20329104,0.0,0.0
0.0,0.0,-24.46093,-6.9125037,-9.712222,4.6589947,-3.4537716,-0.13476674,7.7840867,14.135658,2.5482788,-10.353978,-8.050311,1.299406,0.49039587,0.8958099,1.2796477,1.593557,1.9696417,2.2337036,2.4896488,2.7107067,0.84799033,0.24901652,0.0,0.0
0.0,0.0,-23.745066,-11.537285,-14.826226,3.2544935,-1.0345368,-0.110679545,10.831393,18.229979,1.725289,-15.462563,-7.818641,4.895653,0.44186148,0.86685276,1.2750477,1.6009938,1.9669266,2.239359,2.4955509,2.705743,0.75883955,0.30679953,0.0,0.0
8.3466444e-14,0.0034871344,-23.262718,-14.329272,-18.72642,3.5497434,1.4364802,-0.16575019,10.590657,22.081163,2.5007489,-17.469362,-6.73488,8.93271,0.4004327,0.84722775,1.2647278,1.6146134,1.9566816,2.243493,2.4942477,2.6993597,0.66213363,0.37101102,0.0,0.0
1.2519772e-13,0.006319528,-20.500723,-15.450795,-21.444427,3.1327603,2.238417,1.0468603,10.380517,22.723688,8.767768,-13.33327,-4.7287507,7.889267,0.36543044,0.82394314,1.2477318,1.6121408,1.9464355,2.248849,2.4907696,2.7042992,0.58295554,0.408152,0.0,0.0
1.6692898e-13,0.009151922,-18.34329,-16.636808,-22.337196,2.103833,2.5954072,2.7383862,9.870388,23.53095,15.483567,-6.241575,-5.4164677,7.3843017,0.34531093,0.8069279,1.2372984,1.6045603,1.9445928,2.2573216,2.489907,2.7010295,0.51495916,0.4003128,0.0,0.0
8.346254e-14,0.0056647877,-16.088892,-14.610389,-22.080887,0.15473396,0.9503408,0.47091818,12.288043,20.604483,16.483437,-2.7081604,-8.754369,4.6882386,0.3427415,0.811876,1.2478954,1.6025816,1.9487224,2.2573607,2.481071,2.7004473,0.4907827,0.33761844,0.0,0.0
3.7559704e-13,0.008117902,-15.556916,-8.820106,-20.156408,-3.212119,-0.36763594,-0.019080758,12.33092,17.892336,9.860747,-1.3910373,-12.962502,2.7579496,0.3904223,0.8433666,1.2481295,1.6002887,1.9415674,2.2520247,2.4624023,2.699583,0.5113327,0.27244246,0.0,0.0
