pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
2.5039934e-13,0.010461402,-25.271423,9.786841,7.5784335,13.712752,5.254062,11.569861,4.7737465,16.95712,17.396627,17.152763,8.514715,6.862704,0.45431158,0.9648833,1.2381482,1.5644752,1.9346193,2.198837,2.3665793,2.768814,0.0,0.9071911,136.11111,34.02778
2.5039934e-13,0.010461402,-25.872107,8.610767,6.5764318,14.022052,6.3666897,13.54238,6.4777045,14.251306,13.235967,16.014898,9.075196,10.770923,0.467692,0.97478247,1.2422637,1.5582999,1.9561337,2.2065976,2.3660996,2.780709,0.0,0.892682,278.4091,95.12311
2.0866415e-13,0.009806663,-26.087654,7.280283,6.1955276,13.661969,6.5284314,17.197386,7.0305886,14.292155,8.276595,14.308101,9.014171,11.769361,0.48371473,0.97918606,1.250543,1.5596676,1.9764833,2.2142425,2.3660774,2.792209,0.0,0.8764102,421.99112,176.8401
2.0866418e-13,0.009806662,-26.34706,5.9277782,5.591814,13.989616,4.39208,17.682394,9.042087,13.7267685,11.040368,15.37294,9.312602,8.862872,0.48971486,0.978823,1.2575852,1.5749025,1.9756875,2.219828,2.3628876,2.7937918,0.0,0.86754966,404.21964,233.685
2.0866418e-13,0.009806662,-25.902359,6.96439,5.350059,10.71141,3.5842695,18.14511,9.035123,15.879054,12.410949,16.928558,8.665582,6.6014905,0.4956558,0.9669501,1.2649193,1.5925211,1.9613186,2.216359,2.3573854,2.7848456,0.0006044122,0.86103296,364.5713,266.4066
2.5039934e-13,0.010461402,-25.943962,7.567929,3.8642676,9.240478,4.480664,15.770206,10.520946,14.812917,14.63147,17.940899,9.709854,7.038986,0.50167483,0.95733005,1.2738389,1.6085258,1.9517031,2.212799,2.3535547,2.7761562,0.002417649,0.86002547,334.8848,283.52615
3.7559314e-13,0.011564632,-25.711931,7.4976487,4.583508,6.701486,3.5742834,15.192967,11.155427,16.712696,12.967008,18.069715,10.474663,7.2062726,0.5044841,0.95191574,1.2745966,1.6157864,1.9454237,2.2026386,2.3566644,2.768878,0.0042308853,0.86347896,337.03696,296.90384
3.3385797e-13,0.010909892,-25.844902,6.9821887,3.772124,8.652957,3.2319105,16.736626,12.772578,15.341453,11.566854,15.716975,8.682392,6.2534146,0.5000386,0.9574137,1.2674242,1.6170474,1.9482759,2.1979773,2.356782,2.7684772,0.0042308853,0.87201124,354.87915,311.39767
3.3385797e-13,0.010909892,-25.424322,5.9669647,2.8455696,11.437339,6.428231,18.296991,8.670798,12.864852,9.689451,17.349325,9.6093645,7.998282,0.4963582,0.9669829,1.2508887,1.6065985,1.9519352,2.2032557,2.3523858,2.7658787,0.0036264732,0.86376864,361.58228,323.94385
2.0866418e-13,0.009806662,-25.368998,5.3332705,-1.2758178,12.335312,10.902073,20.8691,7.2573395,10.391618,6.4092674,15.715777,11.059845,10.383735,0.50091434,0.97221535,1.2502669,1.5961424,1.9574333,2.209118,2.3457143,2.7507699,0.009670596,0.84325534,337.82944,327.4152
3.7560485e-13,0.011564709,-24.144594,4.965551,-3.5459282,10.129517,10.363488,19.108282,9.985724,14.936066,7.9689956,12.149948,12.438659,10.41199,0.5096678,0.96428376,1.2572705,1.5881304,1.9633045,2.211997,2.3421135,2.74007,0.028709581,0.8039972,313.96964,324.05383
3.7560485e-13,0.011564709,-22.839834,5.185622,-3.1664464,8.248607,6.770712,16.844614,12.547481,14.93427,4.7879486,5.54505,6.6596837,5.0641675,0.5086025,0.95448524,1.2625239,1.5855826,1.9625038,2.198582,2.3427193,2.7504146,0.055001512,0.76881677,289.64627,315.45193
3.7560485e-13,0.011564709,-21.222828,3.9119203,-0.4245501,10.620972,4.6294036,15.194489,10.990552,13.310592,6.658075,6.251141,0.109903656,-0.30007076,0.49411693,0.92299175,1.2541323,1.5760554,1.9646553,2.1869612,2.3476393,2.7757301,0.093079485,0.72931117,268.0325,303.59708
1.6693289e-13,0.0069742687,-21.35459,0.73950887,2.1366637,11.249744,4.0099,16.511515,7.608229,6.5310264,1.3461443,5.367145,-1.4071913,-4.3234854,0.47884718,0.88177294,1.2339333,1.559691,1.9517719,2.1854367,2.3500984,2.787598,0.11695376,0.6871724,257.91556,292.17673
1.6693289e-13,0.0069742687,-21.153713,0.33071843,3.4291983,6.035923,0.38467884,16.646624,5.1418066,3.5532608,2.7178223,5.751743,3.3359306,-1.1895996,0.4708219,0.82855386,1.2211578,1.5348722,1.9276729,2.1901362,2.3480275,2.7753735,0.15775158,0.63825196,244.73921,280.31735
1.2520162e-13,0.006319607,-20.828964,-0.7755726,3.5575438,0.9270432,0.10520649,17.764917,4.6687593,-1.2410697,-3.9626598,-3.3949592,1.013553,-1.6029916,0.46507,0.7783821,1.196909,1.5074259,1.8886533,2.1945233,2.3382046,2.7530215,0.17467512,0.6049153,243.37659,271.08215
3.3387358e-13,0.010910048,-20.013502,-1.1640564,3.750267,0.42148957,2.301919,18.910734,1.1439472,-3.8272717,-7.0757637,-6.9890537,-0.1259582,1.8144655,0.45597836,0.739088,1.1691679,1.4673196,1.8508424,2.1839626,2.329641,2.7380893,0.19975823,0.5583829,228.35347,260.4
2.9214231e-13,0.010255386,-20.55182,-3.695031,2.7276325,2.9224079,7.0486655,20.007696,2.3337212,-4.6935744,-15.024261,-11.626529,-3.4041526,-3.4663527,0.44495073,0.7138438,1.1220447,1.4263035,1.8191814,2.1738818,2.3178918,2.7203486,0.18525235,0.50175875,145.25452,252.32532
2.5040714e-13,0.0074229133,-21.544466,-4.060378,2.7323248,7.951692,10.193835,14.150028,0.7750115,-4.0176654,-14.903846,-11.69886,-0.41503116,-1.967997,0.443957,0.70932215,1.0811838,1.3883785,1.7891897,2.163062,2.3102653,2.7173374,0.18464792,0.4176178,71.492,248.54036
8.3466444e-14,0.0056648664,-23.271017,-4.267296,0.5781787,8.836242,9.907483,4.1186376,-2.6074004,-1.9367293,-10.347337,-11.396278,-2.056646,1.0401036,0.44259524,0.7139757,1.0430441,1.3619952,1.7599152,2.158331,2.3039007,2.715234,0.17920822,0.34561157,0.0,248.54036
2.5040324e-13,0.0074228346,-24.352829,-4.7538624,0.38043356,12.445415,10.377393,-1.4944335,-3.0462904,2.790456,-1.8033079,-11.04906,-6.7801642,1.1791672,0.43532154,0.7105236,1.0143439,1.3275901,1.7332412,2.1499941,2.3054602,2.7184353,0.19129646,0.3296729,0.0,248.54036
6.6775106e-13,0.013074346,-26.067846,-6.6189713,0.18372357,13.844293,10.333798,-3.263834,-2.126483,3.451698,-0.5546611,-7.6175876,-9.195636,2.1217306,0.42587972,0.70335054,0.9900964,1.3021495,1.7078972,2.1379173,2.3071964,2.703223,0.19371413,0.31469944,0.0,248.54036
1.1685419e-12,0.01635616,-26.793245,-7.3115277,-0.5879855,12.998099,11.372241,-3.7002525,-0.15632439,4.061955,-1.366258,-7.035048,-8.84703,-1.6748161,0.42148995,0.6942385,0.97327185,1.2838193,1.6815596,2.125057,2.3046746,2.6863174,0.1937141,0.32818028,0.0,248.54036
1.2937358e-12,0.01705123,-26.542809,-7.5057435,-1.1635194,9.423467,8.220094,-4.238666,-2.070452,-1.1157578,-6.951746,-7.773136,-8.257428,2.4025543,0.41684914,0.68833596,0.9696846,1.2747821,1.6590328,2.1152537,2.2977593,2.6662538,0.18404353,0.31312153,0.0,248.54036
9.181192e-13,0.014232113,-25.083282,-8.243604,-2.3084779,7.066115,5.497477,-4.858214,-6.197149,-3.2692025,-7.141409,-9.770154,-5.4733467,3.3291614,0.40665546,0.67478925,0.968968,1.267317,1.6354731,2.111372,2.2938545,2.6531322,0.17346631,0.30686697,0.0,248.54036
4.173283e-13,0.010950296,-23.738533,-10.242368,-1.3264483,6.9746037,3.6580436,-2.514232,-6.4350886,-8.22697,-4.8475266,-4.7930865,-1.1415329,1.7252089,0.3881575,0.6585632,0.9649408,1.2589877,1.6168923,2.0993118,2.2954895,2.6470482,0.15624057,0.2787287,0.0,248.54036
1.2519381e-13,0.008497181,-23.462778,-12.047519,-3.37942,9.305619,6.31345,0.60605794,-0.5959034,-5.537132,-0.89505917,1.4366137,5.090288,-2.1401203,0.38249993,0.6475048,0.9498153,1.2564502,1.5954195,2.0798228,2.3021972,2.6580868,0.15019643,0.2446956,0.0,248.54036
5.0077916e-13,0.011316172,-22.589243,-10.571963,-2.7235906,5.7642426,4.218492,1.0648482,0.83036757,-7.528815,0.69561505,2.1404407,8.820266,-6.2758574,0.3789239,0.64643574,0.9299924,1.2465737,1.5885683,2.0560343,2.298175,2.6758919,0.13720156,0.2301246,0.0,248.54036
6.2598863e-13,0.012777003,-20.593151,-9.004514,-2.4813442,4.5660615,3.9299862,-2.1807907,0.109073795,-4.8811603,0.9472809,-2.4572217,8.127013,-7.808958,0.3768696,0.6452169,0.91393596,1.2380719,1.5825057,2.0456145,2.2840722,2.6808708,0.12239347,0.2902706,0.0,248.54036
1.1267796e-12,0.01605882,-16.94042,-4.9606385,1.2054898,5.2449293,3.4970357,-4.00741,-5.15274,-8.484942,0.77929884,-8.318547,6.9804635,-5.4028225,0.36013916,0.64419717,0.9079108,1.2366945,1.5847117,2.037847,2.2677753,2.6627629,0.09096404,0.41226697,0.0,248.54036
5.4252874e-12,0.02210465,-14.386939,-1.0109081,6.048181,10.654019,9.21658,3.2571566,-1.5407329,-7.3215957,1.5528206,-4.597241,4.0836043,-3.9818103,0.33997676,0.65673894,0.91633517,1.2544438,1.5834366,2.02911,2.2640305,2.6542537,0.05862799,0.47602856,0.0,248.54036
6.468569e-12,0.025589546,-13.164914,3.0238543,9.684117,17.870968,15.738322,10.717667,3.6048937,-6.9020343,-2.1682913,-3.1897507,4.5279427,-3.3279088,0.32853103,0.6722862,0.93735904,1.2801615,1.5679849,2.0098531,2.2613328,2.64798,0.04110003,0.49934757,0.0,248.54036
8.638771e-12,0.029384494,-14.241333,3.0496864,7.208386,18.36057,18.991758,11.234031,5.0020385,-1.0637144,-0.10081673,1.7860905,6.9773555,-2.5055096,0.34100768,0.7032504,0.95904714,1.3038921,1.533871,1.9502649,2.24144,2.643943,0.04623754,0.3942146,0.0,248.54036
1.7152524e-11,0.033626936,-17.202988,2.5193412,0.91909724,16.723906,17.611357,5.6112175,7.1771474,6.695809,-2.0497518,-0.7600027,8.30109,0.089342035,0.3893001,0.7279864,0.9852188,1.3250309,1.4989847,1.8607572,2.1854084,2.6036034,0.08008462,0.364368,0.0,248.54036
2.1993588e-11,0.03845459,-20.33293,3.908715,-1.6361231,12.1557665,14.068382,3.206023,5.82366,5.131594,-3.1305702,-0.39590886,8.55284,4.9728293,0.43593895,0.7522802,1.0055332,1.3330418,1.4802119,1.7893072,2.1277378,2.52315,0.11725596,0.27237993,0.0,248.54036
2.0699761e-11,0.03670374,-22.868319,4.1378493,-1.5767063,10.640058,12.660645,0.58615047,4.377751,0.3265818,-10.471866,-4.9858823,6.223076,6.151577,0.46936116,0.7552702,1.0187374,1.33529,1.4758874,1.7689527,2.086632,2.4520662,0.14445452,0.31462637,0.0,248.54036
7.804049e-12,0.026049593,-24.544516,3.486269,3.2394288,11.590743,13.073433,0.8441875,2.050336,-3.881522,-11.075234,-0.691611,9.485282,8.611079,0.47047576,0.7302579,1.0103868,1.310836,1.4724369,1.7933478,2.0844672,2.4113667,0.14233907,0.37603804,0.0,248.54036
2.2952864e-12,0.019558033,-25.54373,1.0432503,5.584105,11.801395,16.066309,2.008838,-1.839907,0.8447962,-7.4331455,3.3342812,10.689735,4.9717593,0.46500424,0.70060307,0.9917032,1.2772602,1.470013,1.8091236,2.0920467,2.4194763,0.11755818,0.46164885,0.0,248.54036
4.4235618e-12,0.022139115,-25.966928,-0.3311936,9.154084,16.000254,19.742672,6.7233405,1.1958839,5.1728554,-1.5879898,9.878463,15.516907,1.8849028,0.44568244,0.6696126,0.971143,1.2478764,1.4699816,1.8186383,2.1120682,2.4298484,0.09217286,0.43477252,0.0,248.54036
2.3203746e-11,0.034653645,-21.257093,-1.9428215,6.32461,14.348922,15.22647,1.0587288,-2.983224,5.950746,-3.6548064,8.382535,11.191676,-2.5600975,0.39642692,0.6488382,0.95856,1.2449605,1.4729515,1.8082587,2.1430779,2.448614,0.07011182,0.44543123,0.0,248.54036
2.6834493e-11,0.03981551,-13.795014,-3.1389039,2.7880497,12.271291,4.8572145,-4.506678,-4.3218193,5.8262086,-7.6280804,3.4591448,6.0238414,-3.9562657,0.33201116,0.6098066,0.95631045,1.2541888,1.470981,1.7967843,2.1769524,2.4974558,0.06285887,0.48773992,107.29928,254.65349
6.368508e-11,0.05135648,-6.7662787,-7.144343,-4.0953493,5.1841683,-2.6565459,-7.8932343,-6.6127553,8.433774,-8.714986,-2.168884,-2.2371938,-4.8706355,0.27264658,0.5556455,0.94886667,1.2550884,1.4606997,1.7972323,2.2026742,2.5564997,0.051677246,0.46967563,197.69891,261.12656
5.3668636e-11,0.047802452,-3.1592026,-10.613031,-5.4480896,1.8544521,-2.790309,0.46051946,-1.5184402,13.154096,0.34116778,-3.4192393,-5.477011,-5.3051023,0.24652876,0.5002369,0.9235689,1.2318965,1.4494282,1.8424088,2.2077377,2.5914626,0.04744636,0.39179137,197.69891,267.59958
5.083083e-11,0.04453771,-2.7449903,-13.759953,-5.177009,2.7484865,1.6123328,7.3492723,6.7437587,16.092611,11.610822,-0.7508536,-4.243959,-0.95497113,0.24043457,0.46673894,0.88726664,1.2156202,1.4547251,1.8829681,2.2043943,2.594738,0.039589,0.31215167,90.399635,267.95953
2.1984924e-10,0.05875947,-1.9969915,-12.958031,-2.2296698,5.5012116,5.118742,13.282895,7.057655,14.595782,15.6554985,-0.6215369,-3.8790653,0.3270491,0.24470122,0.46515647,0.8639917,1.1933256,1.454949,1.887088,2.1839468,2.5859003,0.03656694,0.31923136,0.0,267.95953
5.0263194e-10,0.084838666,-4.0864444,-12.443152,-1.4974924,8.512614,8.021182,17.9767,5.2162395,11.15533,15.494634,-2.8617141,-1.2161862,-3.237133,0.25414407,0.47186732,0.8618643,1.1800961,1.4419736,1.8362322,2.1533885,2.596694,0.035055906,0.30497995,0.0,267.95953
7.921761e-10,0.117111005,-6.195719,-12.415788,-2.2484996,8.123778,9.717483,25.370756,5.4875393,6.710591,8.600658,-5.3204694,-5.807286,-12.844438,0.26425537,0.4857963,0.85471535,1.1547462,1.4080191,1.7714962,2.1239974,2.6128147,0.036264732,0.3126522,0.0,267.95953
5.8317734e-10,0.0862604,-8.895019,-12.522999,-1.7435145,6.732267,11.790235,31.162561,11.6298485,2.9703877,8.141755,-2.446182,-5.229994,-11.055153,0.267392,0.4838173,0.8327785,1.1491641,1.3881813,1.7399982,2.1130347,2.6274805,0.035055906,0.3778768,0.0,267.95953
2.9739025e-10,0.058567118,-8.338838,-13.739456,-0.12810977,6.08704,14.667169,33.22261,16.76535,2.848672,6.8873696,0.7022736,-9.198846,-8.260785,0.26159889,0.4719766,0.8038736,1.1569453,1.3762587,1.7390603,2.1238277,2.6162357,0.03082502,0.4588804,0.0,267.95953
8.081223e-10,0.07288491,-6.9550233,-15.221864,1.9956722,7.240036,17.843733,34.265457,16.824245,2.7924821,5.8032403,5.4486804,-4.393507,-4.2230916,0.25419483,0.44737017,0.7821374,1.1761259,1.3687916,1.7634187,2.1395123,2.6104996,0.026594138,0.5394538,0.0,267.95953
9.882014e-10,0.10214386,-5.728666,-19.332674,1.6138092,7.0509934,16.530626,37.185772,16.037067,5.326155,9.325603,6.029712,-0.15480106,-4.207419,0.24738812,0.42579246,0.7767577,1.1863953,1.3423103,1.7718054,2.154012,2.6128995,0.022665458,0.5941666,85.45362,266.99298
1.8767452e-09,0.14594184,-6.7770324,-22.430511,-0.8931239,5.215627,16.52982,40.399117,16.658644,3.7074919,13.128896,8.161902,4.180868,-1.7582645,0.2520832,0.4173894,0.7566835,1.1881605,1.3102229,1.7752126,2.1768386,2.6353943,0.022665458,0.62341183,174.45372,266.18814
1.2297975e-09,0.12467009,-8.169125,-25.767084,0.61550397,2.0516832,13.575253,41.055027,18.165413,6.876264,19.492071,9.819492,5.0562406,-1.9243101,0.26726937,0.41667962,0.7369518,1.185153,1.2773451,1.7774463,2.182874,2.6496286,0.024478694,0.6132633,252.00359,262.642
