pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,-9.263784,8.364013,-3.593155,0.3031499,-0.43473145,1.4295973,-0.9978969,-0.056357298,0.15410095,0.43688837,-0.5433907,0.10352168,0.67083627,0.9070163,1.225937,1.6016935,1.860908,2.173578,2.553991,2.7918046,0.99607134,0.24593805,0.0,0.0
0.0,0.0,-4.631892,4.1820064,-1.7965775,0.15157495,-0.21736573,0.7147986,-0.49894845,-0.028178649,0.07705048,0.21844418,-0.27169535,0.05176084,0.6488735,0.90421414,1.2409534,1.575962,1.8727183,2.181111,2.5335176,2.807997,0.9966757,0.17749484,0.0,0.0
0.0,0.0,-4.30746,3.8939593,-1.6135861,-0.011286114,-0.095801294,0.78296167,-0.7464052,0.16733105,0.063293666,0.19564228,-0.36729524,0.1859803,0.6269107,0.90141207,1.2559699,1.5502304,1.8845288,2.1886444,2.513044,2.8241894,0.9972801,0.13587277,0.0,0.0
0.0,0.0,-4.66884,4.4487476,-2.3182282,0.7869287,-0.92574495,1.5848528,-1.4694582,0.77499217,-0.40950453,0.53138536,-0.57878953,0.29685202,0.6269107,0.90141207,1.2559699,1.5502304,1.8845288,2.1886444,2.513044,2.8241894,0.9972801,0.10732359,0.0,0.0
0.0,0.0,-9.9880905,9.432881,-0.5452649,2.0159838,-0.06341895,5.1275067,-0.42971277,3.348965,0.31476834,0.8787245,1.7095145,0.07911899,0.59904915,0.9060986,1.2782613,1.5801907,1.9191173,2.1962955,2.4924994,2.7690353,0.93411905,0.23492497,0.0,0.0
0.0,0.0,-11.935226,11.694038,5.888766,3.7440827,-1.949624,4.4320216,4.341068,8.584969,0.007460892,0.099287234,1.6493422,-0.350896,0.5719586,0.9116626,1.2942654,1.606645,1.9499679,2.2056038,2.483074,2.7191896,0.8047748,0.38219604,0.0,0.0
4.1735173e-14,0.002832473,-15.982082,16.077118,7.784502,6.0954995,-0.64874953,2.7743301,8.164531,9.766152,4.2374344,3.0722897,3.4010508,0.52207136,0.5336299,0.9171848,1.3044242,1.6328005,1.970853,2.217308,2.4800823,2.6672163,0.6101541,0.5288048,0.0,0.0
1.2520162e-13,0.006319607,-15.408732,15.222922,8.245256,8.067329,1.5669173,3.2055247,13.072403,14.887306,7.5209365,9.050703,3.4761283,-1.3594451,0.49845397,0.9229738,1.2854557,1.6300503,1.9447445,2.2358034,2.4973142,2.6716511,0.43668783,0.6495528,124.57626,31.144066
2.0866808e-13,0.009806742,-12.926815,13.01468,3.3242095,10.360645,6.68289,9.874677,15.43415,16.663965,9.953731,11.952614,7.7894635,0.730197,0.44848418,0.9202444,1.2691809,1.6325706,1.9310259,2.2459273,2.4953506,2.6664307,0.31701422,0.712251,233.97978,81.853
1.6693289e-13,0.0069742687,-12.733653,13.260406,5.196943,9.223689,8.782235,16.52867,17.087248,19.934547,9.12127,9.473713,7.4855933,-0.44390902,0.40744844,0.92961997,1.2544736,1.6298776,1.9263064,2.2564464,2.4829614,2.6619673,0.23964943,0.72418505,328.21054,143.4424
1.6693289e-13,0.0069742687,-11.748363,13.821347,5.3882127,10.272342,4.2946725,16.14631,16.253553,18.615177,5.684294,2.6908715,5.8727384,4.7365813,0.39379552,0.93464833,1.2543453,1.6152558,1.9393975,2.2500584,2.4752276,2.6538029,0.19885163,0.7002116,317.56787,186.97377
1.6693289e-13,0.0069742687,-10.759925,13.881312,7.081372,10.622594,3.7277176,14.390976,14.139272,16.973345,4.7966475,-0.17898376,5.474241,5.6123376,0.3776277,0.94306356,1.2605028,1.5921303,1.9344462,2.2582796,2.4768229,2.6506004,0.17588395,0.65887266,333.213,223.53357
2.5039934e-13,0.010461402,-9.333492,11.816825,5.699659,12.252131,5.190991,13.189784,8.734168,13.620006,1.9570028,1.2778653,5.130767,9.320804,0.35128388,0.93669575,1.2646269,1.5867473,1.9339542,2.2656763,2.48958,2.6506402,0.17135085,0.61367244,372.21274,260.70337
1.6693289e-13,0.0069742687,-6.81501,11.570626,3.9989557,11.967931,7.286184,10.441629,5.143151,8.268002,3.1482346,5.4770103,7.1840706,6.5053086,0.3245643,0.9230203,1.2607594,1.5922865,1.9257927,2.260554,2.491473,2.6500008,0.19492294,0.5950086,410.64755,298.18942
1.6693289e-13,0.0069742687,-5.826014,11.242887,3.0100286,9.7427225,4.4723644,5.282264,2.6241534,5.5628357,3.8633063,7.23498,3.3002822,7.0829463,0.3123767,0.8995307,1.2511737,1.6034147,1.9269935,2.2420232,2.4869738,2.6681538,0.1934119,0.5636726,413.3098,326.96948
1.6693289e-13,0.0069742687,-4.4579177,12.668796,2.594578,6.176212,-1.5124606,1.6394014,2.2649558,7.7990003,4.4089837,5.969193,2.6978447,5.0186276,0.31206378,0.88042665,1.2475315,1.5999236,1.9252888,2.2294214,2.476262,2.692589,0.19129646,0.4883641,280.0793,344.25916
2.5039934e-13,0.010461402,-3.7478313,13.337372,2.2868383,2.132162,-3.4657469,1.9491578,2.099139,9.702939,2.5355065,-0.0054942765,0.9627189,4.1573043,0.30345598,0.8619198,1.2336639,1.6043793,1.9167753,2.2328742,2.4762049,2.728439,0.16198246,0.3891275,127.7109,348.1465
2.5039934e-13,0.010461402,-2.829469,15.232129,2.4345062,-1.8331774,-5.96373,0.9106426,5.607099,11.482254,1.0899839,-2.2970245,1.2125561,0.5039701,0.29062387,0.8628786,1.2172828,1.6114358,1.9030056,2.2308264,2.4770942,2.743972,0.15412511,0.3600638,0.0,348.1465
7.0945506e-13,0.01308848,-2.3128355,16.556345,-1.4239119,-6.504728,-10.331378,-1.5258951,5.8585815,8.150675,-0.016219059,-4.7998233,-1.6955503,-1.5130229,0.2847812,0.85894346,1.1954222,1.6168817,1.889105,2.2186472,2.4777377,2.754178,0.16077363,0.3685784,0.0,348.1465
7.0945506e-13,0.01308848,-3.2621353,17.089378,-4.1443505,-11.605287,-14.499336,-5.9720244,2.561733,4.4625072,-0.37412897,-2.1513164,-6.203902,-2.7026415,0.2677462,0.86764115,1.1850885,1.6078566,1.8858684,2.2111218,2.481858,2.7602146,0.18162586,0.4121665,0.0,348.1465
