pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,1.568142e-08,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,2.604493e-08,0.0,0.0
0.0,0.0,-3.3130815,1.6144613,0.2669368,0.4728004,-1.2480463,-0.86345,3.224982,-1.7419001,-2.4392653,4.9291673,-4.320212,2.5320146,0.41585377,0.7486207,1.1409416,1.4716569,1.8021835,2.121239,2.4488535,2.7756703,0.9972801,0.08645143,0.0,0.0
0.0,0.0,-8.20243,3.561123,1.2547302,1.0269586,-3.5624387,-1.1085985,6.678236,-3.9889896,-3.8763354,8.004157,-6.8681474,4.4817963,0.48704323,0.8035739,1.2289354,1.5435799,1.8574811,2.1487658,2.4563825,2.7644556,0.9951647,0.14221443,0.0,0.0
0.0,0.0,-15.595695,5.076115,2.1284993,1.9738663,-4.687888,-2.1965134,7.2074685,-3.0653775,-1.1090494,6.2110696,-9.635073,5.679605,0.55968535,0.88848156,1.3109195,1.6124816,1.8877621,2.19518,2.4803197,2.748162,0.9845875,0.23490496,0.0,0.0
0.0,0.0,-18.877813,4.26973,0.92443967,3.4437428,-4.6019115,-3.0721548,2.8370638,-2.5513635,3.2181008,1.531628,-5.2117248,3.6297781,0.557541,0.90512544,1.3022575,1.6065273,1.8836397,2.2092783,2.4907758,2.7464275,0.9456029,0.23426281,0.0,0.0
0.0,0.0,-19.807915,4.814812,1.1722866,3.1264145,-3.7662709,-5.3945503,-2.4282763,-1.1259991,2.1715486,1.1853145,-2.263304,1.5733706,0.5497428,0.92132515,1.2930456,1.5932106,1.889088,2.2267497,2.4951756,2.7366245,0.8927169,0.2680868,0.0,0.0
0.0,0.0,-19.503698,5.580691,1.2852615,4.9326997,-8.799542,-7.7938156,-4.5842724,0.37005472,0.65740657,0.91351014,-2.1536572,-1.3173709,0.54627126,0.91211754,1.2778713,1.5730041,1.9211769,2.2302375,2.4868186,2.725962,0.8150499,0.28211153,0.0,0.0
0.0,0.0,-19.199154,8.829689,3.67993,7.0173583,-8.585252,-5.0021825,-4.7253985,1.8171831,-0.09131583,0.14393516,-4.8972583,-2.0217671,0.55373937,0.9225204,1.257003,1.5467447,1.9169508,2.2445514,2.4908464,2.7282941,0.7784829,0.31871292,0.0,0.0
0.0,0.0,-20.293682,9.452958,2.8417451,9.693681,-6.6461654,-1.8467312,-5.7827325,5.2748303,2.5935585,-3.448923,-6.2248435,-0.79610103,0.56805557,0.92442346,1.2433233,1.5299882,1.9016261,2.2471364,2.4958937,2.7329776,0.7440314,0.2974091,0.0,0.0
8.3466444e-14,0.0034871344,-21.04372,10.452852,1.5290703,8.381727,-0.1944176,1.7893404,-4.294472,3.8115246,0.9079221,-4.640833,-4.7488747,4.1180224,0.5913864,0.9302454,1.2416962,1.5156069,1.8794321,2.2373059,2.4943705,2.7425454,0.7585373,0.25894824,0.0,0.0
8.3466444e-14,0.0034871344,-23.259521,10.969322,0.8167079,8.439582,0.6091599,3.6723258,-5.1907964,5.447609,0.3801155,-1.1608028,-1.2874588,4.485175,0.61404157,0.93238235,1.2393903,1.5012131,1.8595076,2.2072237,2.4857047,2.741619,0.74070716,0.25959185,0.0,0.0
1.2519772e-13,0.006319528,-22.839499,10.537651,-2.873235,5.0654635,-1.6338865,5.488191,-8.5905695,0.8445158,1.739624,0.74020034,-3.3669958,-1.3721901,0.5717983,0.9104354,1.2192978,1.4790775,1.8271831,2.185434,2.476393,2.7428722,0.6669688,0.42401862,0.0,0.0
4.173127e-14,0.0028323939,-19.58738,7.5635076,-5.599024,-1.152578,-4.215506,7.2144923,-17.936285,-3.0281498,13.097371,10.000836,-6.1086807,-11.921462,0.4774206,0.8470793,1.1872711,1.457129,1.7966901,2.1684012,2.4647377,2.7465732,0.5300695,0.6233482,89.63415,22.408537
8.346254e-14,0.0056647877,-14.931572,0.6300413,-13.566426,-9.817039,-5.8671093,5.9216437,-21.104593,-8.411607,24.068647,14.381939,-12.949239,-19.377777,0.3622105,0.7687707,1.1405398,1.4391028,1.7875952,2.1600904,2.4579155,2.7432568,0.36778483,0.740609,179.2683,61.623474
4.173127e-14,0.0028323939,-12.38564,-5.3358703,-20.21476,-13.056109,-3.999955,6.3845315,-16.132828,-10.494649,32.276134,18.68206,-16.820267,-16.627632,0.30038157,0.72455126,1.1050396,1.4235044,1.7897314,2.1553562,2.4586506,2.7384634,0.25868842,0.72741836,268.90244,113.443214
1.2519772e-13,0.006319528,-12.717461,-8.676293,-25.865477,-15.210418,-1.8929969,7.8946266,-5.9829426,-5.2328076,28.808771,11.410614,-21.453934,-10.458101,0.2801648,0.70880455,1.0822271,1.4007549,1.7717319,2.1472762,2.462242,2.732481,0.17890601,0.6859138,266.32675,151.66411
1.2519772e-13,0.006319528,-14.639934,-10.212617,-26.107437,-14.534892,0.92899364,10.162149,0.053207356,2.3114567,28.759893,7.074057,-26.535805,-9.13214,0.27824774,0.705834,1.076429,1.3691578,1.724878,2.1340363,2.4654996,2.7348852,0.1477788,0.7056472,258.0297,178.2555
8.7639574e-13,0.013060793,-16.172499,-8.841318,-22.45474,-15.9835825,2.9808438,9.876271,0.09868193,10.4698515,29.587015,6.0598073,-31.34923,-17.33885,0.28633654,0.69302493,1.0822514,1.332931,1.6695943,2.1023114,2.459219,2.742015,0.13417952,0.7288523,246.58708,195.3384
1.0015895e-12,0.014164023,-15.592949,-7.8660665,-21.311888,-16.063643,1.4944912,7.1296735,-4.629624,10.354148,27.328331,11.19531,-31.501928,-22.18872,0.29476807,0.6873474,1.099075,1.3092345,1.6461018,2.082321,2.4487822,2.7547362,0.15110306,0.715933,254.73125,210.1866
1.2937241e-12,0.016617136,-12.845134,-4.167524,-19.321356,-15.325073,0.7849176,3.5316026,-11.597461,5.4394507,18.974451,11.985588,-27.583733,-25.057802,0.30459216,0.7101887,1.1291602,1.3057551,1.6699286,2.083349,2.4377825,2.7629688,0.17618616,0.6896029,269.44662,225.00159
6.2599253e-13,0.0133630065,-10.342856,0.73297215,-14.162823,-9.222241,-0.6212652,1.1101648,-17.821228,-2.7700222,3.917689,-0.28333983,-23.23124,-21.506208,0.3190315,0.76159334,1.1556381,1.356274,1.7397041,2.1149158,2.444102,2.7616804,0.19371413,0.7143967,275.31198,237.57921
7.51198e-13,0.01405815,-8.872882,5.796795,-5.593161,-0.61402494,0.91370463,3.0287297,-17.985964,-4.9578137,-3.5107086,-8.732516,-22.495367,-21.06364,0.32524267,0.82171136,1.1762099,1.4383241,1.8090577,2.1545346,2.4556444,2.7562683,0.19431853,0.6586715,284.96442,249.42552
5.007987e-13,0.012259777,-6.928814,12.496155,3.3281593,8.475202,5.1512575,6.4502563,-10.872546,-4.0679994,-7.9457994,-13.312298,-16.8828,-11.709988,0.27198067,0.8298139,1.1669947,1.4973518,1.8369197,2.179168,2.4621773,2.757651,0.16560894,0.6237053,188.91188,256.12808
