pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,1.3821491e-08,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.048735473,0.0,0.0
0.0,0.0,-3.5670574,3.5751698,-1.894775,0.21007456,0.16208296,0.54144704,-1.1196462,0.85763866,-0.12974766,-0.3021454,0.21128923,0.029276773,0.41829428,0.75340337,1.1324737,1.4792061,1.7771827,2.1670358,2.4594839,2.7828062,0.99032944,0.11914151,0.0,0.0
0.0,0.0,-10.434123,6.2828546,-1.7937125,-0.791821,0.5965175,3.6128628,-4.0075746,1.2529345,1.2815231,0.82566375,1.1655997,-2.4669454,0.49160042,0.8197132,1.2284929,1.5559908,1.8427747,2.2181082,2.4684093,2.7562277,0.96917504,0.16445237,0.0,0.0
0.0,0.0,-16.707312,7.065389,-2.701444,-0.8852083,0.24923857,4.8519764,-5.447153,0.90112704,3.0680382,-0.87232465,-0.26507887,-1.6653501,0.55784637,0.88152933,1.3140807,1.629807,1.9084436,2.2703626,2.4781406,2.7222126,0.9307948,0.21294482,0.0,0.0
0.0,0.0,-16.95262,7.74213,-0.6447365,-1.4564266,1.8445829,3.705344,-3.997198,1.8683337,2.7008164,-0.627116,-0.9303519,-2.1033351,0.5301369,0.8726189,1.2911673,1.6155359,1.9374384,2.2420185,2.4698203,2.70436,0.8491991,0.23921001,0.0,0.0
0.0,0.0,-14.460675,8.674989,0.55298,-0.20847428,4.6114364,2.4808261,-0.82585835,3.6731064,1.1806506,-3.2215946,-4.233481,-0.6914239,0.5017504,0.8545124,1.2587377,1.6024069,1.9237862,2.2370193,2.4691043,2.7136145,0.71743727,0.33303925,0.0,0.0
0.0,0.0,-12.283184,10.768443,2.1902227,1.7140211,4.753039,3.5885003,2.1118908,3.011792,3.3980963,-1.7602001,-3.2068584,-2.3485801,0.4686009,0.8394728,1.2343782,1.5890034,1.9056091,2.2214658,2.4674082,2.73752,0.5681475,0.35803172,0.0,0.0
0.0,0.0,-11.987584,10.461021,6.0538316,5.027081,3.2989624,8.331378,6.0557556,3.8106034,2.7308972,-4.836299,-2.9784253,-3.648091,0.44295707,0.8423047,1.2328671,1.5723547,1.8870634,2.2189577,2.473402,2.7583883,0.43789664,0.4237469,0.0,0.0
0.0,0.0,-10.392697,8.641873,5.412358,8.356007,0.41412744,10.20674,8.881857,0.69449586,2.8376417,-2.858052,-0.52253205,-2.1946695,0.41361675,0.8341956,1.2120389,1.5644727,1.877078,2.2162914,2.4828815,2.7711582,0.34451497,0.43079814,0.0,0.0
0.0,0.0,-9.7548065,10.885497,7.7128944,9.466319,3.9003265,10.139253,8.148345,4.0923185,-4.592759,-2.6427968,-0.91900104,-2.5280778,0.3927563,0.8225589,1.1860591,1.5592216,1.8632404,2.2184408,2.4913127,2.7803538,0.29072225,0.45999876,0.0,0.0
0.0,0.0,-9.51788,11.73907,6.1291223,6.3493133,5.9970794,7.541719,5.072124,4.044521,-3.2402651,2.7078483,-1.3675756,-0.51881844,0.39023793,0.79908615,1.1449932,1.5549508,1.8496796,2.2061386,2.491588,2.7830918,0.24448474,0.47122064,0.0,0.0
3.3386577e-13,0.0052855075,-9.646168,15.03315,9.70101,3.2589695,7.1569963,4.9185286,3.6019185,7.8258224,-2.9428127,2.6897423,-4.4189353,-3.2150652,0.37718156,0.781553,1.1194576,1.5320977,1.8286375,2.1880853,2.4890175,2.7761374,0.21305531,0.47304425,0.0,0.0
4.173322e-13,0.008772642,-8.542343,14.095337,9.658139,3.001278,6.986387,4.6033516,4.168014,5.5028133,2.0134277,5.6169586,-4.2343073,-1.7799603,0.35605803,0.7663825,1.1030108,1.5032786,1.8107076,2.186392,2.4920404,2.7648451,0.18011482,0.5135076,0.0,0.0
1.7527954e-12,0.016783973,-7.418619,13.464169,11.143982,4.0307574,3.8293848,7.296412,7.292914,3.8172045,0.08760039,4.9648337,-4.496387,-2.7942874,0.32574457,0.75693136,1.0965209,1.477767,1.7895393,2.1914427,2.4937434,2.7599392,0.15533394,0.48438168,0.0,0.0
1.4189296e-12,0.011498466,-6.2912483,13.685443,10.804116,4.250976,4.494148,9.632503,8.52338,5.2136207,-1.1718447,4.441688,-1.6689029,-3.8930292,0.3081232,0.7545779,1.091108,1.4606155,1.7795421,2.1866646,2.4934313,2.7651322,0.139317,0.5001505,0.0,0.0
2.0866611e-12,0.014752597,-5.640667,14.632407,9.469184,4.506059,3.8299472,10.96553,7.4245377,5.869882,-2.2654338,1.3486313,-1.6659436,-7.6329293,0.29209158,0.75527954,1.0804526,1.4532996,1.7747453,2.172713,2.4844992,2.778628,0.111514054,0.48651445,0.0,0.0
1.502396e-12,0.013482532,-5.0322037,15.850147,8.894517,5.2849755,7.550649,10.195979,6.614492,5.1784296,-0.38895336,1.4472502,-3.3390744,-12.358737,0.28042233,0.7569527,1.0723151,1.450534,1.777225,2.1573355,2.4762719,2.785061,0.104865514,0.50599617,0.0,0.0
3.5890572e-12,0.02264159,-4.7906075,14.940156,8.670906,5.7488747,9.987279,10.946187,3.7952225,3.0070858,2.3233957,6.534218,-4.0235476,-13.349065,0.26568028,0.7440555,1.0769143,1.4552366,1.7654257,2.1615908,2.4720933,2.7849138,0.10305228,0.5349166,0.0,0.0
2.837859e-12,0.015900321,-3.8114402,13.985863,10.825589,4.4757113,12.782384,12.57035,0.9665758,4.1261353,4.127168,9.001536,-6.541372,-12.1136675,0.25447112,0.72865105,1.0881063,1.4528798,1.7573005,2.1614096,2.4744046,2.7779932,0.097310364,0.54889536,70.67307,17.668268
1.21861e-11,0.023858616,-3.0374107,11.487332,9.793353,4.9509463,14.991313,15.442833,-0.55031794,9.22303,6.503803,11.391145,-6.9576893,-8.917731,0.24102783,0.70966005,1.1003622,1.4502935,1.7540859,2.1588275,2.471627,2.775356,0.072529465,0.5714912,144.43413,49.35973
1.18105204e-11,0.023329271,-1.9932575,10.303905,10.529857,6.719543,14.8653755,16.299498,1.2253329,6.75122,5.040307,8.2628355,-8.931931,-8.856669,0.22439772,0.6993411,1.0956539,1.439999,1.758197,2.1382782,2.45926,2.7753317,0.045028713,0.5618637,230.278,94.589294
1.1852252e-11,0.026161663,-1.6309252,9.539086,12.954572,8.918109,12.133826,12.753025,6.0053954,8.428358,3.2970536,7.4411273,-6.4392166,-8.762387,0.21092655,0.68546516,1.08003,1.4338523,1.7579932,2.1187356,2.439973,2.7741444,0.030522818,0.5399694,159.6049,122.1506
3.4638906e-12,0.020091815,-0.5902859,10.285367,15.01607,9.921985,9.633269,8.205038,6.131922,7.382296,3.6470215,3.9572992,-7.3523445,-9.794381,0.19466718,0.67439336,1.0658542,1.4255673,1.7603282,2.1048553,2.4253864,2.7774067,0.027802961,0.5459804,85.843864,135.68869
