pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,-28.386505,2.317411,-2.9655793,7.4965954,1.8378791,5.343943,3.8472033,9.708753,7.1019034,2.23691,-3.2717373,-2.3856442,0.67288256,1.0095463,1.4531695,1.7234987,2.0068283,2.2309248,2.4743052,2.6290762,0.7183439,0.1885858,0.0,0.0
8.3466444e-14,0.0034871344,-29.19724,2.0094547,-0.7705305,7.7525067,-0.4974552,6.3897033,3.4396322,6.925755,5.183656,3.2016115,-1.6170622,-0.39107808,0.6563794,0.99824685,1.4455639,1.7201875,1.993153,2.2329257,2.4696033,2.6289608,0.7216682,0.19431889,0.0,0.0
1.2520162e-13,0.006319607,-30.182142,2.4508622,2.0752332,8.060555,-0.8145919,5.881872,4.207873,5.415624,0.9825857,5.4500375,5.012646,3.2307014,0.64603597,0.98840564,1.442155,1.7204529,1.9803162,2.2358527,2.4654212,2.623892,0.71501964,0.20167448,0.0,0.0
1.6693679e-13,0.00915208,-29.844809,2.5295994,2.3075764,7.323645,1.814642,7.24843,4.954958,5.2366443,-3.3119469,5.287629,9.13512,5.8587165,0.6425805,0.9751505,1.4377074,1.7199644,1.9696728,2.2390358,2.4711103,2.6199944,0.7059534,0.23442285,0.0,0.0
8.347035e-14,0.005664946,-30.14714,3.6215305,1.4258236,7.672241,4.654093,5.590799,3.983736,7.136665,-1.8637234,5.9191794,9.806308,6.9253087,0.65389127,0.97232395,1.4333423,1.723225,1.9760941,2.23688,2.478286,2.6205502,0.6983983,0.2608385,0.0,0.0
8.347035e-14,0.005664946,-30.339851,3.3918562,1.1843194,7.6267715,4.4837317,6.253357,3.8366535,7.6695595,-0.034775097,2.5650413,5.0262895,7.438955,0.6555185,0.9633394,1.4105254,1.7119293,1.9894257,2.2354882,2.4844093,2.6275463,0.7011182,0.27551183,0.0,0.0
4.1735173e-14,0.002832473,-30.714035,3.760615,0.53470844,7.7946534,4.6819324,6.589935,5.261623,5.422587,0.27408338,2.2069361,1.4452906,7.867574,0.6512034,0.96214104,1.4003576,1.7030226,2.0004134,2.2391865,2.487796,2.6387558,0.70806885,0.24326277,0.0,0.0
4.1735173e-14,0.002832473,-30.258955,3.721798,0.73991483,6.703724,5.206373,7.732573,3.865241,2.7025604,-4.2741947,-1.3953844,1.1698924,5.7601223,0.65089214,0.96300125,1.4043182,1.6870427,1.9973813,2.244278,2.4932897,2.643015,0.7122998,0.22231364,0.0,0.0
4.173127e-14,0.0028323939,-28.930346,4.9338555,-0.050818324,3.7425537,3.1141644,6.111614,1.4878937,-1.142929,-5.531545,-0.022000393,2.3368595,2.9443705,0.64228153,0.9659365,1.417231,1.6750807,1.9918314,2.2488654,2.4968672,2.6443899,0.7162285,0.20684652,0.0,0.0
1.2519772e-13,0.006319528,-26.761961,7.187008,-0.113950334,-1.4648601,-3.0471141,1.5128794,-3.6175945,0.99057865,-4.775504,3.7319357,6.922252,2.297181,0.63790923,0.97342044,1.4051514,1.6652584,2.003239,2.2575796,2.497636,2.6341226,0.71894836,0.22549677,0.0,0.0
1.6692898e-13,0.009151922,-23.789438,8.8457155,-1.8094205,-5.8465047,-9.460618,-2.5129032,-2.0529993,3.2128718,-1.3775654,5.469952,7.6471133,8.112662,0.6132985,0.9680517,1.3693542,1.6774111,2.0209324,2.2729337,2.4949057,2.6268473,0.695074,0.2558789,0.0,0.0
1.6692898e-13,0.009151922,-20.824076,9.134302,-4.7555833,-8.596211,-13.50706,-4.3138824,-2.4698865,6.526057,1.1846801,5.7977185,9.461205,10.053257,0.58177227,0.95565385,1.3354702,1.7103628,2.0250008,2.2795503,2.4960568,2.6295047,0.6449078,0.31827858,0.0,0.0
1.2519381e-13,0.008497181,-16.648485,9.529537,-6.705313,-9.553296,-12.816316,-4.2720222,0.092208385,2.502918,-1.420828,5.176275,8.797779,7.5022407,0.5334769,0.94149095,1.310245,1.7337898,2.0054865,2.2742264,2.4948704,2.6445854,0.5545482,0.3695812,0.0,0.0
8.346254e-14,0.0056647877,-13.268256,10.138116,-8.634685,-9.877145,-13.351588,-2.7047684,-3.6269817,-4.2700863,-6.0352435,7.247023,11.861411,2.185453,0.48087433,0.94098955,1.3052502,1.7250208,1.9865199,2.2508285,2.4902048,2.662417,0.46418858,0.41262516,0.0,0.0
1.2519772e-13,0.006319528,-10.012012,9.980183,-8.47026,-5.487455,-11.099403,-3.9431713,-5.817305,-9.6175,-9.668584,7.083487,13.658108,0.46902,0.43017808,0.9417375,1.3105954,1.6966149,1.978628,2.234567,2.48651,2.6612723,0.3656694,0.41588345,0.0,0.0
8.3466444e-14,0.0034871344,-7.4130197,8.813838,-8.124162,-2.2959328,-10.6723585,-2.5865805,-9.753455,-11.292933,-12.096887,4.6063066,13.161716,0.58108026,0.38955554,0.9371788,1.3367682,1.6783775,1.9818653,2.2232866,2.4857998,2.6506894,0.28256273,0.42986956,0.0,0.0
1.2520162e-13,0.006319607,-5.9522004,7.53527,-6.6133,2.925356,-10.024569,-5.9624667,-10.425075,-10.983438,-10.755496,0.0730567,9.204489,0.5222123,0.35352945,0.92349285,1.355059,1.680502,1.9665774,2.236595,2.4858265,2.63787,0.21033545,0.48721924,0.0,0.0
1.2520162e-13,0.006319607,-3.6326654,8.9161415,-6.136688,3.859499,-8.106715,-6.8105483,-14.533864,-10.267112,-6.3634224,-5.6024475,3.890459,2.7101145,0.32938877,0.9172891,1.3559312,1.6943315,1.9530493,2.2483833,2.4812117,2.6355875,0.16409792,0.5510325,102.79721,25.699303
4.590674e-13,0.011605115,-3.3023274,8.881639,-6.438681,5.1781707,-6.2913246,-7.8238616,-12.824929,-10.931531,-5.5295544,-13.810664,-3.5055144,3.6394703,0.2912253,0.90424997,1.3296953,1.7120432,1.9491698,2.2491426,2.475588,2.6367826,0.14143245,0.6094826,213.9519,72.76245
4.590635e-13,0.0116050355,-1.2720208,10.422474,-2.5163171,4.8860903,-7.1296363,-6.4897237,-12.24789,-10.1782465,-5.7815566,-13.959449,-3.0109417,8.372895,0.27044478,0.88055086,1.3047237,1.7177062,1.9673561,2.2373276,2.4798539,2.631532,0.11997583,0.60876876,345.76685,141.01355
1.7110601e-12,0.016129233,-1.4012841,8.956683,1.5888473,2.833329,-12.410736,-4.116801,-9.155918,-11.595916,-8.69071,-11.455817,-4.8228354,6.112617,0.25332823,0.830942,1.2823154,1.7093896,1.9779857,2.2268572,2.4897978,2.6249635,0.0991236,0.6288571,390.02844,203.26727
1.919736e-12,0.016958,-0.060438473,8.052179,6.277979,2.3557823,-15.189659,-1.2361493,-13.211345,-15.696767,-4.309179,-7.7110786,-4.341335,5.988695,0.25032422,0.77717704,1.2810401,1.6907035,1.9720322,2.2252338,2.4953058,2.6168585,0.074342705,0.6492918,428.87375,259.66888
