pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,-29.618866,5.5843887,-5.470398,2.718745,6.4503226,7.7523293,-0.66844416,5.442003,5.9561343,8.194089,-6.883192,-0.9591227,0.6495069,0.9957853,1.4112242,1.6888167,2.0035594,2.2364867,2.4738915,2.6565845,0.74554247,0.19661273,0.0,0.0
4.173127e-14,0.0028323939,-29.511322,4.0710406,-5.0232635,4.2855253,6.6575108,8.161327,2.9674957,3.7928925,3.3561447,6.0255895,-3.5067062,0.64257234,0.6433051,0.97853595,1.3969122,1.70289,2.0033824,2.23856,2.4805117,2.6548629,0.7404049,0.20331295,0.0,0.0
4.173127e-14,0.0028323939,-29.502632,2.8769543,-4.087429,4.9429154,5.4250107,10.384561,8.817403,-1.473466,-2.1303766,3.4601758,2.2137213,4.2534785,0.63895446,0.957514,1.3860217,1.719814,2.0072625,2.247163,2.4899752,2.6530497,0.7391961,0.21557994,0.0,0.0
8.3466444e-14,0.0056648664,-30.438858,3.3985758,0.00021775563,6.9967246,2.913901,4.992348,6.3639035,4.391187,1.2648929,0.70005417,1.7476921,7.022448,0.6390893,0.9417219,1.3803045,1.7172292,2.0101566,2.2581687,2.4954813,2.6555912,0.74826235,0.22616892,0.0,0.0
4.1735173e-14,0.002832473,-30.371145,4.08626,1.2945856,5.0322566,2.654192,4.9961505,3.0648053,3.1308916,0.61364216,1.1702021,4.879086,9.428302,0.64592475,0.9415941,1.3899794,1.7071437,2.0059886,2.259145,2.5042517,2.6539829,0.7603505,0.24683833,0.0,0.0
8.347035e-14,0.005664946,-30.319448,3.9695947,2.0089552,4.914398,1.9607068,3.9588854,1.1240953,4.674114,3.5376503,2.1273434,1.3023432,6.546139,0.64645606,0.95119125,1.3956739,1.6944733,1.9906343,2.2535465,2.5103552,2.6505086,0.7648837,0.25302365,0.0,0.0
8.3466444e-14,0.0056648664,-29.714342,4.681001,0.7110343,1.5401516,2.2485535,7.2177486,3.1659892,3.4092453,5.497156,3.2502062,0.9069297,4.263988,0.641787,0.95961505,1.3925623,1.6957884,1.9777635,2.2439406,2.5107434,2.6461792,0.76397705,0.23121683,0.0,0.0
8.3466444e-14,0.0056648664,-28.736303,5.31865,-0.4663323,2.4161665,0.4510757,3.2343922,1.1841322,2.1190343,5.854901,5.6070733,0.16107464,0.3092947,0.6405179,0.9653941,1.381792,1.6941262,1.9718133,2.2378864,2.4996433,2.6417484,0.75702626,0.20236118,0.0,0.0
8.346254e-14,0.0056647877,-27.107185,7.1409974,-1.8493513,-0.7529387,-2.0541077,-0.3341544,-0.14062643,1.7317648,0.7393262,8.012979,6.024775,3.029027,0.6374197,0.95861953,1.3583494,1.699257,1.9845492,2.2389553,2.4872034,2.6433012,0.7585373,0.17509508,0.0,0.0
8.3466444e-14,0.0056648664,-25.190308,6.847139,-3.460942,-1.9826164,-4.171594,-0.53092796,-0.8275805,-0.06701776,-7.388635,4.0290794,8.784364,2.984231,0.63002205,0.9450763,1.3440908,1.7112036,1.9897665,2.2360609,2.4790847,2.6501617,0.7609549,0.1523413,0.0,0.0
1.2519772e-13,0.0084972605,-23.628965,6.5273995,-4.913633,-3.7702324,-4.9451756,2.7319505,4.7680097,1.139111,-11.023328,0.9750726,5.884478,5.559777,0.61538744,0.9388618,1.3421587,1.7218264,1.9912351,2.2383986,2.478619,2.659443,0.7543065,0.1427383,0.0,0.0
8.3466444e-14,0.0056648664,-21.641848,4.976441,-7.9206696,-4.4800262,-4.5495296,0.19725132,-0.15119839,-2.1907847,-9.259604,-5.1224856,-1.2619196,3.2651577,0.5962312,0.94115543,1.3527402,1.7198229,1.9827904,2.2386084,2.4790108,2.6652334,0.711091,0.1388144,0.0,0.0
4.173127e-14,0.0028323939,-18.3532,5.509279,-9.070011,-5.199098,-4.1232944,0.0023663838,-0.25284812,-1.7173109,-6.588902,-4.0480103,-3.4437761,6.516121,0.5625393,0.9412711,1.348321,1.7076993,1.9802347,2.2511337,2.4783628,2.6629086,0.6225446,0.21214266,0.0,0.0
4.1735173e-14,0.002832473,-14.1417265,8.518058,-8.338264,-4.4968247,-3.8457372,-0.19841798,0.4518598,-0.24943034,-4.645469,-3.1474063,-6.8487225,4.2583714,0.49489293,0.94072956,1.3311713,1.6935266,1.9883844,2.2644126,2.4775603,2.6579244,0.507404,0.31015253,0.0,0.0
4.1735173e-14,0.002832473,-9.575255,10.47372,-7.904476,-2.9516265,-0.94612455,1.0138187,1.0141468,5.718633,1.6189657,2.3751152,-1.4129492,6.0748115,0.43582448,0.93102485,1.3041228,1.6768169,2.0014448,2.2669165,2.481532,2.6486387,0.3964944,0.3808709,0.0,0.0
8.3466444e-14,0.0056648664,-8.380002,10.9579315,-6.5583053,-0.8137374,0.011010806,-3.4747245,1.92835,10.426271,6.0215015,1.9006573,1.3206339,6.732309,0.39688602,0.9262569,1.2871941,1.6691545,2.0058496,2.2620335,2.4891453,2.6391063,0.3309157,0.3797653,0.0,0.0
1.2519772e-13,0.006319528,-8.270683,9.151944,-8.973796,0.06580385,0.42358103,-6.108664,-3.7912674,10.353589,14.3579,3.7033968,4.3121448,7.6147285,0.39469147,0.9173195,1.2639865,1.6818256,1.9972973,2.2536304,2.49024,2.635065,0.28860685,0.35556266,0.0,0.0
2.921228e-13,0.010612634,-7.589743,9.256439,-8.554878,5.937065,1.3385087,-3.8813171,-1.0364165,10.203119,14.392525,2.0614932,1.9244989,5.0500846,0.36813223,0.92026836,1.2500787,1.7029728,1.9765068,2.2516918,2.4883096,2.642008,0.25506195,0.38299596,0.0,0.0
2.921267e-13,0.010612714,-4.250613,10.316022,-9.913037,7.7749753,1.8911453,0.83989763,1.7452269,7.1061645,12.358344,7.599096,2.1819766,0.11275474,0.3289212,0.91804075,1.2379308,1.7144078,1.964481,2.2550519,2.4841664,2.6538649,0.19582956,0.42497066,0.0,0.0
4.173322e-13,0.011716019,-1.6405302,11.383906,-9.132603,6.759583,1.4210857,1.7181174,9.102361,6.7139893,4.364374,6.3162007,3.7512321,-0.22715187,0.28741723,0.9150252,1.2460929,1.7069563,1.9642876,2.2630613,2.4859495,2.6591282,0.14052583,0.47533393,0.0,0.0
3.3387358e-13,0.010910048,-0.44383398,11.659995,-7.4772325,3.9477699,0.51014936,3.1454747,11.074742,6.7411747,1.181186,5.3212495,1.794376,0.27998152,0.27013418,0.90819937,1.2558345,1.6938,1.9599024,2.2614982,2.4840944,2.651947,0.09549713,0.48343098,0.0,0.0
4.590791e-13,0.0123708015,-0.4758618,11.464173,-6.483921,2.5385952,1.7484149,6.783653,10.1684885,5.0672317,-3.5997317,-2.7025197,-4.759959,0.46525145,0.26067433,0.90113586,1.261851,1.6864983,1.9605678,2.2564924,2.482711,2.6441739,0.09640375,0.49408248,0.0,0.0
4.590791e-13,0.0123708015,0.41289496,10.480893,-6.644919,2.8959684,4.871848,10.786557,6.70392,3.5084667,-0.65590525,-3.267071,-6.141873,-1.577979,0.24954557,0.88826036,1.2599752,1.6821423,1.9658512,2.2456462,2.4851768,2.6392376,0.110607445,0.49107984,0.0,0.0
