pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,-29.615713,0.74972206,-2.0849197,5.99025,0.45065942,4.655905,-2.3063927,3.5740547,-4.006312,-2.720897,-1.0678883,-1.1107119,0.62309414,0.93220824,1.3153014,1.6272945,1.9648932,2.2339804,2.4881766,2.7300775,0.9081294,0.13537262,0.0,0.0
0.0,0.0,-29.662413,2.3800468,-2.1414235,6.6396728,1.0685948,3.0169277,-2.799102,0.8885595,-0.77624196,-0.8213186,-0.48016286,-2.5605872,0.63638717,0.9359142,1.3002521,1.6232752,1.9533473,2.2344825,2.4890444,2.7347305,0.9141734,0.1400705,0.0,0.0
4.1735173e-14,0.002832473,-29.44976,4.4683266,-2.932022,5.2587876,1.7071171,5.0127873,-2.7140067,-3.95915,0.8325,1.2773471,-0.06313205,-4.0517497,0.6475011,0.941086,1.2904971,1.6133437,1.9442383,2.2473109,2.4895918,2.731899,0.91779995,0.15815336,0.0,0.0
8.347035e-14,0.005664946,-29.156906,4.8869534,-4.4955935,5.306648,2.2526064,8.336217,-2.678396,-10.21843,-0.45415816,5.684664,3.2272413,-3.951742,0.6604814,0.9539709,1.2847142,1.5989431,1.9372083,2.2693672,2.4920053,2.7179031,0.92203075,0.16760246,0.0,0.0
1.2520552e-13,0.008497419,-28.293558,5.4628367,-4.949819,5.6279235,-1.380579,8.320348,-2.2877476,-8.948154,-4.612268,6.5235057,2.5400953,0.30989838,0.6557171,0.9630382,1.2817726,1.5925894,1.9416033,2.2839208,2.4945767,2.7056496,0.92203075,0.18414353,0.0,0.0
8.347035e-14,0.005664946,-26.986557,3.2950487,-4.4946275,7.7375083,-4.8908153,5.2729964,-3.8593295,-6.616432,-5.8534837,9.576922,4.8738017,4.0092626,0.63998395,0.97045964,1.2745876,1.5858159,1.9378042,2.2741406,2.5013058,2.7041028,0.92898154,0.18384798,0.0,0.0
4.1735173e-14,0.002832473,-25.11467,2.641612,-3.3283281,7.721605,-7.1041694,1.7020048,-5.4613824,-0.9797923,-6.6363845,11.425189,3.2604313,5.8439937,0.6087679,0.96863276,1.2784542,1.5738267,1.9379221,2.265076,2.502264,2.7096598,0.9307948,0.20935513,0.0,0.0
0.0,0.0,-24.376291,0.60140496,-4.7451015,5.5995955,-5.4094815,0.0763003,-6.2988486,0.06576737,-3.3030987,12.2801285,3.5429757,5.2681184,0.58449954,0.9574747,1.2793036,1.5736538,1.9382167,2.2524412,2.4995346,2.71566,0.92716837,0.24088259,0.0,0.0
0.0,0.0,-24.776457,0.7704117,-5.5889173,0.71560097,-5.4471593,-0.1405812,-3.6100447,2.3577619,-1.6908978,10.667607,0.91928196,3.435025,0.57933134,0.9446315,1.2838459,1.5806208,1.9476207,2.254472,2.4938009,2.7136142,0.9075249,0.27782884,0.0,0.0
0.0,0.0,-24.317873,0.48850498,-9.009192,-2.2208707,-5.8418508,-4.549057,-2.0255563,3.3807278,0.40453267,8.431613,2.0235028,6.49182,0.5752265,0.92904043,1.2841161,1.6021212,1.9512008,2.2486227,2.4964497,2.7044594,0.87851316,0.30024064,0.0,0.0
0.0,0.0,-23.938036,0.5936157,-9.21008,-5.557711,-8.465488,-6.837187,-5.427685,3.3077538,3.6010697,9.916865,4.094862,9.28771,0.5673322,0.92792064,1.2869993,1.6106048,1.9585352,2.2507045,2.507644,2.6919498,0.8362043,0.3092747,0.0,0.0
4.1735173e-14,0.002832473,-22.672308,-0.20364062,-9.618137,-3.7967703,-10.758372,-11.383305,-9.959861,3.259754,5.852384,11.119926,7.3667245,16.77732,0.546081,0.9321057,1.2882023,1.6243235,1.9597071,2.2450197,2.517212,2.6871421,0.7911756,0.31101045,0.0,0.0
4.1735173e-14,0.002832473,-21.449274,-1.4460438,-11.222213,-4.573063,-12.143687,-11.675633,-12.13532,3.480924,7.512808,6.357122,10.873379,17.951218,0.5223926,0.94315314,1.2747656,1.6241611,1.9594127,2.2454193,2.5284293,2.6830823,0.7524932,0.36753953,0.0,0.0
4.1735173e-14,0.002832473,-19.688301,-3.4861164,-14.86161,-5.606434,-15.3782425,-11.424386,-10.148613,5.3607764,7.9110885,1.0418944,11.515246,18.86292,0.4806716,0.9318288,1.257218,1.6202029,1.9492878,2.2513564,2.5286124,2.6898224,0.6911454,0.4934777,0.0,0.0
4.173127e-14,0.0028323939,-18.121208,-5.344458,-18.114546,-9.775155,-16.401253,-15.366662,-14.49879,4.369294,13.135501,2.8177414,12.546124,15.593571,0.42349526,0.90516114,1.2350222,1.6164526,1.9389286,2.2642636,2.5249693,2.7009754,0.60229677,0.6616953,144.11765,36.02941
1.2519772e-13,0.006319528,-16.73261,-6.893198,-20.26568,-12.42699,-16.841784,-17.949465,-20.581871,0.7106597,15.5844345,13.3905945,15.006175,15.350911,0.3665632,0.8713925,1.2137549,1.6174626,1.9237646,2.2704725,2.5134068,2.7199304,0.4741614,0.7786301,289.67648,99.44117
2.0866418e-13,0.009806662,-15.76155,-6.0597053,-20.828758,-15.5529175,-16.607107,-19.08563,-25.01246,-3.2585783,13.29924,18.841965,20.474913,17.58368,0.32876268,0.85968035,1.2076826,1.6188555,1.9172465,2.2629814,2.4997241,2.7327888,0.3508613,0.82765263,436.67648,183.75
2.5039934e-13,0.010461402,-14.452651,-6.070502,-21.147692,-16.633743,-18.859587,-16.37768,-21.826591,-3.4571583,6.0540385,20.702475,23.772528,22.331228,0.31008506,0.8550911,1.2024504,1.614953,1.9177512,2.2586699,2.4893196,2.7253973,0.24599576,0.850065,442.62134,248.46782
2.5039934e-13,0.010461402,-14.736402,-5.1607842,-19.189373,-17.662926,-23.28713,-15.948144,-19.42677,-5.229894,5.6206155,21.46308,24.15873,28.451899,0.29663315,0.8514066,1.2103342,1.6137675,1.9312156,2.2579255,2.4851072,2.70944,0.18464792,0.86393064,449.3982,298.70044
2.0866415e-13,0.009806663,-14.206389,-6.053974,-19.099638,-16.087717,-26.13714,-18.972479,-17.274866,-5.262634,6.4793572,21.021177,24.31061,25.398573,0.2846154,0.8392479,1.2040747,1.6028582,1.9493259,2.2630618,2.487814,2.6909082,0.15714718,0.86817837,454.7339,337.70877
4.590635e-13,0.0116050355,-14.308533,-6.3489013,-20.660418,-18.25086,-30.433558,-21.291822,-13.271321,-0.8986788,8.119996,13.29371,25.761232,23.033323,0.27226657,0.82967836,1.1984607,1.5829449,1.9662555,2.2583218,2.4820926,2.6881714,0.14536114,0.8565572,453.29272,366.60477
4.590635e-13,0.011605036,-13.036775,-8.2795,-23.057055,-20.910591,-30.057777,-22.054268,-9.867381,2.9463308,2.682991,10.802255,23.893234,17.875307,0.2665445,0.818692,1.1932089,1.568024,1.9577079,2.247177,2.4718094,2.6903255,0.13569054,0.8209488,445.07468,386.22226
7.51198e-13,0.01405815,-13.118909,-9.664254,-22.360174,-25.173578,-28.43158,-20.404367,-12.383134,3.376357,3.163805,14.107426,21.944101,15.860013,0.27929994,0.78137636,1.181746,1.5678121,1.9290932,2.240325,2.4653976,2.7005794,0.13266848,0.7407952,442.9893,400.41403
7.51198e-13,0.01405815,-14.082486,-13.029305,-19.738544,-26.164518,-24.661966,-21.390589,-19.22435,-1.4346787,3.6860726,20.301813,19.692657,9.003776,0.2940371,0.7327468,1.1597214,1.5612458,1.884942,2.2319162,2.474965,2.701391,0.14717437,0.61373967,449.12195,412.59097
7.094668e-13,0.013403487,-14.978798,-16.461193,-18.075417,-23.335901,-22.097593,-19.374716,-20.385794,-0.6910283,10.125546,22.804863,21.431145,7.200933,0.31011721,0.66912764,1.1650834,1.5352455,1.8116075,2.213767,2.4794445,2.7004404,0.16681778,0.52201056,305.0043,421.14938
