pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.037431505,0.0,0.0
0.0,0.0,-1.4980527,1.8560538,-1.5222789,0.6308759,0.4346565,-1.2303661,1.4621105,-1.1108409,0.41567948,0.2658232,-0.6392362,0.60132813,0.42835286,0.7715772,1.1422564,1.4657078,1.8022013,2.1663508,2.4432888,2.774147,0.9948625,0.08724603,0.0,0.0
0.0,0.0,-8.183177,2.0986204,-3.9850805,-0.4887904,2.2808902,-0.22089505,0.24388401,0.37257543,1.3280993,-0.55586076,-1.9807043,1.6695495,0.4780965,0.8316731,1.226967,1.5349525,1.8630432,2.2072,2.4504251,2.7399578,0.9788456,0.1348397,0.0,0.0
0.0,0.0,-14.287839,-0.4548343,-3.7344344,-3.9059165,-1.1178335,-2.7287948,-4.9110656,-0.7120967,2.6007578,-1.9520324,-5.5961137,-0.072226204,0.51075196,0.83259654,1.2896987,1.588473,1.9182538,2.2453976,2.4627836,2.7262995,0.92082196,0.19073856,0.0,0.0
4.1735173e-14,0.002832473,-18.769503,-4.7661743,1.0897008,-4.9300065,-3.089691,-2.6881714,-10.91446,-1.7300903,3.6291206,-0.20609634,-10.640624,-3.1873958,0.45868194,0.7473357,1.2465621,1.5615433,1.9146581,2.203265,2.4782002,2.7337866,0.79026896,0.26419777,0.0,0.0
4.1735173e-14,0.002832473,-17.432074,-6.0510755,8.320728,-2.1177192,-4.5053453,-1.6166617,-16.539497,-3.4814272,5.429358,-0.17160225,-13.550701,-6.1926312,0.4307258,0.6716992,1.1981297,1.5244354,1.9007682,2.1883862,2.484779,2.7659018,0.6294953,0.37247983,0.0,0.0
1.2520162e-13,0.006319607,-15.963211,-5.0861964,10.954052,3.4307556,-2.276017,-0.6582859,-16.432178,-2.0144558,8.818387,-2.083472,-14.915914,-5.056571,0.41451147,0.6485588,1.1684066,1.500802,1.8811712,2.1789234,2.4815156,2.7759418,0.4947114,0.44285288,0.0,0.0
1.6693289e-13,0.0069742687,-14.493115,-5.118331,11.537086,4.67888,-1.8291745,-3.214543,-16.032051,1.0285056,11.208122,-6.358331,-15.018802,-2.5761578,0.39850065,0.63411635,1.1411029,1.4923062,1.8615986,2.1860316,2.4744952,2.7789943,0.41130248,0.47611392,0.0,0.0
2.5039934e-13,0.010461402,-13.253624,-6.4788013,9.93786,2.4810705,-0.9401979,-8.750954,-13.2471,2.7616844,12.175462,-8.89351,-15.586396,0.03790005,0.38636205,0.6114292,1.1137112,1.4955684,1.8391606,2.198992,2.4719238,2.7714498,0.34723482,0.4865782,0.0,0.0
2.5039934e-13,0.010461402,-12.126625,-7.62548,10.372441,-0.5877266,1.8181372,-9.0722685,-12.358994,3.6321135,11.199294,-11.8827095,-15.114957,0.51051885,0.37722716,0.5918576,1.0780925,1.4941846,1.8256054,2.2029333,2.4733422,2.7718685,0.28467813,0.4970024,0.0,0.0
9.181309e-13,0.013715535,-11.09771,-7.9519463,9.475109,-2.2268488,4.377435,-6.175012,-12.7475815,5.230158,10.254856,-16.152328,-15.026837,0.3943284,0.37152693,0.5713436,1.0425526,1.4804672,1.8064522,2.1831112,2.4711955,2.7804463,0.24750681,0.5214708,0.0,0.0
9.181309e-13,0.013715535,-10.123602,-8.544736,9.476787,-3.165802,5.104212,-4.697352,-12.750305,5.564888,8.995632,-16.341955,-15.528018,-1.3339428,0.36238167,0.5613079,1.0119166,1.4655129,1.7959923,2.1635277,2.472898,2.782093,0.23088546,0.5418152,0.0,0.0
1.0433247e-12,0.014818764,-8.832088,-9.138576,8.471669,-2.336703,4.019553,-4.0715165,-13.332142,5.8305836,6.0985284,-13.91398,-16.245152,-4.8432736,0.34648803,0.5500291,0.9935746,1.454198,1.7867907,2.149133,2.4759371,2.7829628,0.21396191,0.56096786,85.96491,21.491228
3.3385797e-13,0.010909892,-6.9132276,-10.254808,7.18292,-1.7556229,2.6021373,-5.359604,-14.162315,6.248961,3.6339767,-14.748197,-14.81524,-6.979067,0.3245051,0.53874516,0.9886291,1.4509705,1.7888088,2.1534202,2.4819667,2.7877743,0.18918101,0.57852715,163.7815,57.063793
2.921267e-13,0.01025523,-4.5740166,-10.1727915,5.6004415,-1.0381867,0.13632758,-4.052042,-14.161677,5.2140884,2.2220185,-16.939217,-15.540774,-7.74839,0.3049922,0.5285616,0.9968946,1.4517359,1.7948452,2.1471584,2.4682753,2.8091996,0.15049863,0.59336907,239.15356,102.586235
2.1701276e-12,0.014823922,-2.9053574,-9.125014,5.388227,-1.9852915,-3.7831566,-1.3748537,-12.381241,4.7462792,2.3555026,-20.947443,-15.784782,-4.22101,0.2933669,0.5229643,1.0094581,1.4534602,1.8011545,2.1438076,2.4462235,2.8157969,0.12118465,0.60590285,238.37744,136.53404
2.3370565e-12,0.016581891,-1.5551721,-8.005229,6.2983584,-1.3436837,-8.376834,-0.3077278,-7.4911294,3.270394,4.3024898,-19.226143,-20.555891,-3.9772701,0.28556022,0.5163309,1.0154334,1.4509029,1.8024098,2.1376364,2.4345531,2.8172855,0.09972802,0.6195348,247.49744,164.27489
4.3819826e-12,0.022908473,-1.0175077,-7.9876313,7.324927,-0.7271814,-10.463901,0.57613105,-6.4590187,5.555736,5.782889,-21.913324,-22.774343,-2.7143233,0.28033227,0.5039322,1.0030904,1.4481775,1.7947353,2.1408234,2.4430096,2.8057168,0.086430945,0.62020123,260.28745,188.27802
2.3370565e-12,0.016581893,0.29986468,-9.256535,8.934429,-1.5896183,-10.208777,0.8873803,-6.3573303,5.1600695,6.1225924,-20.136309,-25.865011,-3.849244,0.27424645,0.48557696,0.97137403,1.4517204,1.7824599,2.146488,2.466092,2.7980976,0.07011182,0.6188001,263.83414,207.16705
2.4622622e-12,0.017277036,1.6843456,-10.434535,9.74038,-3.8802545,-9.498956,3.6424816,-8.939146,4.343786,2.7177804,-17.995052,-24.847336,-5.40824,0.26753908,0.46768916,0.9366145,1.4599547,1.7727374,2.1501133,2.4725983,2.7900393,0.054397102,0.6152012,266.23328,221.93361
2.4622622e-12,0.017277038,3.5160134,-11.060649,9.358941,-4.851319,-10.57981,4.8425426,-9.898689,2.4142,2.174576,-15.614537,-23.059816,-8.059766,0.25607297,0.45874074,0.9153016,1.4575304,1.7720037,2.1510088,2.464811,2.7923477,0.047144156,0.61493784,271.06668,234.21687
