pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,-22.453583,7.008564,-1.7444654,9.264702,1.7587595,1.7354475,-2.9385538,4.608643,1.1943896,-2.9042113,2.1199222,5.3468585,0.6206462,0.93809557,1.2775835,1.5744299,1.8958492,2.2185454,2.490125,2.7246149,0.92082196,0.31915006,0.0,0.0
0.0,0.0,-19.939177,8.730408,-0.054806948,8.252663,3.418895,4.104794,-3.712368,3.8914788,-0.085726894,0.118673004,1.5660106,7.1556935,0.57398725,0.9219403,1.2616758,1.5815839,1.9073081,2.212111,2.4805305,2.693325,0.772741,0.40501928,0.0,0.0
8.3466444e-14,0.0034871344,-15.560703,11.49577,0.97302586,5.5572524,3.5308313,6.025143,-1.30315,2.9416134,-3.0897846,-0.79786617,0.174141,8.312163,0.507084,0.8977929,1.2229713,1.57236,1.9086565,2.2036371,2.4701827,2.6700811,0.5397401,0.5504159,0.0,0.0
4.173322e-13,0.008772642,-12.303472,15.937927,2.0503957,6.1077285,2.4666545,0.5351197,1.1310474,2.5830023,-1.8792564,-1.2179477,0.65730363,4.793886,0.42793962,0.8684489,1.1522884,1.5256252,1.8746805,2.196211,2.4629214,2.6899211,0.30915684,0.6661138,105.0,26.25
1.4606765e-12,0.016212136,-10.379495,20.621101,3.5616379,4.617542,2.9217403,2.9727736,3.1110885,4.833021,0.90477675,-4.9832463,0.40169927,4.3427587,0.3807175,0.8483309,1.091523,1.4545593,1.8233713,2.1822178,2.4563048,2.70609,0.15654276,0.73518056,224.9312,75.920296
5.4670656e-12,0.023932986,-11.601677,25.84897,6.318508,6.155003,5.471971,3.947113,2.0035527,6.498873,6.25859,-2.9706304,-0.0076372623,4.902379,0.36536053,0.8354834,1.0547961,1.3850268,1.7482905,2.1565244,2.4493165,2.7035034,0.080084614,0.7293984,359.79358,146.88863
5.467066e-12,0.023932986,-11.716031,27.215197,7.22352,2.8875153,4.105623,7.533175,2.5548317,6.781746,3.5049345,-3.587838,1.0403808,6.396952,0.36210003,0.8192275,1.0295897,1.3272167,1.6626345,2.0881598,2.439659,2.68798,0.047748566,0.68057936,382.9686,205.90862
5.759185e-12,0.024504824,-11.535075,24.17446,2.6635976,1.5722641,2.9416857,9.232815,4.073814,5.636528,4.8881426,-3.4396913,2.4582503,6.2951508,0.34297642,0.7941561,1.0093776,1.2775633,1.5850846,1.9903036,2.410245,2.6788342,0.03414929,0.60881686,394.45425,253.04503
1.8028752e-11,0.030284965,-9.557192,16.585669,-4.065225,-0.24728663,2.0968387,11.742892,8.249337,8.326357,7.047622,-4.9053445,5.965082,4.6177883,0.3281506,0.76168483,0.9714162,1.2444342,1.5228676,1.8830957,2.314862,2.6878312,0.031429436,0.5697732,259.5919,278.88342
2.3120143e-11,0.037198935,-9.306149,12.457698,-10.212784,-1.4993626,8.820753,14.319821,11.526002,5.5775113,12.020396,2.862938,8.038393,0.6814764,0.30887726,0.739139,0.9420984,1.2108802,1.478982,1.8065265,2.2012837,2.6959267,0.033847082,0.58655876,258.24573,297.92566
