pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,-9.983365,9.342462,-5.271888,2.5835013,-1.7600111,0.83548623,-0.058785725,0.60632604,-1.4474888,1.0630524,-0.17757557,0.12162769,0.6269107,0.90141207,1.2559699,1.5502304,1.8845288,2.1886444,2.513044,2.8241894,0.9951647,0.35932776,0.0,0.0
0.0,0.0,-13.995621,9.38513,-2.369172,1.5709472,-2.5474842,0.98922896,-0.014851925,0.9685261,-1.3092996,0.6477339,-0.29051977,0.3366003,0.61530954,0.89600104,1.2643839,1.5622234,1.8900737,2.1863496,2.503298,2.813409,0.9942581,0.2869879,0.0,0.0
0.0,0.0,-17.489866,9.718024,0.17845923,0.2653699,-3.2674038,1.493888,0.11734861,1.0915111,-1.3739716,0.2816939,-0.1348583,0.60424465,0.56966025,0.87769246,1.2532859,1.565237,1.88683,2.1811268,2.4914122,2.8035629,0.9930492,0.22185571,0.0,0.0
0.0,0.0,-17.800837,9.803491,0.28036895,0.03317972,-3.1378233,1.8613977,0.05602454,0.0058258376,-0.9187849,2.0251133,-1.489542,-1.0811149,0.5705542,0.8817525,1.2629765,1.5797697,1.9031352,2.1963975,2.5026813,2.80968,0.9918404,0.18828411,0.0,0.0
0.0,0.0,-17.937891,11.431748,-0.048818547,-3.0004816,0.08660778,1.1686224,-0.5051832,1.1120178,-3.1155586,3.770982,-1.3225504,-1.7521552,0.5756551,0.8875204,1.2681533,1.5870304,1.9138423,2.2102954,2.5183647,2.8227804,0.9906316,0.19017272,0.0,0.0
0.0,0.0,-18.742395,11.592599,1.3628992,-4.6179447,-0.7833884,4.1744704,-2.3078012,0.6821251,-2.6021178,3.788792,-0.34687304,-3.4228585,0.6126585,0.9057486,1.2968065,1.6077929,1.9365267,2.2292845,2.5373592,2.8354228,0.99032944,0.1664536,0.0,0.0
0.0,0.0,-17.367878,10.079169,2.2271876,-4.3250356,-1.7777027,5.1177993,-3.5936472,2.3706129,-2.7815616,1.8435793,0.9211324,-2.3686492,0.56969637,0.90042394,1.2931191,1.6117996,1.941465,2.2189777,2.5284102,2.80678,0.98549414,0.21180351,0.0,0.0
0.0,0.0,-18.779057,4.853231,0.4595647,-1.8015517,-4.160513,9.955593,-2.8522873,0.12402908,-1.5886103,-0.6723137,0.22645895,0.48050022,0.5474286,0.8956972,1.292902,1.6022485,1.9400706,2.2175617,2.5235398,2.7813065,0.9740102,0.198933,0.0,0.0
0.0,0.0,-20.092781,1.3794947,-2.4022515,-3.1892653,-3.4766943,11.9830885,-0.8943202,0.6507646,-4.4562917,-2.325332,-0.82429534,3.9216435,0.5265906,0.8944225,1.29539,1.5922581,1.9442734,2.2193367,2.5093012,2.748522,0.9528558,0.25529847,0.0,0.0
8.3466444e-14,0.0034871344,-19.817966,-1.1419526,-8.582082,-3.2930021,-3.896576,9.109643,0.69364494,0.07986195,-6.1888804,-3.4950342,0.55126524,3.6099691,0.51406187,0.90009236,1.2955569,1.5881208,1.9489717,2.2404723,2.5072477,2.7269714,0.919311,0.2686105,0.0,0.0
8.3466444e-14,0.0034871344,-17.453796,-2.10206,-12.092678,-4.75951,-11.192599,2.697671,-1.1239113,2.531789,-6.630733,-6.261635,4.367554,6.5355263,0.48173156,0.9055279,1.2825722,1.6087664,1.9562722,2.2551363,2.505871,2.6994896,0.86944693,0.3058021,0.0,0.0
1.6693289e-13,0.0069742687,-15.664883,-3.9122488,-15.917727,-3.6741054,-15.319244,-3.1607835,-1.9575504,1.8415227,-3.6576188,-8.131536,6.5780106,8.378137,0.45173967,0.9117395,1.2591072,1.6245942,1.959516,2.2608442,2.5121126,2.6824625,0.81142336,0.26092342,0.0,0.0
8.3466444e-14,0.0034871344,-16.869509,-4.7136664,-15.97289,-7.193783,-17.210821,-2.5698156,-5.037024,3.8787014,-1.6629342,-8.692033,4.1569495,12.154668,0.453933,0.90443796,1.2538422,1.6354502,1.9555453,2.2462718,2.503444,2.6893785,0.7824116,0.21039407,0.0,0.0
1.6693289e-13,0.0069742687,-16.87213,-3.4382114,-14.586581,-8.637139,-12.257047,-4.1410446,-4.814065,2.412651,0.07511287,-5.7025695,0.6637431,5.236044,0.4606123,0.8967228,1.2555132,1.63028,1.9562689,2.2284508,2.490691,2.6949937,0.77455425,0.19750963,0.0,0.0
8.3466444e-14,0.0034871344,-15.911614,-2.6369517,-15.01382,-9.863037,-10.683473,-5.7928925,-8.08012,3.346327,0.9691901,1.1551598,-3.6883328,0.623141,0.45526746,0.8852932,1.255257,1.6234297,1.9547682,2.2082126,2.4705875,2.6987038,0.7621638,0.20177935,0.0,0.0
8.3466444e-14,0.0034871344,-15.053866,-3.0482216,-14.977691,-8.341519,-9.438068,-6.0158935,-11.772698,-1.9939318,-1.3027955,3.8835754,-1.6764551,-1.7504312,0.4345088,0.8873935,1.2531148,1.6207476,1.9587296,2.2012033,2.4604027,2.6905298,0.7373829,0.20501183,0.0,0.0
0.0,0.0,-13.892041,-4.026739,-15.392021,-6.1560473,-7.6489506,-3.8144305,-14.945275,-3.8410084,-3.649299,2.763765,0.0382905,-1.1740141,0.4044107,0.8803375,1.2546271,1.6200253,1.9479579,2.2056873,2.4593194,2.7017682,0.6902388,0.22677302,0.0,0.0
0.0,0.0,-12.488613,-4.314677,-16.058779,-8.2268,-5.71212,-1.494325,-14.084424,-8.776511,-8.306346,-3.8227787,1.1210779,-4.208877,0.38060275,0.85843563,1.2513943,1.6226698,1.9223992,2.2153323,2.4714158,2.718065,0.6328196,0.25327685,0.0,0.0
8.3466444e-14,0.0034871344,-11.825161,-5.14678,-16.700228,-11.352891,-3.9989738,-0.1580333,-10.3122015,-9.930705,-10.504898,-9.162341,-2.9463348,-9.127282,0.35863295,0.8322587,1.2360016,1.6178263,1.898327,2.2196581,2.4802783,2.734953,0.5521305,0.28670684,0.0,0.0
1.6693289e-13,0.0069742687,-11.464028,-5.9008727,-19.031956,-13.180675,-3.5304883,4.7510295,-8.408202,-10.141524,-10.468286,-13.07734,-5.728233,-13.823112,0.3428122,0.822236,1.2128156,1.6080426,1.8939234,2.2114925,2.4803684,2.735738,0.4944092,0.2720584,0.0,0.0
2.5039934e-13,0.010461402,-11.261157,-6.501972,-21.255264,-11.93374,-5.536576,6.102204,-5.0380087,-8.333512,-8.289494,-14.995902,-7.910295,-12.151555,0.32594705,0.8287663,1.2000495,1.5931662,1.9002842,2.2145717,2.477351,2.734069,0.4605621,0.28739256,0.0,0.0
1.6693289e-13,0.0069742687,-9.393144,-5.5194283,-21.310219,-10.263043,-9.318781,4.9702826,-3.2502558,-6.417538,-9.638049,-14.916378,-8.23849,-8.36268,0.30462065,0.829027,1.1925603,1.5729927,1.9008781,2.2325156,2.4791021,2.7379541,0.41644,0.3103653,0.0,0.0
8.3466444e-14,0.0034871344,-8.429521,-5.052733,-22.680914,-13.500295,-11.442138,0.42802224,-4.4828954,-7.1176667,-11.430762,-14.872391,-12.672177,-6.0675406,0.28984416,0.8210645,1.1924467,1.5497698,1.8946928,2.2512214,2.48632,2.7465122,0.37745538,0.32992348,0.0,0.0
2.0867196e-13,0.0045904405,-7.491276,-4.9317913,-20.639208,-14.35791,-9.748583,-2.120041,-9.906144,-6.4871535,-12.871661,-16.184036,-11.345051,-3.302331,0.28092018,0.8026922,1.1856085,1.5234655,1.8786153,2.251932,2.4948874,2.752554,0.35086128,0.30575356,0.0,0.0
2.0867196e-13,0.0045904405,-7.560246,-4.2927637,-20.354704,-16.40737,-8.88393,-2.8249433,-12.153061,-3.3398163,-7.3228307,-15.360087,-11.244025,-2.8909538,0.27653202,0.78155285,1.1837783,1.5085692,1.8596028,2.236812,2.4973602,2.754571,0.3414929,0.28784633,0.0,0.0
5.4253775e-13,0.009875949,-6.3128448,-4.4883366,-20.569967,-15.607692,-8.936957,-4.4703374,-13.448826,-0.03668515,-1.9320706,-10.799346,-11.625468,-1.5396404,0.27227464,0.7697127,1.1846747,1.5082363,1.854176,2.2288115,2.496455,2.75094,0.3215473,0.2615933,0.0,0.0
4.173322e-13,0.008772642,-5.7931685,-4.522066,-21.094084,-15.029649,-7.784677,-7.582278,-17.019094,1.9877232,4.1153054,-6.878781,-13.036522,-2.435787,0.26444927,0.76022226,1.1978097,1.5197448,1.8682119,2.226088,2.4909747,2.7459676,0.29737082,0.2697908,0.0,0.0
7.51198e-13,0.01405815,-5.232622,-6.3997917,-22.560331,-16.44811,-6.776159,-10.115307,-20.92592,1.0625261,5.239144,-9.200673,-13.522677,-5.1365,0.26267448,0.7506213,1.1989819,1.5301418,1.8865942,2.2168725,2.4855807,2.744999,0.28105167,0.2503191,0.0,0.0
4.173322e-13,0.008772642,-4.975228,-5.5659547,-22.144135,-17.649124,-4.410809,-8.267854,-23.7789,0.108117975,5.1117783,-14.893059,-10.901391,-5.869602,0.26106414,0.73558044,1.1874065,1.524155,1.888167,2.2010758,2.4810266,2.748809,0.28346932,0.26571146,0.0,0.0
4.173322e-13,0.008772642,-4.917064,-5.4200935,-22.45281,-18.787428,-3.8610065,-2.2691936,-23.132124,-4.7204857,0.5110033,-16.907747,-10.793586,-5.90533,0.25523406,0.7268903,1.1694641,1.5169388,1.8802689,2.1961157,2.4790678,2.7495492,0.27440313,0.28416705,0.0,0.0
