pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
3.7225983e-11,0.046046194,-19.193298,-2.2763577,-6.3181267,8.404424,0.053736586,-6.619351,0.38538122,-1.6636099,-8.170441,-3.1169193,5.4390235,3.7620945,0.36104894,0.65667886,0.93994427,1.1597015,1.4545374,1.6480242,1.9364651,2.0330503,0.13085525,0.23234524,0.0,0.0
1.5541861e-08,0.16486894,-19.73651,-6.2801204,-8.202854,10.017068,5.641847,-2.6739836,4.2015386,0.0768199,-6.9950213,-1.4314865,8.489118,6.9532204,0.34945595,0.64451665,0.94823575,1.1694617,1.4673367,1.6617295,1.9432217,2.0391037,0.124206714,0.24396348,0.0,0.0
1.8745098e-08,0.23368503,-20.12485,-8.460301,-7.4452133,13.393531,9.493089,-0.737508,3.9107406,0.74936575,-3.723731,-0.83826596,6.9875846,5.934801,0.34133652,0.6299916,0.95539385,1.1776925,1.4803699,1.6765841,1.9537796,2.0466712,0.11725596,0.23205794,0.0,0.0
2.3695241e-08,0.3100007,-19.511625,-9.366267,-6.1062913,17.278406,13.182462,1.7153603,5.753203,0.62271196,-3.8957176,-4.5323052,1.5213366,4.405641,0.33600926,0.6204204,0.95491916,1.1763463,1.4810547,1.6774864,1.9578918,2.0451648,0.11181626,0.22611868,0.0,0.0
1.759721e-08,0.2915232,-19.007345,-8.445385,-5.9673142,18.22809,11.77842,0.9004204,0.7266774,-3.1116688,-4.030063,-11.212528,-5.0287223,4.4728737,0.32899985,0.6228876,0.94524246,1.1652107,1.4770254,1.6647428,1.9654726,2.0465605,0.1136295,0.21472566,0.0,0.0
1.7002218e-08,0.28658718,-19.281898,-9.232753,-10.641286,16.263504,13.178204,2.635317,1.8744913,-5.967369,-2.392689,-12.6224375,-6.476217,2.9488747,0.32017854,0.63377076,0.93270856,1.1586777,1.4741868,1.6616915,1.9659804,2.0509799,0.11272287,0.2290351,0.0,0.0
1.9384083e-07,0.47010365,-18.551636,-8.187233,-9.642507,17.1304,14.070834,4.692002,1.4334894,-4.887323,-1.2325672,-9.381573,-2.6160674,3.1679955,0.32065985,0.6433236,0.92643446,1.1421682,1.47639,1.6446918,1.9553524,2.0319698,0.11242068,0.21766204,0.0,0.0
1.8945248e-07,0.45048425,-18.959303,-7.1843357,-9.8138,16.00213,13.087001,5.1110945,5.7144465,2.5696125,1.686491,-6.327212,-0.67895573,-3.1369667,0.32752454,0.6439827,0.92455226,1.1492561,1.4779066,1.6547861,1.9293045,2.0332022,0.10426111,0.24641454,0.0,0.0
2.2470367e-07,0.5461974,-18.142584,-5.68488,-6.5953674,14.287231,11.225827,5.449698,10.609984,8.796203,2.395523,-5.787565,1.9850489,-0.17781202,0.33706346,0.63918346,0.9203479,1.1456555,1.480071,1.6506592,1.9140838,2.0344226,0.10033242,0.27164915,0.0,0.0
3.4001982e-07,0.5903207,-18.285917,-4.4507527,-3.2993593,12.414169,8.58237,1.570002,14.320331,13.864282,5.6271434,-12.301618,-0.65245694,-0.5736485,0.34627554,0.6310026,0.8994437,1.1446391,1.4707483,1.6414448,1.9170111,2.0507414,0.09549713,0.28821334,0.0,0.0
3.8838678e-07,0.6880346,-18.525032,-3.6846676,0.33031082,11.4674835,12.342217,1.7577254,14.569333,10.447005,7.7102838,-19.124523,-6.5449104,2.0477927,0.35364458,0.6365631,0.882585,1.1577172,1.4521598,1.6481391,1.935793,2.0926456,0.09428831,0.29232597,0.0,0.0
3.8993315e-07,0.69013137,-18.794321,-0.21287632,2.5410721,13.934527,16.48472,0.8299074,14.922557,11.565083,4.7008953,-21.673407,-13.323479,0.38355875,0.36042917,0.65177363,0.8681667,1.1831503,1.4271439,1.6591707,1.9366957,2.1776295,0.091266245,0.3198919,0.0,0.0
4.7237702e-07,0.71468,-19.798368,1.2833543,1.8470697,16.534948,19.94427,1.7185807,16.654192,12.957128,5.9177623,-17.324743,-17.840693,-2.664457,0.3754243,0.6700987,0.8749104,1.2035373,1.4116262,1.6769825,1.9469732,2.2842429,0.085222125,0.34107268,0.0,0.0
4.6268426e-07,0.70345646,-19.30092,4.325192,3.843293,15.391991,16.259396,0.3974842,14.512035,12.877439,0.95611876,-8.632231,-17.166658,-4.8982487,0.38836142,0.66712075,0.8922282,1.1908369,1.4132196,1.6561289,1.9700912,2.274285,0.08250227,0.32959998,0.0,0.0
4.6591256e-07,0.7076549,-20.290724,3.0908413,6.2310843,13.849122,12.486897,4.3723526,15.621381,12.890666,2.1574886,-7.7594447,-19.885675,-3.1800451,0.4061614,0.6582049,0.9425576,1.2000842,1.4554492,1.6992706,2.016547,2.2045236,0.089453004,0.36186156,0.0,0.0
3.450573e-07,0.67000645,-19.67788,3.434742,7.1388683,11.499981,7.9385743,4.159905,15.384278,18.152702,1.6657559,-6.5245442,-24.107147,-0.99129695,0.40415037,0.65412164,0.9955222,1.2097491,1.5076903,1.7551161,2.0475278,2.1044605,0.103958905,0.3919157,0.0,0.0
3.2317269e-07,0.6359172,-18.933964,1.9833606,4.7566676,13.920185,7.3679423,5.727899,19.705896,24.466528,0.79071933,-13.428714,-31.9233,1.0849634,0.38209334,0.6589746,1.0382584,1.2416515,1.5544453,1.838839,2.061587,2.094678,0.11725596,0.4239026,0.0,0.0
4.874142e-07,0.74493366,-16.140322,1.5774708,2.172962,13.686114,7.4443665,3.032959,19.30223,26.488062,0.16387558,-16.21821,-34.500782,0.94264764,0.34559414,0.6572951,1.0246727,1.2375698,1.5354567,1.8098954,2.0645802,2.1001885,0.11030523,0.39303306,0.0,0.0
1.0607192e-06,0.87458926,-14.880493,2.7303712,0.5113149,11.517239,5.933108,2.1894934,13.817765,17.579647,-1.6171488,-20.127594,-32.228893,2.5398786,0.32699752,0.652654,0.9849251,1.2340463,1.5021473,1.7673664,2.0608788,2.101369,0.09761257,0.37113762,0.0,0.0
1.0794934e-06,0.9047088,-14.024951,5.1412163,3.1833773,5.710446,2.352185,1.7270302,10.708535,11.88355,-0.6589355,-16.244293,-25.865782,4.539096,0.33215573,0.6592474,0.94938755,1.2333996,1.468812,1.7509931,2.047371,2.1149385,0.083408885,0.36106095,0.0,0.0
8.937283e-07,0.76150423,-13.679557,8.542811,4.2077737,2.240007,0.36982012,4.678582,7.806278,8.981207,3.054149,-15.7500925,-21.42631,10.45728,0.34128103,0.65736836,0.9244876,1.2244657,1.4459996,1.7355276,2.0045273,2.077808,0.07283167,0.4075642,0.0,0.0
1.482785e-06,0.8379097,-13.903199,9.709126,6.663546,-0.15926886,0.3016933,7.5623803,10.617467,10.916602,6.7012877,-12.484979,-13.903941,18.066582,0.347013,0.65610516,0.91064644,1.2037258,1.4244362,1.7175754,1.9575624,2.0354419,0.060139015,0.4110385,0.0,0.0
1.4436396e-06,0.72583795,-14.13544,10.821266,6.1481895,-1.1961416,0.6665258,9.120561,11.357736,10.066617,6.7538104,-14.098564,-9.955367,17.84196,0.34236822,0.63927525,0.88839537,1.1643636,1.4060631,1.649943,1.9161018,1.9821066,0.051072832,0.38181958,0.0,0.0
1.6639309e-06,0.88273317,-13.668704,9.956568,6.495381,-2.8446224,0.022281328,11.488311,11.877118,10.02642,3.8821046,-14.263858,-10.583614,13.953651,0.33357048,0.63177145,0.88049585,1.1431713,1.4000176,1.6292,1.8915925,1.9804703,0.05077063,0.33286718,0.0,0.0
1.0499579e-06,0.80234545,-13.056777,8.930108,3.003102,-5.6501007,-1.621645,12.278094,11.240603,9.026204,1.0043085,-17.273727,-14.488242,12.990105,0.31497884,0.62579846,0.8821068,1.1568893,1.4053818,1.6431175,1.8908373,2.1064017,0.05349048,0.37778556,0.0,0.0
1.1766319e-06,0.987392,-11.520851,5.8293014,0.41244626,-3.9453862,-3.5806363,11.828372,13.042401,12.658569,3.2452996,-15.894271,-15.260255,16.067665,0.29751226,0.62656116,0.88101506,1.1697234,1.413134,1.6642917,1.8976442,2.1901672,0.05349048,0.42976475,0.0,0.0
9.901222e-07,0.87884957,-11.112878,5.903291,0.9335372,-2.3976417,-3.013136,7.3210816,16.088709,16.839678,-0.4480327,-15.591255,-11.048467,18.088736,0.28006634,0.6254952,0.87844163,1.1759133,1.4329138,1.6627198,1.9128784,2.250764,0.049561802,0.46859542,0.0,0.0
7.0665743e-07,0.8259476,-9.701646,5.917601,4.34098,1.5521892,-1.4204148,4.6313224,19.498436,19.134699,-3.5986738,-15.017217,-7.852894,15.419208,0.2729825,0.61827946,0.86296076,1.1444899,1.4378606,1.624003,1.9028654,2.1820428,0.04351768,0.46534014,0.0,0.0
5.7862184e-07,0.60343957,-10.78473,7.9100113,6.828373,-0.39018226,0.24858315,4.2998085,19.47534,14.195733,-2.6353076,-12.803447,-7.3459854,13.609383,0.28113517,0.61534786,0.8479385,1.1350722,1.4313974,1.6069089,1.8917665,2.1737013,0.040797826,0.4488224,0.0,0.0
6.0581215e-07,0.6283302,-11.509144,6.9184628,9.014053,-0.36723176,1.7796811,6.0406213,17.230635,6.910932,-1.7459264,-12.23767,-9.334015,13.426595,0.2984632,0.6006811,0.8385084,1.123143,1.4169527,1.6090161,1.8995422,2.1852062,0.04110003,0.45276484,0.0,0.0
6.042915e-07,0.62799734,-13.779263,3.9221585,6.407371,-2.6791255,0.5395994,8.549064,18.241373,6.0793777,1.6084672,-8.200018,-12.245453,13.298461,0.3148624,0.5894718,0.8375761,1.1207703,1.4150001,1.6172291,1.9591942,2.1869037,0.051375043,0.43594936,0.0,0.0
7.2359245e-07,0.8452608,-15.226109,-2.1157265,3.630928,-2.5719032,-0.053221542,8.407926,19.982462,8.132284,0.14183044,-14.037488,-15.596517,13.305182,0.3245964,0.580389,0.86138684,1.1629916,1.4384001,1.7171402,2.0160398,2.225123,0.06860078,0.46529648,0.0,0.0
6.599189e-07,0.76615614,-17.243723,-7.6126366,-0.18828845,-3.7790897,-1.429026,6.8584275,23.09436,11.667141,1.1364652,-16.244322,-18.593025,10.497156,0.33229104,0.5817097,0.8930796,1.216966,1.4522524,1.7853185,2.0476391,2.1967027,0.090661824,0.48154226,0.0,0.0
7.8836973e-07,0.79217005,-18.92504,-11.634479,-2.3323736,-5.8027205,-1.007548,4.611693,23.79673,15.170077,-0.03734836,-18.972403,-18.459114,6.790613,0.3365314,0.58751357,0.9299237,1.2824172,1.4769286,1.8366462,2.0346472,2.1800196,0.10728317,0.535196,163.33334,40.833336
1.8163133e-06,1.030179,-20.678347,-13.201358,-3.492623,-7.4559574,-1.680323,6.9863887,26.261332,20.274462,0.5271781,-16.660593,-17.276182,3.486326,0.33508208,0.5804703,0.9441983,1.2877306,1.485016,1.7802101,2.017204,2.0984254,0.11090964,0.5619785,326.66672,112.29168
1.9890288e-06,1.1724625,-20.928278,-14.784039,-2.952114,-9.353936,-2.6506946,7.9851284,26.46695,25.493631,1.1554419,-13.847907,-14.323125,3.79385,0.33529857,0.57227147,0.93890923,1.2911657,1.5228833,1.7757505,2.0060577,2.0904586,0.106678754,0.5229269,326.66672,183.75002
1.8203522e-06,1.1373854,-20.339241,-15.254017,-0.9562591,-9.683808,-2.7196734,11.025707,24.53459,24.311697,0.17677467,-11.638913,-14.503541,3.2383947,0.33959818,0.5521736,0.92253894,1.2834989,1.5487674,1.7883207,2.0056932,2.1043918,0.09972802,0.47352612,163.33336,214.37505
7.210445e-07,0.84081274,-19.440186,-16.878515,0.3187396,-8.876099,-1.3746952,7.4637475,18.692297,24.952194,1.234193,-5.627444,-11.825844,3.2985137,0.34701803,0.53579766,0.91141677,1.2659321,1.5738019,1.7911216,2.0183907,2.1207693,0.09338168,0.4212834,0.0,214.37505
5.659524e-07,0.72972685,-17.632883,-16.968052,0.08843279,-8.247128,0.86758536,8.441312,16.5597,24.313059,1.8322048,-3.2522209,-13.652679,-1.2998657,0.34199095,0.5255098,0.89059687,1.2436838,1.553837,1.7723365,2.0295942,2.127723,0.08431551,0.4460374,0.0,214.37505
2.6390908e-06,0.9715137,-16.311134,-16.134659,-0.19457197,-6.3072248,7.4095435,10.51957,16.708975,26.495163,-3.6564264,-8.409049,-16.640615,-4.1073627,0.32795838,0.5208697,0.8622026,1.217557,1.5140586,1.7460512,2.0220616,2.1063445,0.07313388,0.44863877,0.0,214.37505
2.9059165e-06,1.1127908,-15.344826,-15.492134,-0.42943183,-7.4182568,7.0292344,10.823391,14.887615,26.94491,-6.677475,-10.127788,-20.541933,-5.5763054,0.31822804,0.51990795,0.8264222,1.1893778,1.4712166,1.7187604,2.006877,2.0785053,0.067996375,0.44402596,0.0,214.37505
2.9343346e-06,1.1453788,-14.385948,-14.695617,-1.9869717,-8.5936165,4.7268033,9.134608,9.794215,27.931923,-4.195762,-5.909282,-17.475183,-5.2746143,0.31444693,0.5152097,0.80906564,1.1693381,1.4639378,1.7159637,2.0029438,2.0670536,0.067694165,0.40215114,0.0,214.37505
1.5178266e-06,1.0131425,-12.149117,-15.550552,-2.1928654,-9.299413,-0.37104544,1.9390163,1.3980579,33.124844,3.6155212,4.0658555,-10.491946,-6.3370986,0.30605003,0.5093085,0.7914149,1.1563473,1.4732429,1.7119675,2.0134814,2.0645902,0.06588093,0.32237315,0.0,214.37505
1.2265814e-06,0.8360903,-9.508249,-13.045776,-3.8481238,-8.507569,3.3494465,-0.17408459,-1.9187301,31.976097,8.619731,7.1550307,-6.134306,-10.111534,0.30114716,0.5160517,0.7957315,1.1783911,1.491088,1.72579,2.0241253,2.0862637,0.060441226,0.27196798,0.0,214.37505
1.8557488e-06,1.0477713,-9.142898,-7.544609,-4.010671,-4.460469,4.791447,-3.23652,-2.0520666,24.643476,13.716298,5.230144,-4.918754,-10.203656,0.30129087,0.56233215,0.82979655,1.2124809,1.5053468,1.7385107,2.025487,2.118688,0.052583862,0.28495848,0.0,214.37505
1.19603e-06,0.9375035,-10.364225,0.5712943,-1.6702553,2.9247315,7.319404,-0.52122754,2.4668255,10.173577,19.384089,-0.86312675,-6.772667,-6.241649,0.3249677,0.6422112,0.8954664,1.256989,1.5215721,1.7640051,2.0279033,2.1947737,0.055001516,0.30749023,0.0,214.37505
1.6635945e-06,1.1613206,-13.518285,6.931093,-0.177611,8.627583,6.8131657,0.024632057,5.9926925,5.9553323,21.39261,-6.961529,-7.6306663,-2.5884778,0.37282363,0.7190493,0.95505905,1.2760342,1.5291315,1.791214,2.0253658,2.2194946,0.065276526,0.30579117,0.0,214.37505
1.0206853e-06,0.93550843,-17.561453,12.605492,3.0180123,9.53067,10.032109,2.3541021,5.508658,4.874583,14.414109,-10.857887,-6.1805725,1.6527634,0.44565788,0.74525666,0.98479605,1.261288,1.5259776,1.7575737,2.0207834,2.1844165,0.08461771,0.28967655,0.0,214.37505
8.6814026e-07,0.8951147,-21.990364,16.083818,3.8736763,6.8332367,13.873151,2.9881437,6.395706,9.318123,12.056412,-8.715137,-7.072222,2.5750384,0.5143959,0.7465396,1.006231,1.2483768,1.5166658,1.7202921,2.0137062,2.1165228,0.10456332,0.30220988,0.0,214.37505
4.371468e-07,0.72012347,-24.74833,18.47491,5.9528217,3.4147022,14.341018,9.385151,9.895608,4.4766603,9.361185,-5.9245,-8.163131,4.114114,0.5526311,0.7385092,1.0203506,1.2465006,1.5114807,1.6787386,2.0113385,2.0907927,0.12632215,0.35369197,0.0,214.37505
4.2486963e-07,0.70500547,-25.63649,17.662092,6.424375,0.58854085,11.137119,12.008464,14.759155,2.3566363,9.551937,-1.8552495,-10.4524765,3.4720786,0.5665818,0.74877614,1.0417724,1.2655238,1.5088453,1.6851143,2.0140269,2.101126,0.14566334,0.37944376,0.0,214.37505
2.6105454e-07,0.6424844,-25.932169,18.050428,4.52175,-3.212764,8.242093,17.593061,18.54126,0.84938127,8.507583,-0.47780696,-8.710739,7.468849,0.5708926,0.76160043,1.0565809,1.2841743,1.5160974,1.7361275,2.0292547,2.1471639,0.16288911,0.37867343,0.0,214.37505
2.5503857e-07,0.6362801,-24.50902,17.231718,0.19951408,-3.6069534,7.610512,13.535243,15.709237,3.2826996,7.490583,3.2961166,-4.9231853,10.576756,0.55466944,0.7746706,1.0607375,1.284449,1.5265789,1.7882735,2.0489085,2.1522977,0.17407072,0.36529574,0.0,214.37505
2.9571072e-07,0.67843395,-19.905762,15.279002,-5.9110847,-3.4066591,3.8543866,10.246681,10.79409,0.69177467,11.207446,10.586396,2.003164,6.7669277,0.46804008,0.77709335,1.0490323,1.275545,1.5372092,1.8371534,2.0686913,2.1540377,0.15896042,0.41564295,0.0,214.37505
2.6491713e-07,0.66201574,-12.660045,11.222585,-12.128677,-4.690777,-1.4552479,3.0671833,3.764838,-3.2046063,16.815363,18.00773,11.132363,-4.1378646,0.35018873,0.74640656,1.0006856,1.2441772,1.528854,1.8284162,2.0725815,2.1147327,0.11393171,0.5391639,142.71846,232.19006
1.0913446e-06,0.91488475,-8.023163,5.524756,-14.20773,-10.076648,-6.2607627,2.9377499,-0.20359714,-4.5158052,22.515785,24.162302,19.9019,-10.760541,0.24903606,0.6831668,0.9472454,1.2055446,1.5056905,1.7979251,2.0674524,2.109192,0.0640677,0.56026465,259.72986,256.9396
1.2376859e-06,0.99480677,-5.854112,-0.45286116,-15.018941,-13.7086,-4.147308,5.2338467,-1.5038081,-0.59013486,23.417809,22.43786,21.58928,-16.199505,0.21874128,0.60282326,0.89037067,1.1651125,1.4809852,1.7719141,2.0631816,2.1100783,0.03898459,0.48702696,259.72986,281.68915
2.9243945e-06,1.2970734,-4.447893,-5.946382,-13.652779,-15.3134775,-0.55940264,11.446208,-1.7441783,2.8340962,18.425982,17.382708,18.121979,-18.991816,0.21023299,0.5255068,0.847488,1.1225996,1.4562794,1.7477489,2.0537684,2.1117342,0.038984586,0.42041478,117.011406,288.62366
2.4358162e-06,1.2009063,-3.2241974,-10.113144,-15.463922,-15.041232,3.8187568,16.564726,2.8162835,5.9671874,11.862663,12.074407,13.615289,-23.205055,0.19916709,0.47308767,0.8017442,1.0928656,1.429473,1.7403444,2.0479593,2.1375425,0.04291327,0.43366313,0.0,288.62366
2.2110432e-06,0.95644736,-2.511529,-11.821841,-17.204767,-17.265747,7.8465114,21.205996,6.9712377,4.213436,4.704524,9.448563,8.397018,-23.298416,0.18349844,0.4350742,0.76413244,1.0509728,1.4061841,1.7139573,2.033352,2.1550395,0.04351768,0.44360134,0.0,288.62366
9.88014e-07,0.7986069,-1.9589554,-11.591434,-17.50471,-19.804113,9.087918,24.339071,11.087909,2.0860987,2.0057788,10.1259775,8.951609,-14.885597,0.17246306,0.410084,0.74198383,1.0110909,1.4154884,1.6752535,2.02796,2.1610203,0.042006653,0.43984485,0.0,288.62366
1.3732443e-06,0.8783749,0.0049643912,-9.490244,-17.639765,-23.887457,6.051216,26.602295,11.456433,-0.16904521,7.201755,12.702675,10.668263,-8.078987,0.16327442,0.39877042,0.7508841,0.9963513,1.4449583,1.6565396,2.0216436,2.1467733,0.037775762,0.41279945,0.0,288.62366
1.3727176e-06,0.8596596,2.0956483,-4.131859,-17.262869,-22.083351,-0.22949283,27.375933,15.315524,-0.67542595,11.473899,9.667817,11.210869,-1.2824961,0.15239507,0.40590858,0.78300685,1.0136925,1.4781204,1.6479297,2.0240006,2.12831,0.032940466,0.38363442,0.0,288.62366
