pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
2.09939e-07,0.41730455,1.9336191,-21.77627,-5.79971,-22.755005,-13.194232,7.9053693,-8.384226,-2.5307827,-0.85602856,-11.136753,-8.497277,-6.6095047,0.18259053,0.38646376,0.5669108,0.9358244,1.2757326,1.4506445,1.9780059,2.649231,0.038380176,0.5088103,0.0,284.97025
2.6254105e-07,0.58630294,3.4929092,-19.905369,-6.5667286,-23.520514,-13.242462,7.7692704,-10.96111,-4.4117427,-2.5589526,-12.957207,-12.623302,-11.599217,0.16969009,0.37826356,0.5634571,0.91895413,1.2571837,1.4332461,1.84245,2.631951,0.034753703,0.5137039,0.0,284.97025
2.8895423e-07,0.64678794,3.4858627,-21.450998,-10.6304,-25.453867,-16.975685,14.237034,-10.679498,-0.8157484,4.5625167,-8.42199,-6.234175,-12.057098,0.16103305,0.37248358,0.5709759,0.93821687,1.2551919,1.4607452,1.8746437,2.638949,0.034149293,0.55231714,109.06187,288.4882
2.149381e-07,0.6101136,3.0905418,-22.242426,-13.068993,-25.836306,-21.43609,11.911865,-12.226093,2.8682833,7.439737,-0.50202495,-0.56088,-6.106476,0.16045842,0.3726568,0.5816271,0.97797567,1.2555069,1.4906117,1.9901081,2.6608868,0.035358116,0.5386303,207.60478,292.0149
2.4421044e-07,0.6372922,2.4537184,-21.94117,-12.043247,-23.183725,-23.15207,7.746659,-17.245424,1.0928551,6.156409,4.4853005,1.8059392,-4.945619,0.16196635,0.37319264,0.5908963,0.99829787,1.2445799,1.4906387,1.9691834,2.6247606,0.036264732,0.47209635,207.60478,295.54153
4.337824e-07,0.7647628,2.9390032,-18.108465,-10.276138,-21.242104,-21.438475,2.128056,-21.580069,-5.751488,0.5477074,5.4526715,-3.2785702,-9.162152,0.16585147,0.37345615,0.5879273,0.9697967,1.2142686,1.4254357,1.7496656,2.555054,0.03505591,0.40728936,98.54291,295.55026
4.7912613e-07,0.7885701,2.8406513,-16.800308,-7.8910065,-19.10921,-18.533365,3.2205086,-23.215963,-10.084882,-3.734454,-0.31274143,-6.707432,-11.290751,0.1720652,0.37843466,0.5963064,0.96371824,1.2221001,1.4123049,1.7093024,2.5459957,0.032336053,0.40257922,0.0,295.55026
4.962182e-07,0.80136895,4.002044,-16.038649,-8.111154,-21.436487,-18.968248,6.212822,-18.794945,-13.459477,-6.0062523,-4.5438557,-6.811568,-10.88475,0.17194885,0.3832318,0.58957475,0.9566795,1.2148939,1.4091653,1.7093138,2.5855753,0.030220611,0.4350493,0.0,295.55026
2.944625e-07,0.6530342,3.4500809,-16.463827,-7.7870965,-22.529541,-23.469849,4.645281,-20.48746,-10.191953,-6.05681,-7.3047423,-5.3333373,-7.3854423,0.171656,0.3862137,0.6045997,0.9783562,1.2380872,1.4380064,1.8856281,2.6529427,0.030825024,0.44210625,0.0,295.55026
1.6864594e-07,0.56499547,3.414405,-17.179089,-9.944717,-25.121939,-23.08374,4.697858,-19.2043,-3.933916,-8.386896,-5.362016,-8.922837,-6.9729333,0.16832598,0.38834855,0.6146016,0.9849687,1.2310342,1.4454098,1.905814,2.6584914,0.030825024,0.4113389,0.0,295.55026
7.163552e-08,0.40522334,3.2850158,-16.070087,-11.822307,-25.353941,-21.356016,6.028908,-20.473871,1.0626546,-5.661203,-0.6021967,-7.861296,-5.9005184,0.16743374,0.39011565,0.641712,1.008459,1.2628498,1.4707321,2.0810955,2.6760387,0.03203385,0.40027,0.0,295.55026
8.138222e-08,0.42239106,4.3764215,-15.4363785,-10.662185,-24.81362,-15.585357,8.005482,-21.192385,-1.4037997,-4.3233576,1.9465734,-7.291576,-3.6265476,0.16465488,0.38827634,0.62757456,0.99488074,1.2569594,1.4468786,2.0506465,2.6710746,0.032336053,0.44670257,0.0,295.55026
4.588531e-08,0.3598915,4.5029225,-15.667297,-8.134651,-23.293638,-19.796478,5.313212,-21.855453,-6.1609216,-0.66549593,3.413489,-4.263934,-2.595476,0.16467771,0.38301197,0.5986844,0.9730408,1.2353038,1.4106578,1.9656779,2.653588,0.032336053,0.46257678,0.0,295.55026
1.7947939e-07,0.54257375,3.848998,-16.836794,-7.553425,-21.20153,-18.992266,7.0300217,-19.4032,-7.900184,1.6193727,0.61545867,-3.1710768,-2.862542,0.17342627,0.38459587,0.5850627,0.9811074,1.2282029,1.4344848,1.9793717,2.6600056,0.032336053,0.45540354,0.0,295.55026
1.5999193e-07,0.5016426,3.1198776,-18.121918,-5.828409,-19.383179,-19.707693,8.881286,-13.808478,-4.5828247,2.9859731,-4.611539,-4.9519677,-2.1955392,0.18047555,0.39086917,0.5682406,1.0040075,1.2058936,1.4619354,1.8750272,2.6041882,0.032940466,0.41284835,0.0,295.55026
