pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,-27.83951,1.6517226,-2.713211,4.5798244,0.5237744,1.2945029,5.1388087,1.3729897,-6.6996856,-2.0964687,-0.90092343,2.6679792,0.6280812,0.9372068,1.3595821,1.6400027,1.9617676,2.2367232,2.4808528,2.714978,0.9144757,0.1610822,0.0,0.0
0.0,0.0,-28.319384,1.7201966,-2.2800558,5.5829334,0.48355183,1.4518238,3.5653827,-0.61076957,-5.5091395,1.249889,-0.41682193,-1.0162104,0.6284757,0.9331436,1.3472767,1.6371218,1.9544982,2.2305293,2.488897,2.72035,0.922333,0.17368627,0.0,0.0
0.0,0.0,-27.853495,2.6477969,-0.18956351,3.5769854,1.7893845,3.391137,-0.7340891,-2.6405475,-4.8840504,5.001414,0.33683598,-2.1324477,0.62361544,0.92436534,1.324944,1.62947,1.9440546,2.215665,2.4963481,2.727011,0.93291026,0.1636844,0.0,0.0
0.0,0.0,-27.732588,2.9499629,0.9194308,3.116686,1.2227281,2.4001267,-3.1730804,1.4748192,-2.1898828,0.15343761,2.9004166,-2.664005,0.6131688,0.9088464,1.3110954,1.6217588,1.9404855,2.2121649,2.5026643,2.7326925,0.9425809,0.14515571,0.0,0.0
0.0,0.0,-27.234072,2.922613,2.102345,2.9693317,0.36442614,1.9612789,-7.866131,2.744506,-1.1300935,-1.7997776,8.04433,0.20015661,0.61248684,0.91049415,1.3069075,1.6250187,1.9489886,2.2034004,2.496416,2.7285202,0.9371412,0.13258572,0.0,0.0
0.0,0.0,-27.991014,2.5320022,0.6551559,5.2324567,-0.5323698,-1.8492432,-8.260104,-0.43332544,4.007086,-2.3512318,8.114888,0.48979855,0.6190644,0.9200909,1.3182067,1.6342716,1.9613479,2.2108696,2.4942524,2.7275746,0.9268661,0.14283848,0.0,0.0
0.0,0.0,-27.785025,2.8380883,-1.4108181,4.1590004,-0.632598,0.71771693,-6.0777984,-3.4641044,3.2745526,0.53593093,5.599749,1.5933968,0.62993664,0.92298365,1.322167,1.6318346,1.9543685,2.216268,2.4916499,2.728412,0.9202176,0.17023344,0.0,0.0
0.0,0.0,-28.248442,4.4292965,-1.6688824,3.0512683,0.3355745,0.2226919,-4.6217265,-0.88943547,5.602037,-0.20036888,-2.2001026,1.2844323,0.6322618,0.9270935,1.3138981,1.6189865,1.9370857,2.2380126,2.50008,2.742686,0.9277727,0.21229804,0.0,0.0
0.0,0.0,-27.679655,3.8317919,-1.6395993,2.4859579,1.0200496,3.7410553,-5.990927,3.9861174,3.2645414,0.8195529,-5.541946,0.113779776,0.6230676,0.9232747,1.2996486,1.6042908,1.9254383,2.2446432,2.5033228,2.7515144,0.93834996,0.2109667,0.0,0.0
0.0,0.0,-28.173315,3.6566074,1.6868223,4.228388,-2.1658204,1.7911133,-5.65974,5.9250407,2.4086554,1.0206915,-6.5822177,1.0270706,0.61664075,0.9195114,1.2988709,1.6054713,1.9223499,2.231425,2.4999197,2.7470481,0.939861,0.19415255,0.0,0.0
0.0,0.0,-28.74051,1.9597081,1.0890764,4.846689,-1.7523571,1.754196,-3.6443615,3.5331326,2.2870824,4.0855865,-6.9578624,-3.4649324,0.6104744,0.90863186,1.3113027,1.619915,1.9293545,2.2133968,2.4937794,2.7312667,0.93049264,0.14557691,0.0,0.0
4.173127e-14,0.0028323939,-29.560297,1.6728569,0.31615734,6.5464673,-3.829048,1.1652184,0.7146225,2.5564485,0.5229866,3.4924843,-5.496185,-5.3642006,0.6104744,0.9009085,1.3190346,1.6330328,1.9410902,2.2068489,2.4877114,2.713132,0.92203087,0.14580138,0.0,0.0
4.173127e-14,0.0028323939,-28.888803,2.3266892,-1.6518105,6.117227,-0.41307363,2.4266648,-2.407468,0.48143947,0.9007681,4.7837873,-4.764434,-4.9012733,0.608097,0.90175456,1.3092326,1.6383338,1.9633425,2.2136118,2.4827387,2.7019928,0.926564,0.13419266,0.0,0.0
