pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,-25.861525,4.6720505,0.4737496,7.2242484,-5.094537,1.0214027,0.18389742,2.1975186,-2.4757195,2.4740562,-6.5403657,1.2571577,0.6137123,0.9441226,1.3247439,1.6088122,1.9259199,2.2473943,2.508515,2.7754643,0.9613176,0.11823735,0.0,0.0
0.0,0.0,-24.444902,5.1580043,1.9860395,6.2924848,-6.0943847,0.9104628,-1.7612977,5.7442985,-2.486598,0.63258725,-6.670794,2.3508966,0.5996898,0.93174106,1.3183678,1.6054655,1.9280609,2.2320867,2.504261,2.7753093,0.96494406,0.12962417,0.0,0.0
0.0,0.0,-24.088537,3.760462,1.2817192,5.7519155,-3.2744083,0.46955547,-4.4029026,5.0629897,1.2132717,-1.0927101,-5.378576,3.4644268,0.59447736,0.9317387,1.3054706,1.594625,1.9362596,2.222227,2.5015972,2.7663581,0.9649441,0.14826384,0.0,0.0
0.0,0.0,-24.390663,1.9060951,0.01921018,6.5828643,0.13081002,0.43839753,-7.2385926,4.2709384,0.9291915,-0.6792733,-0.016507784,1.294119,0.58276635,0.9296271,1.3028218,1.5854387,1.9427042,2.2193422,2.4990804,2.7396147,0.9561801,0.16662015,0.0,0.0
0.0,0.0,-25.02826,-0.73265094,-2.434203,5.4454994,0.114268936,0.44522557,-6.6981587,4.011457,3.1485636,-1.407713,3.6831748,2.2382357,0.57483464,0.9304585,1.3018298,1.5865844,1.951177,2.2253492,2.4936578,2.728859,0.94167423,0.2024314,0.0,0.0
0.0,0.0,-24.460218,-1.1144,-2.3771412,2.6861846,-4.249329,-0.6103912,-2.932082,11.441047,3.6611965,1.3339437,6.510662,4.1694646,0.5461735,0.913615,1.2997888,1.597449,1.9602394,2.2302716,2.4879224,2.717167,0.90208524,0.2636074,0.0,0.0
0.0,0.0,-22.579687,-2.8740501,-3.142046,1.4221042,-6.4677176,-3.6070411,-1.1599919,16.15934,11.237084,8.789923,7.558661,5.511154,0.50842005,0.88786274,1.2902445,1.602075,1.9713558,2.2412996,2.486677,2.7167814,0.8389241,0.34906307,0.0,0.0
4.173127e-14,0.0028323939,-20.698772,-2.6127918,-1.546611,2.2795467,-7.4645934,-5.7242904,-0.6323052,18.13691,15.2912855,15.650128,12.175723,6.0134315,0.4689362,0.87258697,1.2680813,1.6087407,1.9784638,2.2427044,2.4907453,2.7105987,0.73012996,0.44132504,0.0,0.0
4.173127e-14,0.0028323939,-18.494162,-3.4987,-2.4631627,4.888723,-7.5048547,-7.5980644,-2.6858358,17.26709,19.055775,20.76298,15.599896,4.4433484,0.43520916,0.85236996,1.2505163,1.6110948,1.9791284,2.2432606,2.4905603,2.712885,0.5980659,0.5085458,0.0,0.0
4.173127e-14,0.0028323939,-17.227755,-2.634548,-0.9552271,7.2711062,-3.1990469,-5.849234,-0.32500696,18.529917,21.072763,19.358995,10.348893,5.470423,0.40941486,0.82775736,1.2273296,1.6238227,1.9751158,2.2399056,2.4876385,2.7114098,0.47325477,0.5584474,0.0,0.0
