pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.10273108,0.0,0.0
0.0,0.0,-0.40692028,0.6227497,-0.78667825,0.88396215,-0.90871125,0.86436534,-0.7627117,0.62165403,-0.46216002,0.30493405,-0.1673912,0.061425176,0.44169292,0.76591355,1.116817,1.4476099,1.791787,2.1258686,2.4666233,2.803074,0.9978846,0.2653195,0.0,0.0
0.0,0.0,-5.7161326,4.613877,-1.695487,0.7112319,-1.588267,1.8484803,-1.0354289,0.579098,-0.7755353,0.70514584,-0.25178048,0.064430706,0.5343018,0.8336628,1.1863934,1.4989201,1.8381578,2.1572564,2.4898338,2.8136318,0.9972801,0.3238051,0.0,0.0
0.0,0.0,-9.906399,8.643357,-4.012905,2.036445,-3.257198,3.6284573,-1.456026,-0.9028081,1.3823428,-0.6618579,0.2490778,-0.51532894,0.64908737,0.9167736,1.2427082,1.5603075,1.8779718,2.1778119,2.493723,2.8287375,0.99123603,0.27633575,0.0,0.0
0.0,0.0,-17.616684,12.353236,-4.914328,5.2152367,-4.183434,7.159962,1.3625622,-3.2716238,2.9737794,-3.0184612,0.74479866,-0.21873057,0.67605513,0.944887,1.2348069,1.5730273,1.8792475,2.177881,2.4800713,2.8056061,0.96917504,0.1653352,0.0,0.0
0.0,0.0,-20.587137,10.5751705,-7.1936297,12.537124,-2.6555212,8.009144,3.1786454,-3.078555,1.9835325,-6.581698,0.930819,2.7199752,0.6825703,0.9693511,1.2262266,1.578051,1.8766497,2.184561,2.466157,2.7786167,0.9123602,0.19676848,0.0,0.0
0.0,0.0,-23.432913,11.312431,-5.0991807,17.25242,3.7062988,14.130002,4.1380615,1.5705024,-2.8770359,-7.6506925,0.50826055,5.0208697,0.67104954,0.97933483,1.2158548,1.552577,1.8829573,2.2069395,2.4753652,2.7392728,0.8434572,0.2340291,0.0,0.0
0.0,0.0,-22.692,12.667865,-5.501366,18.406057,6.270161,14.028878,2.7165384,6.933598,-6.142142,-6.167252,-0.98907804,6.028932,0.64840925,0.97690743,1.1962596,1.5229293,1.8657428,2.219248,2.481633,2.735405,0.733152,0.32418188,0.0,0.0
4.173127e-14,0.0028323939,-21.642044,15.084488,-4.629511,17.098677,10.37573,21.179178,3.7898576,13.52875,-2.4161403,-0.21804206,0.16107304,6.2901607,0.639518,0.98428553,1.1828867,1.4924542,1.8458797,2.2119281,2.482006,2.741595,0.6140828,0.3874688,0.0,0.0
1.2519772e-13,0.006319528,-22.401741,13.432445,-5.740236,19.512781,11.198944,19.732988,3.5087795,13.10754,3.4537678,4.399652,-1.6126925,1.7705994,0.6110365,0.9895475,1.1848565,1.4747497,1.8165299,2.1876087,2.476535,2.7651484,0.47476578,0.4400797,0.0,0.0
2.0866418e-13,0.009806662,-21.832909,12.547296,-5.8012977,22.612528,17.03528,21.424545,2.3410428,12.45821,8.804719,7.538505,-0.58283526,-1.3004307,0.58362836,0.9869731,1.1856571,1.4484137,1.7868971,2.155537,2.4626675,2.7824898,0.39891207,0.4674902,0.0,0.0
2.0866415e-13,0.009806663,-21.428705,12.117179,-5.8542686,24.805922,17.449402,16.128595,-4.6812105,5.5189824,12.154259,7.5927415,-1.9738449,-6.2803626,0.5465682,0.97514033,1.1660517,1.4271773,1.7484263,2.1345608,2.4553795,2.7928426,0.3315201,0.48335505,0.0,0.0
2.0866418e-13,0.009806662,-19.371338,13.335349,-10.252116,24.451942,17.356836,17.270365,-5.999706,5.741146,14.671487,10.209231,-1.4016541,-7.885712,0.5139819,0.9641163,1.14434,1.4042596,1.6981486,2.1303654,2.4455101,2.7909305,0.30190387,0.5199583,0.0,0.0
2.0866418e-13,0.009806662,-18.003489,12.441807,-11.798593,24.543808,15.611584,16.725693,-8.247764,6.3006806,15.19523,12.052386,-3.729442,-11.149289,0.47628823,0.95651954,1.1225381,1.3890004,1.6742144,2.1352599,2.4405067,2.7828693,0.25052884,0.54963475,0.0,0.0
2.5039934e-13,0.010461402,-14.8392515,12.84417,-13.070737,22.09446,14.979428,17.882772,-4.489491,10.410455,7.0426,10.506423,-2.6687477,-13.049436,0.43006006,0.9395681,1.1036733,1.3874854,1.7024083,2.1459656,2.4427562,2.7750826,0.22574796,0.59515554,109.7015,27.425375
1.6693289e-13,0.0069742687,-12.108829,9.388657,-7.682051,19.695374,11.146031,15.516655,-3.3502705,10.697179,-0.109356724,5.7326145,-2.7762077,-10.858414,0.37951908,0.87839454,1.0847818,1.3987532,1.7614408,2.1537144,2.4529035,2.7679017,0.1928075,0.62817526,215.59392,74.46751
4.173322e-13,0.008772642,-10.28933,3.590152,-2.3472517,14.691582,9.126506,15.112765,1.9996524,10.703659,0.086761475,1.2895333,0.7047716,-10.476918,0.3406967,0.7727435,1.0534711,1.4052372,1.8051254,2.151552,2.4620159,2.7653258,0.17558175,0.64858145,314.36285,134.44135
6.6773155e-13,0.010571015,-10.153546,-2.6754577,4.5203924,13.386035,5.68556,15.482331,2.18702,7.933309,6.7325916,0.16068749,-0.18098152,-13.424515,0.32729867,0.66255444,1.019089,1.3915038,1.8064919,2.1358378,2.4592392,2.772916,0.14505893,0.6555948,300.1159,175.85999
2.7543929e-12,0.01973007,-10.916987,-5.1412797,9.290225,12.111965,4.7441807,13.277477,3.0428905,3.0526316,11.1963,0.19789524,0.8014946,-16.881426,0.33126578,0.58779883,0.97266394,1.3592987,1.7858874,2.1112516,2.4450247,2.784705,0.115140535,0.65042144,282.7841,202.59102
2.7543929e-12,0.01973007,-11.402043,-4.944164,12.168233,10.034825,3.1385882,13.610737,1.3025322,1.1228269,11.078991,3.7831354,-0.8118461,-17.533718,0.3413463,0.55661994,0.93014145,1.3253928,1.7626919,2.07311,2.4197052,2.7927678,0.089755215,0.56307405,282.7225,222.6239
2.462258e-12,0.017276958,-12.221245,-6.40822,11.935703,5.0531616,1.0881196,8.8734,0.92842454,-0.6948297,8.868069,4.732268,0.01591301,-9.201905,0.34861484,0.53786606,0.8749533,1.2656018,1.7384939,2.041971,2.3940804,2.7904034,0.08280448,0.43235573,187.26796,233.78658
1.1267951e-12,0.014859167,-12.043076,-8.202596,11.659875,-1.7785946,0.10094992,4.324848,4.2267385,2.8293483,9.185837,6.6798882,-0.48623076,-7.369575,0.3525561,0.52731967,0.82354695,1.2039719,1.7200257,2.0169404,2.3777113,2.7800646,0.080386825,0.36962005,98.70736,240.02014
2.2118277e-12,0.017731974,-12.803426,-9.986241,13.860626,-3.0441644,0.4689432,-3.968497,5.0278015,3.268717,9.700946,4.177625,1.2881051,-6.1155076,0.34873042,0.5209908,0.76791674,1.1349512,1.6993551,2.0235324,2.3870265,2.7725856,0.07041403,0.3767365,0.0,240.02014
1.1393181e-11,0.029204255,-13.151131,-8.820254,18.095495,-3.619346,2.395587,-8.430654,5.579361,10.220815,13.4755945,4.458812,-0.38145533,-9.039514,0.354699,0.51813,0.7371749,1.0958444,1.6652075,2.0187702,2.4029646,2.767525,0.06829858,0.39858422,0.0,240.02014
