pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,-3.13041,4.447202,-4.917994,4.479013,-3.3112898,1.7712203,-0.27062613,-0.8500121,1.4119796,-1.4256248,1.0527161,-0.5255195,0.60252154,0.83877397,1.137643,1.5764407,1.8043022,2.133195,2.5505457,2.7664917,0.996978,3.1588204e-08,0.0,0.0
0.0,0.0,-2.3531733,3.1307976,-3.247755,3.01223,-2.7230766,2.3637161,-1.6912678,0.60872513,0.5954336,-1.4105853,1.5158596,-1.0371556,0.54257256,0.81892556,1.1861428,1.5617275,1.8316265,2.1405962,2.5024202,2.762658,0.9966757,0.034333903,0.0,0.0
0.0,0.0,-6.110292,3.2490559,1.1668442,-0.48524722,-4.585859,7.4926605,-5.3028502,1.4094521,0.7973833,-1.9348644,3.3534086,-4.059342,0.49017167,0.8062866,1.2254261,1.5409826,1.8564554,2.1492538,2.4580588,2.7681417,0.99607134,0.1305727,0.0,0.0
0.0,0.0,-10.518915,7.110934,-0.2842706,-0.57970285,-4.791083,8.437125,-6.0910797,1.5209793,0.89836663,-1.7468187,3.0250275,-3.9341013,0.5644896,0.86395246,1.3099103,1.6103082,1.9107271,2.177269,2.4672644,2.7606132,0.9948625,0.25139526,0.0,0.0
0.0,0.0,-10.316286,7.079401,-0.55944735,-0.222996,-4.797932,7.8806477,-5.2443576,0.9675513,0.734981,-0.93150014,2.0126948,-3.1736221,0.5903287,0.8812454,1.2857857,1.5862612,1.9003305,2.1818986,2.485034,2.7880166,0.9951647,0.33333445,0.0,0.0
0.0,0.0,-10.96471,8.454507,-2.3945212,0.75004035,-3.4249237,4.2240806,-1.0943512,-2.0131903,2.2643907,-1.2314316,0.9099141,-0.8651399,0.6086197,0.89132875,1.2708778,1.5682455,1.8924297,2.1852715,2.499039,2.8061035,0.99546695,0.32383788,0.0,0.0
0.0,0.0,-10.008334,7.6576333,-2.3161798,1.4403454,-4.4782825,4.902552,-0.5045082,-4.3411775,5.7471695,-4.4886575,2.8966234,-1.6074939,0.6269107,0.90141207,1.2559699,1.5502304,1.8845288,2.1886444,2.513044,2.8241894,0.9954669,0.28217235,0.0,0.0
0.0,0.0,-13.40981,10.580974,-3.0645893,0.44886383,-3.3800752,4.5914755,-0.5848911,-4.491569,6.0642586,-4.5373497,2.6115696,-1.3286297,0.6269107,0.90141207,1.2559699,1.5502304,1.8845288,2.1886444,2.513044,2.8241894,0.9957691,0.2682273,0.0,0.0
0.0,0.0,-7.4390626,6.8640094,-3.1851177,0.73379827,-1.2346569,2.2334874,-0.98800254,-1.886548,3.62691,-3.0003269,1.3504432,-0.35216632,0.5343018,0.8336628,1.1863934,1.4989201,1.8381578,2.1572564,2.4898336,2.8136318,0.9966757,0.28128192,0.0,0.0
0.0,0.0,-8.009469,7.5593095,-3.5695407,0.3269514,-0.027372962,1.0923539,-1.2633582,0.4944891,-0.099411406,0.41853264,-0.61713475,0.26229164,0.5343018,0.8336628,1.1863934,1.4989201,1.8381578,2.1572564,2.4898338,2.8136318,0.9966757,0.26731858,0.0,0.0
