pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,1.5924677e-08,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.15049087,0.0,0.0
0.0,0.0,-2.8055933,-0.7050531,-4.879607,-2.3484347,-5.1373677,1.3260785,4.103347,-4.9162526,2.708496,5.00676,1.7138656,1.5563326,0.32884035,0.7345521,1.0847899,1.462925,1.8075463,2.1273434,2.4488814,2.7754252,0.9492294,0.33803463,0.0,0.0
0.0,0.0,-4.297401,0.7536525,-8.147807,-5.254432,-12.497372,2.3765895,4.4112186,-10.659951,0.90338355,10.266244,-0.9693432,-4.3357863,0.30588898,0.7623033,1.1153834,1.5115381,1.8561779,2.1579192,2.457781,2.7641308,0.8065881,0.58270717,110.52631,27.631578
8.3466444e-14,0.0034871344,-6.199223,2.1897945,-11.864441,-8.755237,-19.49191,-1.5726179,2.6995392,-15.653072,2.1271775,16.49103,-2.6553068,-10.007653,0.27239484,0.7908747,1.142998,1.5487751,1.8917351,2.184428,2.4665277,2.7596862,0.5702629,0.6901622,205.73512,72.15747
1.6693289e-13,0.0069742687,-4.566153,4.2093654,-9.715535,-8.308626,-22.209427,-7.4733777,-3.7140312,-13.208466,0.95801467,16.89995,-6.370669,-14.752747,0.2560644,0.78382224,1.1304346,1.517414,1.8590822,2.1879795,2.4777546,2.771679,0.35750982,0.76568955,296.3487,128.20528
2.0866415e-13,0.009806663,-4.014154,4.113552,-10.309719,-7.979242,-21.675095,-13.280319,-7.697937,-9.2004595,4.232957,16.834915,-3.4601796,-13.223735,0.23549627,0.7831083,1.1259656,1.5012728,1.843181,2.1904838,2.484522,2.7747033,0.23239648,0.78423816,275.7951,165.10274
2.0866418e-13,0.009806662,-2.7616374,4.3220606,-10.310329,-6.799545,-21.000223,-14.059841,-7.7070413,-5.6243644,2.2733152,16.899954,-0.674949,-12.701148,0.22330052,0.77862096,1.1263329,1.491879,1.832387,2.19222,2.4878705,2.7684572,0.18948323,0.7961667,268.90744,191.05391
1.6693289e-13,0.009152001,-2.2681465,3.7450619,-11.627102,-8.545388,-20.374037,-14.491492,-7.7204404,-8.318255,0.37719473,17.40261,1.7989589,-15.644473,0.21466553,0.7629118,1.1299831,1.4832312,1.8273368,2.1763554,2.4754055,2.763711,0.16500454,0.79735166,266.82632,209.99702
2.0866808e-13,0.009806742,-1.4336456,2.852766,-10.666421,-9.959592,-20.374695,-11.026271,-6.1785626,-10.178002,-0.41928634,18.394384,3.5980914,-15.067878,0.21131021,0.74320394,1.1331264,1.4772896,1.8197428,2.1619718,2.4672,2.7704868,0.14596556,0.7823785,256.0995,221.52266
