pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,-8.750498,1.7698035,4.171645,-1.9777199,-0.03813388,-1.68053,1.7214826,-0.17561603,0.5295446,-1.0809937,0.26043257,-0.024129905,0.6003545,0.8667152,1.2794379,1.6472607,1.8949608,2.1654465,2.4953573,2.7288134,0.9948625,0.27429292,0.0,0.0
0.0,0.0,-9.511182,4.864866,1.0505193,-1.1425734,-0.57675296,0.09134666,0.510657,-0.08681509,0.0019225875,-0.16236742,0.0031465094,-0.016274787,0.6007131,0.87541723,1.2797662,1.6107689,1.8949431,2.1747305,2.4953158,2.7627995,0.9954669,0.38183787,0.0,0.0
0.0,0.0,-8.1544485,7.3145967,-3.2893362,0.616211,-0.49925482,0.9597146,-0.83274513,0.6564304,-0.6657168,0.43280354,-0.06709006,0.054300208,0.6010716,0.8841192,1.2800946,1.5742774,1.8949252,2.1840146,2.4952745,2.796786,0.99607134,0.4574333,0.0,0.0
0.0,0.0,-8.1544485,7.3145967,-3.2893362,0.616211,-0.49925482,0.9597146,-0.83274513,0.6564304,-0.6657168,0.43280354,-0.06709006,0.054300208,0.5343018,0.8336628,1.1863934,1.4989201,1.8381578,2.1572564,2.4898336,2.8136318,0.996978,0.29693502,0.0,0.0
0.0,0.0,-3.0185156,3.3346326,-2.254033,0.76992434,0.058431197,0.028102934,-0.4826609,0.6554375,-0.40286708,0.054674134,0.059979722,0.058510046,0.5343018,0.8336628,1.1863934,1.4989201,1.8381578,2.1572564,2.4898338,2.8136318,0.9972801,0.13249277,0.0,0.0
0.0,0.0,-4.175458,3.868231,-1.7036676,0.030960446,-0.025109647,0.7285524,-0.79796576,0.22813337,0.095582284,0.13462982,-0.3817545,0.24144684,0.5343018,0.8336628,1.1863934,1.4989201,1.8381578,2.1572564,2.4898338,2.8136318,0.9975824,0.08781484,0.0,0.0
0.0,0.0,-5.070188,5.160506,-3.1802013,1.4592795,-1.2132478,1.5682511,-1.2792238,0.42344818,0.068601705,0.11202928,-0.39431024,0.32365796,0.6269107,0.90141207,1.2559699,1.5502304,1.8845288,2.1886444,2.513044,2.8241894,0.996978,0.24583529,0.0,0.0
0.0,0.0,-10.017156,9.135243,-4.3555245,1.3271073,-1.6705192,2.5034285,-1.7449356,0.45334753,-0.11745602,0.46149537,-0.562793,0.35315013,0.6269107,0.90141207,1.2559699,1.5502304,1.8845288,2.1886444,2.513044,2.8241894,0.9966757,0.41074035,0.0,0.0
0.0,0.0,-9.269732,8.838111,-4.7651505,1.775002,-1.524239,2.0385437,-1.664795,0.8417608,-0.38302135,0.25486466,-0.23999651,0.38099685,0.6269107,0.90141207,1.2559699,1.5502304,1.8845288,2.1886444,2.513044,2.8241894,0.9963735,0.44738957,0.0,0.0
0.0,0.0,-8.568214,7.8484874,-3.6863708,0.8199272,-0.86146545,1.750985,-1.7370281,1.1776193,-0.84459525,0.70772296,-0.589143,0.5873781,0.6269107,0.90141207,1.2559699,1.5502304,1.8845288,2.1886444,2.513044,2.8241894,0.9963735,0.42123482,0.0,0.0
