pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,-27.989698,2.2303584,-0.07964293,3.0902846,-4.571173,3.288709,3.3246126,4.244017,-8.343879,2.838793,-3.397009,2.9180405,0.6103125,0.9292147,1.3386132,1.662258,1.9384693,2.2333486,2.4813893,2.7100937,0.92263526,0.11985847,0.0,0.0
0.0,0.0,-27.46813,2.7997363,1.2043618,3.0384095,-2.0018723,2.879975,-0.86982155,3.4320185,-5.769178,2.2160087,-1.3789188,2.383979,0.60248464,0.91611075,1.3336185,1.6523021,1.9350133,2.2220907,2.4806764,2.715063,0.93411905,0.12631534,0.0,0.0
0.0,0.0,-26.962183,2.449356,1.5562359,3.260954,-0.3533678,2.1155722,-4.1574397,4.775051,-1.4797322,0.082140766,-1.0794089,0.37953472,0.595414,0.9140231,1.3158312,1.6316004,1.9294434,2.2117803,2.4850798,2.7335708,0.9462073,0.13353322,0.0,0.0
0.0,0.0,-26.77281,3.5776775,-0.035128754,4.4549336,-1.8148726,-0.33167085,-2.9300632,9.642188,-1.962203,-2.5323515,-0.19551237,0.06703325,0.60625166,0.92338365,1.3061186,1.6079868,1.9268955,2.2114289,2.4884975,2.7465553,0.94530064,0.13542046,0.0,0.0
0.0,0.0,-28.028315,2.7830582,-1.7579321,5.246689,-2.509299,1.2763712,-0.86291844,9.361108,-2.2991884,-4.117077,-2.527596,-0.6010263,0.61800456,0.9417971,1.2990041,1.6067244,1.9254411,2.233168,2.4960754,2.758339,0.93260807,0.13528387,0.0,0.0
0.0,0.0,-28.794607,2.5318818,-3.2266629,4.9434757,-0.63130265,4.253618,0.22551481,4.9545608,-6.8846526,-0.17624378,-1.8524143,-1.5321735,0.6293963,0.9479793,1.3122272,1.6156539,1.9263986,2.2514887,2.4956765,2.7533739,0.9199154,0.13010012,0.0,0.0
0.0,0.0,-28.580833,1.1866179,-2.835767,2.737026,2.5740907,6.9972034,-1.337057,-0.7046582,-5.420101,3.8648388,-2.9001472,-3.1500397,0.6133608,0.9397278,1.3197812,1.6248986,1.9254898,2.2609332,2.4971151,2.7461004,0.91568446,0.14359073,0.0,0.0
0.0,0.0,-28.28427,1.0145348,-3.3191662,1.5181541,3.8577201,6.6208673,0.19594248,-2.7625802,-4.4562883,5.5819263,-4.1975636,-4.5123487,0.6097654,0.9302841,1.3183879,1.6274166,1.9305512,2.244188,2.4995162,2.7330084,0.91266245,0.14456196,0.0,0.0
0.0,0.0,-28.746088,2.154636,-3.5403602,0.8364961,2.3457367,3.093193,1.3809589,-0.5080595,1.6781859,3.0393355,-6.4914155,-3.7972918,0.61699444,0.9280247,1.3143653,1.63722,1.9404243,2.237919,2.5041106,2.7277095,0.9087338,0.14520936,0.0,0.0
0.0,0.0,-28.801428,1.8817741,-4.1923018,3.417451,1.1893901,1.275021,0.7137907,1.4713331,2.8542197,1.5501976,-5.7821136,-3.595485,0.635528,0.9318579,1.3129287,1.6427146,1.9456238,2.2289891,2.503504,2.7273605,0.9048051,0.15195759,0.0,0.0
0.0,0.0,-28.474533,1.5070046,-4.9161825,4.503347,1.4999417,1.7069753,-0.5276603,0.6370018,1.719388,2.8353589,-4.894537,0.4148067,0.63753223,0.9401717,1.3316317,1.6487178,1.9511232,2.2237597,2.4869273,2.7277997,0.9117558,0.16327278,0.0,0.0
0.0,0.0,-26.74294,0.6431294,-4.5576286,5.6810718,1.7491312,4.6325755,0.51437664,-3.1088784,-3.861058,3.5135152,-1.7939814,2.1199534,0.62105584,0.93718094,1.335125,1.6408857,1.9509717,2.2048411,2.467395,2.7213287,0.92142636,0.18042941,0.0,0.0
0.0,0.0,-26.665216,0.30276048,-3.9944856,4.3155746,0.8076994,6.135601,1.9922568,-2.143454,-6.223457,3.5124795,-1.937452,1.1010376,0.61139876,0.9325996,1.3314614,1.6279296,1.9471396,2.1935952,2.458688,2.721032,0.9298882,0.1945979,0.0,0.0
0.0,0.0,-27.09115,1.4297897,-3.5662115,4.9633393,1.638183,3.5083895,1.6505165,-1.6985353,-4.192226,2.0083745,-1.6499878,-0.8008709,0.6174893,0.92447084,1.3184502,1.6089624,1.9391352,2.1965551,2.4640636,2.7316837,0.9317014,0.19277918,0.0,0.0
0.0,0.0,-28.220734,1.9218777,-2.1961715,4.8281174,3.24742,1.2557281,-0.7845244,-0.365805,-3.1841562,2.3198814,-1.4730783,1.238565,0.62927806,0.9187861,1.3167259,1.5995855,1.9237167,2.2106848,2.4710836,2.7547941,0.93593234,0.18744509,0.0,0.0
0.0,0.0,-28.14998,2.814656,-0.82479995,6.0858555,4.5317435,-1.536231,-3.182738,-1.5049626,-0.29716253,0.5631054,0.7723146,4.151772,0.61722463,0.9151315,1.3083615,1.6038694,1.9179401,2.2139015,2.470061,2.7670612,0.93834996,0.15213378,0.0,0.0
0.0,0.0,-28.17777,2.4637547,0.64419824,5.6378236,1.860802,-1.9122549,-2.7405736,2.4991643,0.26108757,-1.4099151,0.4495338,3.1070764,0.61598307,0.92102724,1.2990144,1.6152092,1.9203383,2.2203913,2.4727228,2.76414,0.9392566,0.14200981,0.0,0.0
0.0,0.0,-28.974546,3.1084588,-0.16043861,6.897911,-0.13621587,-2.8959339,-1.3125097,4.425554,1.9229969,-3.510006,-1.3167143,0.76597166,0.61300945,0.928497,1.2895323,1.627389,1.9331456,2.226786,2.482488,2.7454128,0.929586,0.1268474,0.0,0.0
0.0,0.0,-29.562017,2.5952656,-1.5441974,5.196421,0.8396964,-0.058566093,-1.2532105,4.784969,0.1680274,-2.4106114,-2.6839736,-1.2289745,0.6343582,0.9405528,1.3009458,1.6357282,1.9494942,2.2515063,2.4984455,2.7266922,0.919311,0.12593651,0.0,0.0
0.0,0.0,-29.118132,2.452798,-2.5171363,6.3919015,0.8987455,2.115174,-1.9008417,0.72568107,0.053046864,0.2344815,-3.067992,-0.6469577,0.63648266,0.9524835,1.3129085,1.6341271,1.9569516,2.2690864,2.5086133,2.7221744,0.9138713,0.13426031,0.0,0.0
0.0,0.0,-28.538603,2.4312317,-1.857463,5.684338,-0.61364627,3.6985524,-1.9947432,-3.4061508,2.2169857,4.4474354,-4.0366483,1.0624758,0.6416541,0.9584225,1.3171884,1.6222897,1.9575952,2.2723277,2.5142148,2.731963,0.92354184,0.13412654,0.0,0.0
0.0,0.0,-27.982271,3.798045,0.25619516,5.4636936,-1.9719486,1.3385261,-1.2349067,-4.0134845,4.0283847,5.172615,-4.5920315,1.7181603,0.6301439,0.9437503,1.3067322,1.6081287,1.9402767,2.2564163,2.5050511,2.7493384,0.93321246,0.13337733,0.0,0.0
0.0,0.0,-28.08959,4.5135217,1.890092,1.2797433,-2.6083586,-1.2075566,-0.01673756,0.6229375,3.7445633,2.4802468,-2.4894192,2.5151465,0.6204333,0.9180243,1.3004203,1.6088356,1.9283223,2.2317927,2.4940813,2.7576075,0.9419765,0.12450943,0.0,0.0
0.0,0.0,-27.729345,4.6435933,1.6241859,-1.3236549,-0.7924611,2.1932862,-0.09325167,2.4272218,-1.0928072,-1.4382974,0.5353413,1.3213068,0.6149371,0.90879315,1.3061929,1.6202784,1.9254526,2.219053,2.486166,2.7600925,0.9425809,0.12005647,0.0,0.0
0.0,0.0,-27.548872,5.4518523,0.3073894,-1.0014535,-0.44551265,3.0074527,-0.5242521,4.1620054,-6.0602455,-1.354983,4.8407216,1.5865364,0.62615293,0.93114376,1.3104845,1.6318398,1.9425678,2.22301,2.4948213,2.765227,0.9468117,0.117604025,0.0,0.0
0.0,0.0,-27.002708,7.3141503,-0.23458344,2.2563999,-0.7326414,4.489847,-3.5223372,3.7792108,-7.257774,-0.69976264,5.9257035,-0.03590103,0.6523724,0.9515565,1.3079686,1.6427485,1.9524895,2.2450342,2.5105445,2.7729914,0.9513448,0.1106239,0.0,0.0
0.0,0.0,-27.325132,8.542905,-1.6071349,4.8752704,-0.9638741,0.48671284,-3.161977,4.377009,-3.14038,-0.6592366,2.047382,-0.5131009,0.66520816,0.9526753,1.2991905,1.6390187,1.9520587,2.2602985,2.5214126,2.7676852,0.9555757,0.11504949,0.0,0.0
0.0,0.0,-27.128534,7.475971,-1.1063305,5.7446704,-3.2195218,1.5691105,-1.3079594,2.2188146,-0.78420395,-1.6335706,-1.5420151,0.8698159,0.6693766,0.9365363,1.2988946,1.6356497,1.9410883,2.27094,2.527168,2.7564878,0.9579933,0.111378275,0.0,0.0
0.0,0.0,-24.42501,8.187471,-1.4761301,3.8521163,-3.4661207,2.5401337,1.218184,-0.77836555,-0.875341,0.62246305,-4.2663703,1.0167326,0.648349,0.9299364,1.2905166,1.6250963,1.933683,2.2629793,2.5139074,2.752836,0.96675736,0.12080667,0.0,0.0
0.0,0.0,-23.42685,8.420982,0.7925984,3.5703754,-4.8695064,1.9340209,-1.0502182,3.853792,-4.1585007,1.560098,-2.1472385,-0.5510187,0.6401963,0.93549603,1.2766908,1.6260586,1.9243798,2.262762,2.4991348,2.7529008,0.9746147,0.13959344,0.0,0.0
0.0,0.0,-21.996878,9.632705,-1.0863687,3.0644438,-2.286163,2.107015,-5.230865,5.950783,-4.2722545,2.4731677,-0.5068818,-2.5555756,0.629651,0.9369355,1.2670668,1.6185554,1.9176763,2.2574608,2.4836128,2.7480466,0.97824115,0.15523241,0.0,0.0
0.0,0.0,-24.054358,8.083401,0.35955372,4.7169256,-2.1701648,-1.5252236,-3.260547,7.303618,-5.2687545,1.4946284,1.1478225,-3.7708995,0.6300816,0.93652874,1.2854398,1.6148362,1.9219478,2.248129,2.4857342,2.7459128,0.97703236,0.14421904,0.0,0.0
0.0,0.0,-23.811834,7.9023056,-0.6713236,5.202534,-0.715185,-1.5271298,-4.40999,4.199211,0.08528074,0.35967574,-1.0970135,-1.7767106,0.6332934,0.9356428,1.3067017,1.6218239,1.9494443,2.2433884,2.4909832,2.7426302,0.9703838,0.121038176,0.0,0.0
0.0,0.0,-25.452906,6.7449813,-0.3821238,5.1746325,-0.5398225,-2.1077306,-1.1818062,0.22796059,1.1414145,2.893277,-2.9170074,-1.2753681,0.63803375,0.9384399,1.3171709,1.6452545,1.976748,2.2450926,2.4963458,2.7474353,0.96464187,0.106505424,0.0,0.0
0.0,0.0,-26.480513,5.937879,-0.23694801,4.435863,-0.49661684,2.837138,-5.5387573,-0.2496999,1.9778953,3.8842204,-5.8703213,1.8427597,0.63529354,0.93386555,1.305406,1.6634432,1.9871407,2.250153,2.4900625,2.7347095,0.95406467,0.10399914,0.0,0.0
0.0,0.0,-27.983728,4.905826,2.9075546,4.265347,-3.2760289,2.168123,-1.5447035,1.3592234,0.49183306,3.5522854,-3.319361,3.3746386,0.6176691,0.9207333,1.3201312,1.6667525,1.967691,2.2366889,2.4875002,2.7212563,0.92354184,0.15755881,0.0,0.0
0.0,0.0,-27.33641,5.804993,5.952968,4.587923,-4.806521,2.2308848,0.90974873,7.4153266,3.61153,3.92109,3.0275896,6.23699,0.6090002,0.9232494,1.3414258,1.6562357,1.951684,2.2310169,2.4879942,2.700064,0.8467815,0.23168154,0.0,0.0
0.0,0.0,-26.365805,7.0119424,5.979473,6.931963,-3.8800917,0.06393796,2.7324867,8.227584,7.887298,8.5615,9.013839,7.79209,0.6072531,0.9376231,1.3644958,1.6457335,1.9422778,2.2363245,2.4976013,2.6888287,0.7739498,0.3048253,0.0,0.0
4.1735173e-14,0.002832473,-24.687355,8.28333,5.6838193,10.291531,0.09338514,7.2107887,1.644086,5.480514,7.130577,13.691498,13.961749,7.068926,0.6121691,0.96591204,1.3536536,1.6430076,1.9349922,2.2597096,2.4997609,2.6841362,0.72166824,0.33372298,0.0,0.0
4.1735173e-14,0.002832473,-23.647955,7.104859,4.7683105,12.080869,3.5959778,10.792363,-0.5048639,3.1010902,6.470123,11.463309,9.939897,6.6147137,0.60350555,0.9724939,1.3497677,1.6486975,1.9310404,2.2704544,2.499499,2.684883,0.7340586,0.27736905,0.0,0.0
8.347035e-14,0.005664946,-23.72098,4.516862,3.0215495,8.392359,4.0073767,10.676274,-0.1999108,1.9308176,3.115916,2.487819,4.4850936,4.8336616,0.59196717,0.9586494,1.3440495,1.6485128,1.9360576,2.275666,2.4929423,2.682111,0.7911756,0.23790528,0.0,0.0
4.1735173e-14,0.002832473,-23.541786,3.5507004,1.6360515,6.2531056,5.570105,6.377997,1.0222054,1.7447023,1.411142,-1.7936088,-1.099484,4.7503476,0.5847428,0.9409259,1.3385048,1.643803,1.9528133,2.268761,2.4910545,2.6783895,0.7875491,0.27892056,0.0,0.0
8.347035e-14,0.005664946,-22.514696,6.6438255,2.2280064,4.600682,5.2533765,4.848346,2.4371846,1.873135,0.0030999582,-0.94149226,-1.8102926,3.0637045,0.57418966,0.929941,1.3243825,1.6381878,1.9665581,2.2579448,2.485987,2.6682255,0.7080689,0.4159794,0.0,0.0
8.347035e-14,0.005664946,-20.271757,8.359574,3.3017237,4.3614125,5.48325,8.108245,7.499607,5.106121,1.6511736,2.6090252,0.6021221,2.32549,0.5522928,0.9344446,1.3075916,1.6459154,1.9682239,2.2453117,2.4843044,2.6634839,0.48504078,0.587981,75.7732,18.9433
1.2520552e-13,0.008497419,-18.456514,11.160394,1.7630883,2.9819593,6.79755,13.204628,7.014717,6.5029597,3.9330604,2.1551898,2.2330396,1.7076935,0.5315115,0.9358959,1.2969166,1.6554705,1.9714338,2.2404253,2.4853096,2.6633842,0.32456937,0.656122,151.5464,52.094074
2.5041105e-13,0.009958172,-18.2004,10.124225,-0.3280934,2.0598907,6.4963584,14.644833,8.079026,8.758526,5.364813,0.41981423,1.2311639,1.1747745,0.51712155,0.9310171,1.2797321,1.6602627,1.967048,2.246876,2.4898975,2.6760147,0.23148988,0.6297749,233.97847,97.56518
