pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
5.425144e-13,0.012449801,-7.5497537,6.165884,-4.284064,-5.5353713,-0.27786145,-3.277358,-10.695813,-0.18424606,4.967385,10.742001,-0.102110386,-2.3867934,0.36568475,0.7375445,1.1313785,1.4510547,1.9430367,2.204612,2.4452999,2.6596663,0.28165612,0.4964819,0.0,0.0
3.1717719e-12,0.018871827,1.5068278,3.9635582,-6.500769,-9.7416315,-6.267901,-8.435115,-12.621676,-4.656383,-5.781967,8.329225,-1.1004826,-5.0256696,0.23936038,0.58101374,1.0223008,1.3378644,1.7719679,2.0667267,2.2814999,2.5849755,0.19522513,0.5562113,153.12502,38.281254
2.878629e-10,0.05541284,12.31163,0.25775847,-8.12483,-13.12008,-15.021928,-13.486922,-9.951554,-9.083203,-14.9054365,5.2522693,-1.8318943,-5.4701996,0.111524016,0.39864004,0.8960275,1.2346742,1.6154923,1.9274921,2.1099322,2.5369616,0.0936839,0.60753113,306.25003,105.273445
4.0372168e-08,0.22650395,15.581891,-3.4258697,-10.164018,-14.842158,-22.471497,-18.014193,-6.55052,-9.93243,-15.417938,0.4761983,-5.8922343,-3.9321082,0.103311725,0.34774542,0.87597346,1.2537884,1.6304506,1.9147053,2.109059,2.5626862,0.036869146,0.5978271,447.28622,190.77666
4.726951e-08,0.32074758,17.00561,-5.1140027,-12.024333,-15.859196,-26.718636,-18.452927,-3.174791,-8.587749,-11.237507,-1.2189769,-6.29474,-1.3602644,0.099534,0.315227,0.88702327,1.2697458,1.6680403,1.9111611,2.1475523,2.6185064,0.022061044,0.59719336,412.28455,246.15361
1.8354687e-07,0.53576285,16.788881,-4.2786517,-14.184072,-16.083548,-29.778809,-20.853693,-7.5082626,-10.043013,-8.970241,-3.915272,-9.118576,-2.937687,0.09963056,0.34842685,0.9678273,1.3171107,1.6770924,1.9014553,2.1387844,2.5446918,0.022061044,0.5997217,357.62622,274.02176
1.6431572e-07,0.5043302,14.422134,-2.2404048,-15.576999,-17.327234,-28.359934,-17.760115,-6.065962,-10.075163,-6.4611034,-0.8239139,-9.589589,-2.401613,0.09840429,0.39094862,1.0328335,1.3469232,1.6635374,1.8924474,2.092399,2.4146013,0.021154426,0.59443456,306.2242,282.0724
1.6208583e-07,0.49282083,14.470647,-0.68142843,-15.996559,-13.430717,-28.666122,-17.925287,-6.729631,-14.358264,-9.295132,1.1811863,-8.516471,-6.8345127,0.103185356,0.43213522,1.0854911,1.3885636,1.6494455,1.8874685,2.0369816,2.3093817,0.020550014,0.5800316,272.0137,279.5577
9.5948565e-08,0.44686714,14.90636,-3.0347369,-17.659418,-12.2617,-26.34085,-14.184522,-3.6024246,-13.068711,-10.653428,5.279426,-4.191879,-7.6013107,0.10286278,0.39439717,1.0467894,1.3668176,1.6719061,1.9047958,2.0755956,2.3980875,0.019038985,0.5877393,256.3927,273.76645
7.6317136e-08,0.36369857,17.909906,-3.108555,-16.529451,-9.870847,-26.109213,-12.713628,-7.8500047,-16.576876,-12.875885,5.130611,-3.566635,-9.238975,0.10412076,0.3513517,1.0111376,1.3404154,1.6942917,1.922977,2.1264632,2.5160897,0.019643396,0.59981495,258.80588,270.0263
8.199413e-08,0.38866982,17.468224,-3.618405,-17.289303,-11.31044,-25.402029,-9.132661,-8.701079,-15.963147,-8.137732,4.823325,-2.7265308,-5.369101,0.100358814,0.31633285,0.97937435,1.3084975,1.7094202,1.9327569,2.1699154,2.5960863,0.019341191,0.619052,270.00565,270.02115
1.3470081e-07,0.4268241,14.506932,-1.6083523,-13.665025,-12.764309,-25.76695,-10.523816,-13.67726,-18.083122,-5.1952515,0.8164795,-2.1364403,-3.9432228,0.10745597,0.36419788,0.9828949,1.2973046,1.6754098,1.9037725,2.1413097,2.5582755,0.022363251,0.6169064,280.2587,272.58054
2.6231683e-07,0.6154861,8.90172,0.111671604,-12.202388,-14.815772,-25.05252,-10.84872,-12.182441,-11.622756,-3.0115297,-0.82946587,-2.1129494,-2.8204448,0.1154314,0.43924734,0.9815164,1.2944967,1.6343179,1.880561,2.097685,2.4893272,0.022665458,0.6225266,282.65448,275.09903
3.1073972e-07,0.6959155,6.7666907,3.8508253,-9.255036,-15.554753,-24.23017,-15.834039,-12.220314,-7.41255,-3.6977425,-2.4201515,-3.7379494,-3.652668,0.1226011,0.5224311,0.97926545,1.2906824,1.6053447,1.8651439,2.05883,2.438859,0.024176488,0.6079602,275.43118,275.18204
2.6896024e-07,0.6670076,7.2865257,7.79525,-10.457635,-14.029326,-26.350988,-18.190573,-7.821919,-2.9654438,-1.0392169,-3.7018464,-8.778122,-4.727121,0.11394373,0.5244021,0.9798618,1.2767524,1.62859,1.8807497,2.0775414,2.4674208,0.022061044,0.61698407,272.4046,274.48767
1.4818222e-07,0.5255036,10.882569,6.755911,-12.601398,-13.976311,-28.60224,-21.388914,-9.176465,-6.4719296,-1.6674286,-8.102832,-10.63504,-6.4218545,0.103776865,0.4940013,0.97599435,1.2681491,1.6672038,1.9034072,2.1076384,2.518588,0.02175884,0.6142722,276.7794,275.06064
