pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
4.1735173e-14,0.002832473,-29.852013,5.750061,0.90547866,7.2050176,5.7268624,7.9518867,7.7208977,7.934651,6.005649,6.82844,-0.16356675,5.527245,0.6865787,1.0530773,1.5347185,1.735752,2.030424,2.2070458,2.471814,2.5846894,0.6322152,0.24459027,0.0,0.0
8.3466444e-14,0.0056648664,-29.929144,4.404611,1.6740733,8.674823,5.6729226,7.456206,7.310041,8.62004,5.0657125,8.287728,1.4418737,1.919181,0.6687188,1.0358682,1.5331422,1.7280016,2.0209496,2.2039993,2.4662492,2.5920093,0.61589605,0.27228925,0.0,0.0
1.2520162e-13,0.00849734,-29.616919,2.7885282,1.6079499,10.454789,4.1994348,6.1617713,9.1554365,7.124455,3.9618895,10.4363,3.9963925,2.427704,0.6583695,1.0180212,1.5362126,1.7234888,2.015405,2.2036126,2.465691,2.5948784,0.6065276,0.28950492,0.0,0.0
1.6693289e-13,0.009152001,-29.439566,2.5420465,1.6112465,10.321052,6.1934,4.585259,5.92866,7.177202,8.113854,12.811581,1.918373,1.2147291,0.6457603,1.0098643,1.5366455,1.7255793,2.0139837,2.2073414,2.476203,2.5990312,0.6119674,0.27302733,0.0,0.0
1.6693289e-13,0.009152002,-29.286825,2.2825658,3.153456,10.974851,7.5004635,2.469475,4.7340217,7.1253457,8.854063,11.23127,3.2888763,4.697283,0.64026743,1.016493,1.5388371,1.7310486,2.010924,2.207937,2.4916716,2.5992358,0.6146872,0.2762309,0.0,0.0
1.6693289e-13,0.009152001,-28.93699,3.11306,3.3393161,10.283085,8.94035,4.705349,3.9834754,8.629776,8.963797,10.873982,1.0190905,4.8398814,0.64924246,1.0395601,1.5133871,1.7276543,2.0008857,2.2083514,2.5042198,2.6015465,0.5911152,0.29565588,0.0,0.0
1.6693289e-13,0.009152001,-29.10466,5.2936416,1.9080395,9.744358,8.220321,8.2703905,7.629162,12.875022,3.6147852,9.369998,1.781964,5.021801,0.66947675,1.059084,1.4791902,1.7179499,1.9906906,2.2129602,2.5073376,2.5999,0.58446664,0.27258047,0.0,0.0
1.6693679e-13,0.00915208,-29.369064,6.372663,-1.6902441,8.968335,5.223416,11.946186,9.969264,11.097995,-0.09719777,5.2115326,2.3862135,6.552467,0.70052046,1.0683385,1.4417849,1.708964,1.9954824,2.224283,2.5098941,2.5965667,0.5877909,0.2935465,0.0,0.0
1.6693289e-13,0.009152002,-29.826014,8.297561,-0.27290645,9.959701,5.021357,11.938642,10.144688,11.507427,2.9574938,3.171978,6.030422,9.287922,0.70661026,1.0613761,1.4330549,1.7082399,2.0135844,2.2305176,2.5061214,2.5944815,0.59776366,0.31092307,0.0,0.0
8.3466444e-14,0.0056648664,-28.80538,9.372195,2.6151192,12.242238,7.201332,12.486999,6.863627,5.3119,5.791921,3.4124272,5.756317,8.05061,0.6966154,1.0515327,1.4334692,1.7115536,2.0294933,2.2356443,2.4939282,2.5924442,0.5427622,0.35490075,0.0,0.0
4.173127e-14,0.0028323939,-27.248056,11.975724,6.797915,15.253444,11.090724,7.0833316,2.427141,6.1229205,9.377235,5.991159,0.9215043,3.2033274,0.6781294,1.0428463,1.4404507,1.7211819,2.0401566,2.2383053,2.486263,2.5928154,0.5049864,0.31247634,0.0,0.0
0.0,0.0,-25.612047,11.61636,9.463668,18.301332,13.0617895,4.1078067,-0.96312076,3.8876517,7.7127023,2.8099034,-0.44588628,-1.3025813,0.6565813,1.0192016,1.4409896,1.7479253,2.046294,2.2403276,2.487489,2.5934324,0.5258386,0.265688,0.0,0.0
0.0,0.0,-24.951096,11.62083,11.8994255,18.382414,13.438068,3.1937408,-2.9820611,0.8119386,5.064323,-2.0218441,-2.8837192,-0.6539236,0.6459535,1.015252,1.4552656,1.7605466,2.046195,2.2283247,2.4930801,2.5877168,0.5714717,0.2497474,0.0,0.0
8.3466444e-14,0.0034871344,-23.46527,11.275489,12.843616,17.014278,11.073863,9.735394,3.2712553,0.10796944,3.4801865,-2.8128388,-0.27711442,-0.8683899,0.62457377,1.0215217,1.4731812,1.7620579,2.0323408,2.2143538,2.4903166,2.5805655,0.5545482,0.30475935,0.0,0.0
5.0078306e-13,0.009138518,-22.006628,12.538848,12.103585,15.024422,12.03877,14.3937235,8.10847,1.1478401,0.102161966,-1.1334847,-2.7654238,-3.3000438,0.58873725,1.0367732,1.4899501,1.7487516,2.003073,2.2118099,2.485816,2.5775006,0.44212756,0.409978,0.0,0.0
6.6770813e-13,0.013431624,-20.68659,13.023356,11.942917,17.856672,11.100575,14.719296,12.58397,9.510551,4.285721,3.053529,-2.262645,-6.1289253,0.54990053,1.0246645,1.5054585,1.7537913,1.9806156,2.2238133,2.485531,2.5859249,0.31489876,0.51671404,0.0,0.0
6.6770813e-13,0.013431624,-20.249191,15.4538,14.550395,20.113205,12.6974325,12.267253,8.978734,7.4193673,2.7975385,4.7609906,-4.318908,-1.6097976,0.51340574,1.0036813,1.5100354,1.754075,1.969451,2.2387311,2.4834487,2.5914505,0.21154428,0.5226212,0.0,0.0
6.25973e-13,0.013255772,-19.306755,18.921297,21.157516,22.641844,10.892119,9.455586,6.5817094,5.7833614,-0.22475465,3.103336,-2.2799625,2.7093074,0.4728973,0.9869239,1.49968,1.7455535,1.9806862,2.248101,2.4834673,2.5990908,0.15624055,0.5116568,0.0,0.0
