pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,-24.72627,6.216423,2.8595734,0.7834728,2.1492207,-2.9447403,-2.0943143,2.0756838,3.0431225,-3.147981,-3.0751288,6.105967,0.61640733,0.89566904,1.3045557,1.6123136,1.9010826,2.1894176,2.5091763,2.764387,0.97340584,0.1268148,0.0,0.0
0.0,0.0,-24.46981,7.3708673,2.8360512,1.1324483,-1.4833695,-0.48763737,-0.9373291,1.3805975,1.6134253,-0.57296735,-4.0380473,4.685702,0.61626214,0.9096133,1.2947444,1.58981,1.9035853,2.1846302,2.5095682,2.7747638,0.97552127,0.13361071,0.0,0.0
0.0,0.0,-23.942198,8.570798,1.8787122,1.7858039,-3.3769,1.062153,-0.6204429,-0.16640417,2.4601772,0.35177124,-4.1452055,2.6073549,0.62082654,0.9207794,1.2864348,1.5609708,1.9010028,2.1951592,2.5025594,2.783376,0.97793895,0.15826786,0.0,0.0
0.0,0.0,-23.679373,9.867459,0.6352759,1.1785723,-4.7659435,5.8378315,-1.6946696,-2.4340277,1.476004,0.4316317,0.60671896,-1.6477903,0.6273763,0.91906255,1.2870373,1.5563847,1.8994912,2.2053611,2.487831,2.7806852,0.97703236,0.15086924,0.0,0.0
0.0,0.0,-25.053396,7.81611,0.59060234,3.0702064,-4.1901603,2.3463457,-1.2933322,1.206645,2.2238421,-3.0900927,2.4962506,-4.318641,0.6277029,0.9111929,1.2867321,1.562446,1.8966919,2.2207692,2.475735,2.7836094,0.9688728,0.14224207,0.0,0.0
0.0,0.0,-27.2204,6.693846,2.6732414,4.4277825,-5.952169,-0.26670727,1.0695716,4.7373004,-1.3442292,-4.782703,4.3065286,-4.062973,0.62386304,0.909586,1.2829578,1.5733037,1.8980895,2.2200382,2.4737947,2.7851546,0.95708674,0.11388282,0.0,0.0
4.173127e-14,0.0028323939,-28.002508,7.9711175,5.4073715,9.250148,-5.592657,0.54327583,1.823145,5.134748,-2.0084395,-4.6953998,2.4323213,-2.5364377,0.61858684,0.9159108,1.2629336,1.5645828,1.8999195,2.2324793,2.4885914,2.769881,0.91477793,0.12605388,0.0,0.0
4.173127e-14,0.0028323939,-27.472755,10.309068,7.397345,11.913806,-3.139221,3.358077,-1.6457204,-0.102656685,-1.3616443,-2.6182916,1.1924794,0.14782949,0.6167669,0.9190437,1.2447382,1.5521442,1.9021516,2.2412016,2.497148,2.7415934,0.86068296,0.12914017,0.0,0.0
1.2519772e-13,0.006319528,-26.131449,12.055065,10.123759,14.488716,-2.138396,7.4308777,-1.6446118,-3.4156544,0.30704308,-2.6177337,0.38143042,-0.327211,0.60964185,0.90612525,1.2172395,1.5451208,1.908064,2.2440987,2.4979856,2.715665,0.76669693,0.16685253,0.0,0.0
8.3466444e-14,0.0034871344,-25.571428,11.44789,9.11749,14.138211,0.5315711,5.9797535,-1.687244,-3.894943,0.23065734,-4.4861884,2.9658906,2.599599,0.6041711,0.885875,1.209684,1.5551748,1.9134208,2.2377322,2.4911683,2.7168083,0.70474464,0.19674076,0.0,0.0
1.2520162e-13,0.006319607,-23.057083,12.558838,7.835115,11.923009,0.9250746,6.8452706,4.1534405,-0.39930186,-1.744903,-7.215019,5.0993094,2.632253,0.59366673,0.87486124,1.2071224,1.5729522,1.9154941,2.2297344,2.491784,2.7289588,0.61831367,0.2935506,0.0,0.0
4.1735173e-14,0.002832473,-20.47917,13.408386,6.648852,10.225806,5.326431,6.0293946,7.3306007,6.254524,-0.5433875,-6.790108,2.858287,3.8120058,0.5725177,0.8852076,1.2273556,1.6008091,1.9250804,2.2372062,2.496322,2.7334993,0.56391656,0.3362374,0.0,0.0
4.1735173e-14,0.002832473,-17.674868,12.6640625,6.203441,9.9922285,7.2227893,6.8545547,8.803962,6.6570344,-1.2590952,-3.729771,0.52918106,-1.4108171,0.5328863,0.8876683,1.2359027,1.6086737,1.9369777,2.249996,2.4992201,2.7212641,0.43245688,0.40752378,0.0,0.0
8.3466444e-14,0.0034871344,-16.101562,12.537745,7.773705,12.141537,11.242375,6.76086,6.450545,3.101553,-0.19589297,-1.5904533,2.428362,-0.041004974,0.49729922,0.8872623,1.2372465,1.5998045,1.9501396,2.260276,2.4994655,2.7068946,0.34874582,0.3597331,0.0,0.0
1.2519772e-13,0.006319528,-14.5449915,13.443984,7.7649436,11.633178,9.583772,7.510902,-0.34503365,-2.6724603,-2.0395517,-2.7920578,1.5858451,-0.49810293,0.4634339,0.87900287,1.2192497,1.5837831,1.9416689,2.2604306,2.4982977,2.7072613,0.258084,0.344911,0.0,0.0
1.6693289e-13,0.009152001,-14.3349,15.210976,9.428588,14.23605,13.159093,8.926341,-1.0996435,0.85034066,0.40783453,-3.099542,0.9933111,1.5657219,0.44815788,0.8697357,1.2083479,1.5825773,1.9224545,2.250395,2.491521,2.7219498,0.22816558,0.29577044,0.0,0.0
2.921384e-13,0.010255307,-14.582219,13.8168335,9.050788,13.672444,13.730042,10.288565,1.9011418,6.6575294,4.3534584,-2.182432,-6.1754165,-5.019689,0.42391527,0.8547549,1.1954285,1.5953699,1.9003042,2.2511668,2.4898674,2.7308185,0.20398913,0.3402616,0.0,0.0
2.921384e-13,0.010255307,-15.259781,12.234376,11.235778,19.659117,19.650846,14.5933275,5.206875,7.443108,8.0470705,1.7884874,-4.397531,-8.468124,0.4079268,0.83831817,1.1934934,1.6000633,1.8888329,2.2443798,2.489003,2.7219152,0.19975823,0.3720932,0.0,0.0
4.590752e-13,0.012013275,-15.012367,10.147353,12.320763,17.905222,17.66635,14.608696,3.6148026,6.589844,10.53308,2.8172557,-6.121057,-10.466437,0.38580728,0.82441115,1.186843,1.5960164,1.887393,2.2422793,2.4891198,2.708761,0.17437293,0.38551113,0.0,0.0
4.590752e-13,0.012013275,-14.981747,11.440811,17.62695,21.925003,18.203312,16.635695,-0.38434565,2.585358,9.206374,2.2940774,-3.1195214,-7.074314,0.36740613,0.81755704,1.1850649,1.5817839,1.8907121,2.2429643,2.4823537,2.706129,0.16137807,0.405215,0.0,0.0
5.008104e-13,0.012668016,-15.006396,12.005231,20.12483,24.103796,16.720821,12.070819,-0.1928683,1.9266955,7.1688313,1.2296543,-4.9777727,-6.599792,0.34373537,0.8141243,1.1661826,1.5651431,1.8843056,2.2510521,2.4777577,2.722989,0.14415233,0.3807354,0.0,0.0
1.6276016e-12,0.016088905,-15.4315605,12.458809,21.743544,28.552048,18.368196,12.2237425,3.796635,5.9644656,4.1319156,1.851308,-3.5330017,-7.427437,0.33202267,0.8125705,1.1437985,1.5484873,1.8749862,2.246153,2.4824436,2.7382386,0.16802661,0.42751575,0.0,0.0
1.4189296e-12,0.011498466,-16.58888,11.029445,19.747746,27.40079,19.338097,12.010873,9.19485,13.741352,5.615957,3.0523975,1.54317,-6.759293,0.32551274,0.8073767,1.116975,1.5265914,1.860005,2.2198179,2.4928882,2.7514508,0.14959203,0.40874267,0.0,0.0
3.4221243e-12,0.017170386,-16.17731,10.886365,16.983765,24.565323,19.785112,13.807071,10.676514,16.27237,6.452778,3.7420552,4.9916925,-6.408474,0.32048747,0.79208034,1.1008685,1.5069984,1.8554262,2.2016103,2.5026677,2.7591362,0.1233001,0.43072852,0.0,0.0
2.295333e-12,0.013749496,-16.611813,10.315711,18.91953,24.437674,17.977962,14.250343,13.598328,17.119905,8.819632,3.0472631,5.44339,-5.7267246,0.31444618,0.7855409,1.099625,1.4989668,1.8583565,2.1989255,2.4970973,2.7615616,0.114536114,0.3915447,0.0,0.0
4.3819943e-12,0.022908553,-15.777484,11.438977,19.742918,26.301157,16.651932,14.292995,14.382909,9.630243,3.5832005,0.3693664,-4.5443883,-7.5428567,0.2983861,0.77778786,1.0960768,1.4933611,1.8620249,2.2047226,2.4819007,2.757211,0.10486552,0.40860197,0.0,0.0
3.0465311e-12,0.020490764,-16.036196,11.094968,20.134247,25.41076,16.130316,17.47582,19.763208,12.659241,3.0067127,4.2543454,-7.6543846,-7.104894,0.29702985,0.7808388,1.0897727,1.4948324,1.8700489,2.2028363,2.4716513,2.7505424,0.11755818,0.3948389,0.0,0.0
