pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,-9.958937,10.040452,-6.623585,1.8037328,4.1392407,-7.6806464,4.3130307,3.6078317,-9.268288,10.159156,-8.494381,6.2255974,0.6269107,0.90141207,1.2559699,1.5502304,1.8845288,2.1886444,2.513044,2.8241894,0.9957691,0.12336314,0.0,0.0
0.0,0.0,-7.597885,7.488264,-5.262181,2.4274993,1.7975988,-4.781612,2.232872,4.019565,-8.049273,8.049013,-6.3973885,4.703503,0.62597746,0.943865,1.2559654,1.518428,1.8843555,2.2255123,2.5130942,2.7896423,0.99607134,0.15237235,0.0,0.0
0.0,0.0,-11.832616,7.437078,-4.2124553,3.484536,0.052413344,-2.2130487,0.09700203,3.951598,-6.493145,5.157134,-2.9906657,2.0400448,0.6270141,0.9546477,1.258602,1.5244312,1.8753213,2.2324698,2.49667,2.7794724,0.99274707,0.24786825,0.0,0.0
0.0,0.0,-13.295769,8.496301,-0.10810757,7.2781906,0.53722507,8.223418,1.4782404,-0.5133459,-4.93463,-0.50081664,-0.8010523,-0.8719842,0.5976122,0.96528244,1.2546211,1.537131,1.8826317,2.2565107,2.4969084,2.7357547,0.903294,0.33487692,0.0,0.0
4.1735173e-14,0.002832473,-16.959631,14.328587,1.6870009,9.620139,4.5317903,10.800979,5.663965,0.7093217,-5.2420325,-0.77990526,1.7321262,2.5048988,0.53950924,0.9360693,1.248542,1.5885175,1.902234,2.235531,2.496519,2.7187583,0.73768514,0.3995254,0.0,0.0
1.2520162e-13,0.006319607,-13.49833,14.503666,3.8440607,11.898697,8.127591,14.534472,8.464942,4.5901146,-5.6573005,-0.0684878,0.92266273,4.004989,0.46066916,0.919812,1.2329038,1.6024895,1.9274479,2.2334864,2.5083096,2.6826124,0.5203989,0.3996563,0.0,0.0
2.0866808e-13,0.009806742,-11.766617,13.130707,4.2644753,9.387694,10.605113,13.452838,9.569034,12.292804,0.14691655,5.225611,3.3565109,5.9321637,0.41822433,0.9063012,1.2277769,1.6050601,1.9285101,2.2218592,2.501316,2.6844902,0.38319734,0.42259535,0.0,0.0
5.007987e-13,0.012259777,-12.421158,9.951379,3.4047654,10.312936,9.8919,12.610424,8.698662,14.477036,2.4139087,3.9414284,2.0391417,3.467989,0.42457542,0.89063597,1.2166587,1.5993423,1.9107876,2.2246773,2.4954572,2.7063103,0.3085524,0.43199524,0.0,0.0
5.007987e-13,0.012259777,-14.281677,11.124446,1.9383487,9.735551,9.985076,9.7668085,8.871462,10.788648,-0.17339802,1.9590985,4.7895207,3.6758354,0.46730432,0.8865544,1.2038255,1.5812941,1.8898686,2.2322004,2.4913538,2.7245896,0.3073436,0.45160285,0.0,0.0
5.007987e-13,0.012259777,-14.692601,14.2366,-0.17366582,7.536535,9.44344,5.662619,0.57525253,9.437707,-5.2879806,2.510742,5.324517,-0.21876653,0.48240367,0.8585274,1.169956,1.5514374,1.8681594,2.2250292,2.4872065,2.7492504,0.29585978,0.3733015,0.0,0.0
2.0866415e-13,0.009806663,-11.798852,18.313911,0.313945,1.0848161,8.958471,1.3669785,-8.251894,4.1800346,-9.826927,6.4899173,8.758904,-4.4816194,0.45534694,0.8160936,1.1364986,1.5210048,1.8506861,2.2064867,2.4766572,2.7597017,0.27168328,0.3812463,0.0,0.0
3.3385802e-13,0.010909892,-8.147573,20.576332,0.8305461,-4.4638004,6.2822576,-3.002512,-17.254988,1.1791463,-9.516125,13.271823,11.949908,-11.308304,0.3926023,0.7735905,1.1007279,1.5007485,1.8388449,2.1952198,2.468924,2.7692738,0.21003324,0.3818405,0.0,0.0
3.3385797e-13,0.010909892,-4.7030454,21.31074,0.80035096,-9.096947,3.2498295,-6.402195,-20.845282,-6.1126556,-12.893537,13.766557,14.751088,-11.195229,0.33467922,0.7476719,1.0783545,1.4930019,1.8319436,2.1881838,2.4673712,2.7630165,0.16530673,0.417774,0.0,0.0
3.7559314e-13,0.011564632,-2.2734625,21.766657,-0.13519108,-10.038113,3.0346673,-10.319552,-19.62102,-6.1237073,-12.186714,16.684052,17.031464,-11.335285,0.27722564,0.73043895,1.063861,1.4810604,1.8254786,2.179446,2.46891,2.7578065,0.12662436,0.4029437,0.0,0.0
5.007987e-13,0.012259777,1.2347069,22.895348,-0.8559699,-10.653028,4.7299724,-12.140274,-19.801268,-1.4971226,-11.184577,16.90312,17.724833,-5.7976894,0.22601275,0.7177386,1.0522665,1.4619532,1.8118601,2.1608715,2.4690516,2.761736,0.09791478,0.38822284,0.0,0.0
4.507188e-12,0.019980626,4.1759562,23.783913,-3.3261926,-9.183316,5.7592735,-15.557301,-21.916677,-0.51970625,-10.750106,17.705362,17.620535,-3.4417598,0.1849456,0.70556957,1.0451139,1.4403988,1.7987243,2.1348383,2.463191,2.7798665,0.060743425,0.37765527,0.0,0.0
4.757587e-12,0.021779,5.9979005,21.384771,-4.7922664,-5.9648843,6.9132156,-16.089487,-25.71029,0.6668095,-14.841731,13.621333,17.60555,-1.1511348,0.16170524,0.694629,1.0392812,1.4215997,1.7891,2.1173575,2.4541852,2.7954395,0.046841945,0.41126594,0.0,0.0
4.966244e-12,0.0226077,7.3272185,18.427727,-7.439626,-3.0814438,9.771871,-17.506378,-26.140768,-3.1991055,-18.299809,12.153591,15.599969,0.7516864,0.15665285,0.68117744,1.0487723,1.4025227,1.7793232,2.1081831,2.4500573,2.7971208,0.041704442,0.4353439,0.0,0.0
6.2182408e-12,0.023542628,9.060474,13.853435,-6.944183,-0.10781322,13.562215,-16.976294,-27.70667,2.4412956,-17.575922,11.51488,13.256917,3.7675037,0.15458238,0.6564738,1.0434288,1.3838968,1.7718005,2.1091413,2.453201,2.7931125,0.038380172,0.41787374,0.0,0.0
7.595455e-12,0.026886828,11.041251,12.416549,-5.6149426,-2.1076233,16.083553,-16.46663,-29.23863,3.4084942,-16.3595,14.644469,10.604709,5.28153,0.15680684,0.62816215,1.0271484,1.365995,1.7648855,2.1115427,2.4598024,2.7979758,0.03112723,0.41410026,0.0,0.0
1.2394784e-11,0.03291553,12.232392,11.310806,-2.8258324,-4.074018,15.16578,-14.006402,-32.09546,8.077497,-15.442828,16.247847,9.683316,3.2545395,0.14551581,0.59886616,0.9948435,1.3529787,1.7577235,2.1120374,2.4542677,2.8038113,0.024478694,0.40167844,0.0,0.0
1.0057725e-11,0.030990466,13.668035,12.969174,-2.2905807,-5.4234834,14.227219,-14.944669,-31.9228,7.2891746,-18.952433,16.86573,11.111211,0.07816831,0.13859259,0.58781147,0.983231,1.3291198,1.742356,2.1195436,2.434981,2.805337,0.027500756,0.45658913,0.0,0.0
2.4789426e-11,0.03937481,13.884097,13.464192,-3.1284745,-3.3941014,12.9988985,-14.657994,-32.92278,7.3306375,-19.717476,19.395292,9.472937,-2.464125,0.13005883,0.5778404,0.98126227,1.3008581,1.7285624,2.1271124,2.421611,2.8029482,0.033242673,0.4633019,0.0,0.0
1.9656233e-11,0.03182226,14.859235,13.529225,-3.583847,-2.0270493,14.341087,-17.576876,-34.73013,5.2613196,-20.023756,19.535507,7.119228,-2.4311793,0.12508367,0.5670354,0.99229175,1.2756777,1.7347746,2.1345158,2.4172337,2.8025506,0.035660323,0.47454894,0.0,0.0
2.3412224e-11,0.03463651,15.924636,12.00787,-3.9446518,-1.8123274,13.10281,-15.863246,-37.54773,4.234135,-17.596395,19.86777,3.9751053,-2.6972244,0.1164467,0.54294574,1.0022392,1.2672338,1.7601784,2.125749,2.4257295,2.8021743,0.033242673,0.45671415,0.0,0.0
