pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
4.173127e-14,0.0028323939,-28.356867,6.4728127,-0.5486885,3.5256116,7.967745,8.292277,5.1389527,12.708412,12.615803,8.616718,2.243387,4.8879914,0.6810228,1.0912658,1.557375,1.7431259,2.0429506,2.1929483,2.4768448,2.5810761,0.6346328,0.22519337,0.0,0.0
8.346254e-14,0.0056647877,-28.475754,5.5662384,-0.47923246,7.691851,6.817842,8.126805,3.5621812,13.7867365,10.797116,8.443582,4.1655517,5.750334,0.6765647,1.0757397,1.5606619,1.7474006,2.027871,2.1852722,2.4705603,2.5895185,0.61529166,0.2782935,0.0,0.0
1.6692898e-13,0.009151922,-28.756552,5.6107597,1.2449119,8.244747,3.9080489,10.224127,6.451505,14.358304,7.4244976,6.802543,5.222581,6.542286,0.65291125,1.0505098,1.558221,1.7518908,2.0118763,2.174527,2.4682713,2.5982518,0.5899063,0.30037352,0.0,0.0
2.0866418e-13,0.009806662,-28.777227,5.078006,1.8983151,8.536392,4.3642993,11.74104,7.63578,11.243955,6.1877656,6.951904,7.2928014,7.2043214,0.64860463,1.0236325,1.5632309,1.7593178,2.0045674,2.1829555,2.471854,2.6001413,0.5687519,0.3355411,0.0,0.0
1.6693289e-13,0.0069742687,-29.122507,6.7103252,2.5736282,8.533448,3.3791523,11.394671,13.160645,7.7835774,4.5056705,5.0875096,7.693361,9.114312,0.6428306,1.0141033,1.5572162,1.7589183,2.010906,2.2006075,2.4844596,2.5961277,0.5681475,0.30358565,0.0,0.0
1.6693289e-13,0.0069742687,-29.315287,7.458092,2.9829845,11.259239,2.123593,7.079472,9.923799,10.144814,10.493913,5.755876,6.981239,7.587788,0.656866,1.0134767,1.55801,1.756183,2.018614,2.2157743,2.4903414,2.5911953,0.56996065,0.3261248,0.0,0.0
5.0078306e-13,0.009138518,-29.720087,8.035961,3.5967977,10.554502,1.5564499,8.074614,10.01065,10.690137,10.575269,4.5324197,6.374399,9.1111,0.63180274,1.001552,1.5415617,1.7418919,2.0223198,2.2139523,2.4940424,2.5913389,0.5723784,0.32457748,0.0,0.0
5.4251433e-13,0.011970912,-29.245779,7.4292855,2.3552516,10.097087,3.8037376,7.9741573,6.1946483,14.650079,10.944802,2.1817882,6.3188424,10.614917,0.63457674,0.9986968,1.5415112,1.7367004,2.029399,2.2075708,2.4973092,2.5926926,0.5696585,0.32680258,0.0,0.0
5.0078306e-13,0.01131625,-28.966675,6.933847,2.125853,10.437188,6.3600597,9.2794075,5.185713,12.367958,7.998819,3.0374558,6.1328926,14.569476,0.63409925,1.0015688,1.5501028,1.7393627,2.035547,2.2087386,2.4982204,2.5980976,0.5627078,0.29737666,0.0,0.0
1.6693289e-13,0.009152001,-28.566833,6.59388,2.406002,10.357673,7.4151063,8.826,4.989919,12.505454,8.456397,3.3424644,3.5170434,12.850204,0.65274835,1.016599,1.572781,1.749499,2.0363579,2.2138088,2.489401,2.6024811,0.56059235,0.26312223,0.0,0.0
2.0866808e-13,0.009806742,-28.662855,5.025704,3.225774,8.756108,7.8113923,7.225786,5.5003834,9.689809,9.301349,7.2348733,0.39798138,7.435219,0.6510877,1.0142189,1.5848441,1.750989,2.0357397,2.219132,2.4834726,2.6053307,0.56693864,0.25788194,0.0,0.0
3.7559314e-13,0.011564632,-29.369398,5.3935027,3.419227,9.421081,9.031,6.6808877,6.236508,8.6245575,7.8779736,6.7294197,4.7402363,4.9635806,0.64696467,1.0022014,1.5715517,1.7486717,2.0356672,2.2284133,2.48684,2.6000426,0.56119674,0.29199794,0.0,0.0
3.7559314e-13,0.011564632,-29.568743,4.745424,4.8392706,10.718239,9.127374,8.08527,2.7920835,10.595837,7.599886,8.900933,6.468061,3.7536142,0.6410602,0.98938686,1.5376558,1.7550825,2.0373,2.227342,2.4952493,2.5957727,0.5330916,0.3395913,0.0,0.0
3.7559314e-13,0.011564632,-29.866373,5.610569,5.8129616,12.079345,6.631525,10.0831785,0.5728311,11.87846,7.055926,11.668919,8.070296,5.931477,0.63996977,0.98872185,1.5080366,1.7678379,2.0217268,2.216729,2.482145,2.594593,0.494107,0.3845868,0.0,0.0
2.5039934e-13,0.010461402,-29.228125,4.9910145,4.666892,12.525711,6.4637413,10.922048,2.5427186,12.803037,5.3738656,12.559228,5.9579964,6.986446,0.65026385,0.9904928,1.494865,1.7734119,2.008755,2.2004569,2.4653604,2.6012437,0.5137504,0.38857815,0.0,0.0
2.5039934e-13,0.010461402,-28.892723,5.7899246,2.5904458,7.694016,5.637297,13.641014,4.977415,6.881599,-0.9437291,11.470406,7.889641,8.286148,0.6529575,0.99333686,1.4890703,1.7552522,2.007125,2.2031515,2.4653301,2.6114404,0.60078573,0.30763376,0.0,0.0
2.0866806e-13,0.009806742,-28.43622,4.8677697,1.3505449,5.914907,3.4528787,11.818187,3.9451044,4.379934,-3.1051505,5.5628586,5.9585114,6.5699916,0.6532988,0.9993995,1.4886203,1.7353563,2.0081825,2.2167842,2.4735658,2.6138318,0.71743727,0.25284386,0.0,0.0
1.2520162e-13,0.006319607,-28.256332,3.6622207,1.6576567,4.1542873,1.443606,11.110707,2.4488857,3.3377237,-2.5161133,5.852694,3.890129,6.0459685,0.62707156,1.0141342,1.4996129,1.7293242,2.014905,2.228954,2.4886277,2.6059349,0.75279546,0.23802185,0.0,0.0
3.7560094e-13,0.00811798,-27.959795,3.506469,3.0349324,6.578732,1.7852408,8.04407,5.126139,7.3076262,4.311674,5.7754574,5.5435925,7.5263886,0.6176074,1.0286822,1.5178113,1.7420793,2.0160859,2.2326643,2.4908295,2.5916722,0.6663645,0.32546583,0.0,0.0
4.173322e-13,0.008772642,-27.50437,7.1822267,5.391978,8.748059,4.587312,11.648765,9.665654,11.6174135,6.426146,9.628444,10.030341,6.1928563,0.6038221,1.0391067,1.5104383,1.7474337,2.0282905,2.230969,2.5039682,2.5814426,0.5107283,0.41351327,0.0,0.0
