pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
3.3803307e-12,0.021178445,-1.7812847,-9.435566,6.2111077,3.991659,-1.9683765,2.191907,1.8564185,-14.618445,-33.664307,-4.866089,16.725843,-16.849966,0.28734633,0.5177261,1.1461872,1.5871445,1.9571546,2.2010372,2.4971268,2.626518,0.09187066,0.5330227,0.0,0.0
4.6323037e-12,0.025043653,-2.8144214,-9.916693,7.618187,-0.33749595,-1.785175,0.8217737,1.0334758,-16.020609,-32.913635,-2.4191723,14.823268,-13.856105,0.29109347,0.51318043,1.0722866,1.5354605,1.9303695,2.1829033,2.495022,2.6298072,0.08552433,0.5490696,0.0,0.0
3.3803073e-12,0.020519458,-5.8745804,-8.107795,5.4462304,0.59654504,-1.8689088,-2.4352918,-2.4292474,-17.076029,-25.657913,-5.2275295,6.985136,-14.041443,0.30370805,0.5487063,1.0153964,1.4378424,1.8517596,2.134653,2.4726496,2.625262,0.08159565,0.4831698,0.0,0.0
1.5858314e-12,0.015132584,-8.042751,-5.5496964,3.9094079,2.834121,-0.4016932,-0.72443295,1.0279592,-10.326828,-9.932812,-1.4152279,-3.3697855,-12.094517,0.3118885,0.58200216,0.9705463,1.3437408,1.7421885,2.0600681,2.4114904,2.6201189,0.070716225,0.43193963,0.0,0.0
8.8476e-12,0.021021187,-9.310283,-3.618704,3.8948376,3.5760233,1.1884238,-0.104978144,3.4884074,-5.2952194,-3.148187,-2.1155126,-4.2709956,-11.523219,0.32010028,0.5895773,0.9309883,1.2872174,1.6204973,1.9675738,2.336168,2.6244245,0.05349048,0.40547085,0.0,0.0
2.1993712e-11,0.033473708,-8.378249,-3.94446,6.958922,0.4761885,4.5235176,3.10594,5.4978848,2.0747921,-5.5318656,1.3224294,-2.3390646,-9.8380995,0.3222027,0.5658248,0.8994642,1.271075,1.5430942,1.9082135,2.285167,2.6384735,0.045028705,0.416291,0.0,0.0
1.456494e-10,0.061158758,-7.975059,-4.731674,9.359489,-2.2459867,2.8681507,0.2136488,0.34069404,2.8043373,-13.648623,3.019677,1.4216785,-9.5818815,0.31963554,0.54402536,0.8710492,1.2615337,1.498823,1.8915428,2.2546356,2.6532996,0.047144156,0.42204025,0.0,0.0
1.4715172e-10,0.061847776,-5.801743,-6.2914367,8.862447,-2.6884844,3.5105572,0.22846927,-4.586654,3.7154014,-10.536077,4.738365,-0.44508544,-10.552569,0.30140078,0.526172,0.85830015,1.2502893,1.4739803,1.9048166,2.2412894,2.6756325,0.04653974,0.44036642,0.0,0.0
2.115878e-10,0.07301527,-2.9106658,-7.261181,7.154057,-2.2056663,1.0088753,0.031286437,-5.900673,-0.81358165,-6.0853467,4.4318357,-2.4034553,-12.078626,0.26872718,0.49791527,0.83953017,1.2433294,1.4601364,1.9127127,2.241703,2.7069318,0.037775766,0.48577723,0.0,0.0
1.11970454e-10,0.060930103,0.90193987,-8.48169,8.233597,-4.2367206,1.4646295,1.7041122,-5.0601716,-6.788428,-3.4327967,5.379087,-3.6748307,-10.75613,0.24147047,0.47441784,0.79954,1.2356526,1.4611163,1.8881902,2.2739537,2.7341058,0.028105168,0.5138968,0.0,0.0
2.2569385e-10,0.07737899,2.1521223,-9.104054,10.164832,-8.55378,1.4988947,1.073176,-3.358894,-8.645104,-2.6719806,4.9326634,-4.3506,-10.695222,0.23421212,0.4642041,0.749893,1.2288564,1.4881471,1.8630317,2.2927697,2.7453973,0.025989726,0.47149244,0.0,0.0
1.5370379e-10,0.06263753,2.2338412,-8.885133,12.207761,-11.289908,4.2885594,4.9070015,-2.3534634,-9.132369,-3.8139274,5.213392,-1.8854833,-6.353686,0.23155363,0.4649121,0.7069943,1.2141649,1.5297734,1.883183,2.2757044,2.7297032,0.025687518,0.4909635,0.0,0.0
